"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"RMC00914405","1961-12","9.81667","169.3","3.0","LIKIEP, MH RM","","","","","","","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"RMC00914405","1962-01","9.81667","169.3","3.0","LIKIEP, MH RM","","","","","","","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"RMC00914405","1962-02","9.81667","169.3","3.0","LIKIEP, MH RM","","","","","","","0",",0","0",",0","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
"RMC00914405","1962-03","9.81667","169.3","3.0","LIKIEP, MH RM","13",",0","3",",0","0",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,28,","32.9",",,,0","0",",,,0"
"RMC00914405","1962-06","9.81667","169.3","3.0","LIKIEP, MH RM","","","","","","","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"RMC00914405","1962-07","9.81667","169.3","3.0","LIKIEP, MH RM","","","","","","","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"RMC00914405","1962-08","9.81667","169.3","3.0","LIKIEP, MH RM","","","","","","","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"RMC00914405","1962-09","9.81667","169.3","3.0","LIKIEP, MH RM","24",",0","16",",0","3",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","66.5",",,0,10,","286.4",",,,0","0",",,,0"
"RMC00914405","1962-10","9.81667","169.3","3.0","LIKIEP, MH RM","28",",0","14",",0","2",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","42.2",",,0,30,","182.2",",,,0","0",",,,0"
"RMC00914405","1962-11","9.81667","169.3","3.0","LIKIEP, MH RM","25",",0","12",",0","3",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","57.4",",,0,16,","235.5",",,,0","0",",,,0"
"RMC00914405","1962-12","9.81667","169.3","3.0","LIKIEP, MH RM","19",",0","11",",0","1",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","25.9",",,0,02,","129.9",",,,0","0",",,,0"
"RMC00914405","1963-01","9.81667","169.3","3.0","LIKIEP, MH RM","6",",0","1",",0","0",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,22,","9.0",",,,0","0",",,,0"
"RMC00914405","1963-02","9.81667","169.3","3.0","LIKIEP, MH RM","8",",0","7",",0","1",",0","0",",0","0",",0","0",",,0,28,+","0",",,0,28,+","25.9",",,0,12,","67.5",",,,0","0",",,,0"
"RMC00914405","1963-03","9.81667","169.3","3.0","LIKIEP, MH RM","15",",0","9",",0","1",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","34.8",",,0,18,","96.1",",,,0","0",",,,0"
"RMC00914405","1963-04","9.81667","169.3","3.0","LIKIEP, MH RM","14",",0","6",",0","2",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","58.9",",,0,18,","167.6",",,,0","0",",,,0"
"RMC00914405","1963-05","9.81667","169.3","3.0","LIKIEP, MH RM","21",",0","11",",0","2",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","43.4",",,0,14,","171.6",",,,0","0",",,,0"
"RMC00914405","1963-06","9.81667","169.3","3.0","LIKIEP, MH RM","24",",0","14",",0","4",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","66.0",",,0,01,","305.3",",,,0","0",",,,0"
"RMC00914405","1963-07","9.81667","169.3","3.0","LIKIEP, MH RM","23",",0","15",",0","3",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","49.5",",,0,21,","266.3",",,,0","0",",,,0"
"RMC00914405","1963-08","9.81667","169.3","3.0","LIKIEP, MH RM","","","","","","","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"RMC00914405","1963-10","9.81667","169.3","3.0","LIKIEP, MH RM","28",",0","16",",0","6",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","72.9",",,0,11,","431.3",",,,0","0",",,,0"
"RMC00914405","1963-11","9.81667","169.3","3.0","LIKIEP, MH RM","24",",0","15",",0","1",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","45.0",",,0,30,","150.7",",,,0","0",",,,0"
"RMC00914405","1963-12","9.81667","169.3","3.0","LIKIEP, MH RM","26",",0","16",",0","0",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,04,","104.7",",,,0","0",",,,0"
"RMC00914405","1964-01","9.81667","169.3","3.0","LIKIEP, MH RM","16",",0","4",",0","0",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","10.4",",,0,29,","35.0",",,,0","0",",,,0"
"RMC00914405","1964-02","9.81667","169.3","3.0","LIKIEP, MH RM","8",",0","0",",0","0",",0","0",",0","0",",0","0",",,0,29,+","0",",,0,29,+","1.8",",,0,23,","6.0",",,,0","0",",,,0"
"RMC00914405","1964-03","9.81667","169.3","3.0","LIKIEP, MH RM","4",",0","1",",0","0",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","2.8",",,0,27,","5.6",",,,0","0",",,,0"
"RMC00914405","1964-04","9.81667","169.3","3.0","LIKIEP, MH RM","21",",0","11",",0","2",",0","0",",0","0",",0","0",",,0,30,+","0",",,0,30,+","40.9",",,0,29,","154.8",",,,0","0",",,,0"
"RMC00914405","1964-05","9.81667","169.3","3.0","LIKIEP, MH RM","26",",0","17",",0","2",",0","0",",0","0",",0","0",",,0,31,+","0",",,0,31,+","131.3",",,0,01,","306.7",",,,0","0",",,,0"
