"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKCN0027","2016-09","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","7","2,N","4","2,N","1","2,N","","","","","28.7","2,,N,10,","63.5","2,,,N","",""
"US1OKCN0027","2016-10","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","3","1,N","1","1,N","0","1,N","","","","","4.8","1,,N,06,","6.6","1,,,N","",""
"US1OKCN0027","2016-12","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","4","4,N","2","4,N","0","4,N","","","","","9.7","4,,N,04,","15.9","4,,,N","",""
"US1OKCN0027","2017-01","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","7","2,N","3","2,N","1","2,N","","","","","31.8","2,,N,16,","46.0","2,,,N","",""
"US1OKCN0027","2017-03","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","7","3,N","2","3,N","1","3,N","","","","","58.9","3,,N,29,","65.4","3,,,N","",""
"US1OKCN0027","2017-07","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","8","1,N","4","1,N","2","1,N","","","","","53.1","1,,N,01,","121.3","1,,,N","",""
"US1OKCN0027","2017-08","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","13",",N","11",",N","3",",N","","","","","57.9",",,N,26,","235.7",",,,N","",""
"US1OKCN0027","2017-09","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","6","1,N","6","1,N","2","1,N","","","","","66.8","1,,N,27,","125.1","1,,,N","",""
"US1OKCN0027","2017-10","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","5","3,N","5","3,N","2","3,N","","","","","40.1","3,,N,22,","113.6","3,,,N","",""
"US1OKCN0027","2017-11","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","3","1,N","0","1,N","0","1,N","","","","","1.0","1,,N,08,","2.1","1,,,N","",""
"US1OKCN0027","2017-12","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","3",",N","1",",N","0",",N","","","","","11.7",",,N,20,","12.3",",,,N","",""
"US1OKCN0027","2018-01","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","1",",N","1",",N","0",",N","","","","","3.6",",,N,08,","3.6",",,,N","",""
"US1OKCN0027","2018-02","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","7","1,N","5","1,N","0","1,N","","","","","22.6","1,,N,21,","58.4","1,,,N","",""
"US1OKCN0027","2018-03","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","5","1,N","2","1,N","0","1,N","","","","","5.1","1,,N,27,","12.3","1,,,N","",""
"US1OKCN0027","2018-04","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","4",",N","3",",N","0",",N","","","","","24.6",",,N,22,","52.3",",,,N","",""
"US1OKCN0027","2018-05","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","8",",N","7",",N","1",",N","","","","","43.9",",,N,03,","90.3",",,,N","",""
"US1OKCN0027","2018-06","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","8",",N","6",",N","2",",N","","","","","47.0",",,N,25,","118.9",",,,N","",""
"US1OKCN0027","2018-07","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","8","2,N","5","2,N","1","2,N","","","","","38.4","2,,N,30,","69.2",",a,,N","",""
"US1OKCN0027","2018-08","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","6","1,N","6","1,N","2","1,N","","","","","64.8","1,,N,15,","149.4","1,,,N","",""
"US1OKCN0027","2018-09","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","10",",N","6",",N","1",",N","","","","","77.7",",,N,22,","128.2",",,,N","",""
"US1OKCN0027","2018-10","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","10","2,N","6","2,N","0","2,N","","","","","16.8","2,,N,12,","126.4",",a,,N","",""
"US1OKCN0027","2018-12","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","7","2,N","4","2,N","1","2,N","","","","","54.6","2,,N,27,","75.0",",a,,N","",""
"US1OKCN0027","2019-01","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","4","4,N","3","4,N","0","4,N","","","","","13.5","4,,N,03,","36.7",",a,,N","",""
"US1OKCN0027","2019-02","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","7","5,N","2","5,N","0","5,N","","","","","13.0","5,,N,07,","20.2","5,,,N","",""
"US1OKCN0027","2019-03","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","11","2,N","6","2,N","1","2,N","","","","","35.8","2,,N,13,","68.7","1,a,,N","",""
"US1OKCN0027","2019-04","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","8",",N","6",",N","3",",N","","","","","36.1",",,N,23,","133.7",",,,N","",""
"US1OKCN0027","2019-06","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","12","3,N","9","3,N","1","3,N","","","","","113.5","3,,N,07,","235.4","1,a,,N","",""
"US1OKCN0027","2019-07","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","2",",N","0",",N","0",",N","","","","","1.0",",,N,03,","1.3",",,,N","",""
"US1OKCN0027","2019-08","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","15","5,N","10","5,N","1","5,N","","","","","65.0","5,,N,27,","141.7",",a,,N","",""
"US1OKCN0027","2019-09","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","6",",N","4",",N","0",",N","","","","","25.1",",,N,24,","62.2",",,,N","",""
"US1OKCN0027","2019-10","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","7","5,N","5","5,N","0","5,N","","","","","23.9","5,,N,25,","77.7","5,,,N","",""
"US1OKCN0027","2019-11","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","7","2,N","5","2,N","0","2,N","","","","","6.6","2,,N,22,","26.2","2,,,N","",""
"US1OKCN0027","2019-12","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","3","2,N","1","2,N","0","2,N","","","","","15.0","2,,N,29,","16.1","2,,,N","",""
"US1OKCN0027","2020-01","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","8","1,N","6","1,N","1","1,N","","","","","32.5","1,,N,17,","75.7","1,,,N","",""
"US1OKCN0027","2020-02","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","8",",N","2",",N","0",",N","","","","","6.1",",,N,12,","17.3",",,,N","",""
"US1OKCN0027","2020-03","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","13","1,N","9","1,N","2","1,N","","","","","97.8","1,,N,19,","211.9","1,,,N","",""
"US1OKCN0027","2020-04","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","9",",N","4",",N","0",",N","","","","","24.1",",,N,12,","45.7",",,,N","",""
"US1OKCN0027","2020-05","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","14",",N","6",",N","1",",N","","","","","32.8",",,N,08,","80.9",",,,N","",""
"US1OKCN0027","2020-06","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","4",",N","3",",N","1",",N","","","","","49.5",",,N,20,","68.9",",,,N","",""
"US1OKCN0027","2020-07","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","10",",N","6",",N","2",",N","","","","","178.1",",,N,28,","260.5",",,,N","",""
"US1OKCN0027","2020-08","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","6",",N","2",",N","0",",N","","","","","16.5",",,N,11,","32.5",",,,N","",""
"US1OKCN0027","2020-09","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","8",",N","3",",N","2",",N","","","","","142.5",",,N,01,","190.0",",,,N","",""
"US1OKCN0027","2020-10","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","5",",N","4",",N","2",",N","","","","","52.8",",,N,28,","101.0",",,,N","",""
"US1OKCN0027","2020-11","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","4",",N","1",",N","0",",N","","","","","9.9",",,N,25,","13.5",",,,N","",""
"US1OKCN0027","2020-12","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","9",",N","5",",N","1",",N","","","","","26.4",",,N,30,","54.4",",,,N","",""
"US1OKCN0027","2021-01","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","4",",N","3",",N","1",",N","","","","","36.8",",,N,01,","52.8",",,,N","",""
"US1OKCN0027","2021-02","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","8",",N","3",",N","0",",N","","","","","8.9",",,N,17,","23.5",",,,N","",""
"US1OKCN0027","2021-03","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","5",",N","3",",N","0",",N","","","","","19.3",",,N,23,","30.8",",,,N","",""
"US1OKCN0027","2021-04","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","7",",N","6",",N","1",",N","","","","","35.8",",,N,24,","75.9",",,,N","",""
"US1OKCN0027","2021-05","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","14",",N","7",",N","1",",N","","","","","30.2",",,N,28,","96.7",",,,N","",""
"US1OKCN0027","2021-06","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","10",",N","8",",N","3",",N","","","","","113.3",",,N,27,","222.8",",,,N","",""
"US1OKCN0027","2021-07","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","9",",N","5",",N","1",",N","","","","","40.9",",,N,02,","69.5",",,,N","",""
"US1OKCN0027","2021-08","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","8",",N","4",",N","0",",N","","","","","11.2",",,N,14,","29.3",",,,N","",""
"US1OKCN0027","2021-09","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","1",",N","1",",N","0",",N","0","1,N","0","1,,N,30,+","4.6",",,N,05,","4.6",",,,N","0","1,,,N"
"US1OKCN0027","2021-10","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","8",",N","6",",N","1",",N","","","","","32.3",",,N,11,","107.4",",,,N","",""
"US1OKCN0027","2021-11","35.494207","-97.718993","398.4","YUKON 3.2 ESE, OK US","1",",N","1",",N","0",",N","0","2,N","0","2,,N,30,+","16.5",",,N,03,","16.5",",,,N","0","2,,,N"
