"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJMS0009","2008-07","40.85808","-74.658015","240.2","ROXBURY TWP 1.7 S, NJ US","13","3,N","8","3,N","1","3,N","","","0","3,N","","","0","3,,N,31,+","49.3","3,,N,24,","101.0","3,,,N","0","3,,,N"
"US1NJMS0009","2008-09","40.85808","-74.658015","240.2","ROXBURY TWP 1.7 S, NJ US","8","3,N","7","3,N","3","3,N","","","0","3,N","","","0","3,,N,30,+","93.5","3,,N,07,","188.6","3,,,N","0","3,,,N"
"US1NJMS0009","2008-10","40.85808","-74.658015","240.2","ROXBURY TWP 1.7 S, NJ US","8","4,N","6","4,N","2","4,N","","","1","4,N","","","38","4,,N,29,","52.8","4,,N,26,","124.5","4,,,N","38","4,,,N"
"US1NJMS0009","2008-11","40.85808","-74.658015","240.2","ROXBURY TWP 1.7 S, NJ US","11","3,N","6","3,N","0","3,N","","","0","3,N","","","3","3,,N,30,","15.7","3,,N,25,+","72.0","3,,,N","3","3,,,N"
"US1NJMS0009","2009-01","40.85808","-74.658015","240.2","ROXBURY TWP 1.7 S, NJ US","11","3,N","5","3,N","0","3,N","","","","","","","","","20.8","3,,N,29,","68.0","3,,,N","",""
"US1NJMS0009","2009-02","40.85808","-74.658015","240.2","ROXBURY TWP 1.7 S, NJ US","7",",N","2",",N","0",",N","7","2,N","2",",N","140","2,,N,05,","76",",,N,04,","8.9",",,N,19,","19.9",",,,N","114",",,,N"
"US1NJMS0009","2009-03","40.85808","-74.658015","240.2","ROXBURY TWP 1.7 S, NJ US","10",",N","6",",N","0",",N","6","2,N","2",",N","241","2,,N,03,","183",",,N,02,","9.9",",,N,02,","46.1",",,,N","221",",,,N"
"US1NJMS0009","2009-04","40.85808","-74.658015","240.2","ROXBURY TWP 1.7 S, NJ US","10",",N","7",",N","0",",N","0","4,N","0",",N","0","4,,N,30,+","0",",T,N,09,+","18.3",",,N,04,","69.4",",,,N","0",",T,,N"
"US1NJMS0009","2009-05","40.85808","-74.658015","240.2","ROXBURY TWP 1.7 S, NJ US","15","3,N","8","3,N","1","3,N","","","","","","","","","30.2","3,,N,07,","92.3","3,,,N","",""
"US1NJMS0009","2009-06","40.85808","-74.658015","240.2","ROXBURY TWP 1.7 S, NJ US","20","1,N","16","1,N","2","1,N","","","","","","","","","46.0","1,,N,09,","211.8","1,,,N","",""
"US1NJMS0009","2009-07","40.85808","-74.658015","240.2","ROXBURY TWP 1.7 S, NJ US","13",",N","10",",N","1",",N","","","","","","","","","42.7",",,N,02,","117.3",",,,N","",""
"US1NJMS0009","2009-08","40.85808","-74.658015","240.2","ROXBURY TWP 1.7 S, NJ US","16",",N","9",",N","2",",N","","","","","","","","","46.2",",,N,03,","176.5",",,,N","",""
"US1NJMS0009","2009-09","40.85808","-74.658015","240.2","ROXBURY TWP 1.7 S, NJ US","9","4,N","6","4,N","0","4,N","","","","","","","","","21.3","4,,N,27,","58.6","4,,,N","",""
