"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VANK0003","2015-01","37.505889","-77.175294","31.7","QUINTON 3.5 WSW, VA US","13",",N","7",",N","1",",N","31.2",",,N,19,","98.1",",,,N"
"US1VANK0003","2015-02","37.505889","-77.175294","31.7","QUINTON 3.5 WSW, VA US","9",",N","6",",N","1",",N","40.4",",,N,22,","108.9",",,,N"
"US1VANK0003","2015-03","37.505889","-77.175294","31.7","QUINTON 3.5 WSW, VA US","12","4,N","6","4,N","0","4,N","18.0","4,,N,20,","94.2",",a,,N"
"US1VANK0003","2015-04","37.505889","-77.175294","31.7","QUINTON 3.5 WSW, VA US","15","3,N","5","3,N","1","3,N","48.8","3,,N,20,","120.6","3,,,N"
"US1VANK0003","2015-05","37.505889","-77.175294","31.7","QUINTON 3.5 WSW, VA US","9",",N","4",",N","0",",N","24.9",",,N,22,","42.0",",,,N"
"US1VANK0003","2015-06","37.505889","-77.175294","31.7","QUINTON 3.5 WSW, VA US","18",",N","12",",N","1",",N","36.3",",,N,05,","178.6",",,,N"
"US1VANK0003","2015-07","37.505889","-77.175294","31.7","QUINTON 3.5 WSW, VA US","","","","","","","","","151.6",",a,,N"
"US1VANK0003","2015-12","37.505889","-77.175294","31.7","QUINTON 3.5 WSW, VA US","17","2,N","9","2,N","2","2,N","54.1","2,,N,24,","150.6","2,,,N"
"US1VANK0003","2016-01","37.505889","-77.175294","31.7","QUINTON 3.5 WSW, VA US","9","1,N","5","1,N","1","1,N","33.5","1,,N,23,","87.0","1,,,N"
"US1VANK0003","2016-03","37.505889","-77.175294","31.7","QUINTON 3.5 WSW, VA US","9","2,N","5","2,N","0","2,N","6.6","2,,N,28,","26.4","2,,,N"
"US1VANK0003","2016-04","37.505889","-77.175294","31.7","QUINTON 3.5 WSW, VA US","15","1,N","11","1,N","0","1,N","8.9","1,,N,29,","62.5","1,,,N"
"US1VANK0003","2016-06","37.505889","-77.175294","31.7","QUINTON 3.5 WSW, VA US","14","2,N","10","2,N","3","2,N","42.2","2,,N,04,","184.0","2,,,N"
"US1VANK0003","2016-07","37.505889","-77.175294","31.7","QUINTON 3.5 WSW, VA US","","","","","","","","","146.0","1,a,,N"
"US1VANK0003","2016-08","37.505889","-77.175294","31.7","QUINTON 3.5 WSW, VA US","11","1,N","4","1,N","0","1,N","10.4","1,,N,01,","40.4","1,,,N"
"US1VANK0003","2016-09","37.505889","-77.175294","31.7","QUINTON 3.5 WSW, VA US","14","2,N","9","2,N","1","2,N","149.9","2,,N,29,","253.6","2,,,N"
