"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"VQC00673880","1974-11","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","23","2,0","11","2,0","7","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","94.7","2,,0,13,","396.5",",a,,0","0",",,,0"
"VQC00673880","1974-12","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","14","2,0","6","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.3","2,,0,10,","41.7",",a,,0","0",",,,0"
"VQC00673880","1975-01","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","20",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,02,","47.2",",,,0","0",",,,0"
"VQC00673880","1975-02","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","11",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","13.5",",,0,25,","30.8",",,,0","0",",,,0"
"VQC00673880","1975-03","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","5","4,0","0","4,0","0","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.8","4,,0,21,","15.0",",a,,0","0",",,,0"
"VQC00673880","1975-04","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,14,","48.7",",,,0","0",",,,0"
"VQC00673880","1975-05","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","12",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,20,","37.5",",,,0","0",",,,0"
"VQC00673880","1975-07","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"VQC00673880","1975-08","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","10","3,0","6","3,0","1","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.0","3,,0,18,","91.9",",a,,0","0",",,,0"
"VQC00673880","1975-09","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","12",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","57.7",",,0,16,","175.6",",,,0","0",",,,0"
"VQC00673880","1975-10","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","17",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,15,","88.6",",,,0","0",",,,0"
"VQC00673880","1975-11","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"VQC00673880","1975-12","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","10","2,0","8","2,0","3","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","99.1","2,,0,03,","286.4",",a,,0","0",",,,0"
"VQC00673880","1976-01","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","13",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,19,","21.4",",,,0","0",",,,0"
"VQC00673880","1976-02","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","14",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","29.5",",,0,17,","56.2",",,,0","0",",,,0"
"VQC00673880","1976-03","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","16",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,29,","69.8",",,,0","0",",,,0"
"VQC00673880","1976-04","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.1",",,0,15,","163.6",",,,0","0",",,,0"
"VQC00673880","1976-05","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","6.5",",a,,0","0",",,,0"
"VQC00673880","1976-06","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","47.2",",a,,0","0",",,,0"
"VQC00673880","1976-07","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","5.7","2,a,,0","0",",,,0"
"VQC00673880","1976-08","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","72.5","2,a,,0","0",",,,0"
"VQC00673880","1976-09","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","109.5",",a,,0","0",",,,0"
"VQC00673880","1976-10","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","113.5",",a,,0","0",",,,0"
"VQC00673880","1976-11","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","119.3",",a,,0","0",",,,0"
"VQC00673880","1976-12","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","116.2",",a,,0","0",",,,0"
"VQC00673880","1977-01","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","46.4",",a,,0","0",",,,0"
"VQC00673880","1977-02","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","7","2,0","4","2,0","0","2,0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","12.7","2,,0,14,","25.5",",a,,0","0",",,,0"
"VQC00673880","1977-03","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","25.6",",a,,0","0",",,,0"
"VQC00673880","1977-04","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","25.9",",a,,0","0",",,,0"
"VQC00673880","1977-05","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","67.8","3,a,,0","0",",,,0"
"VQC00673880","1977-06","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","28.0",",a,,0","0",",,,0"
"VQC00673880","1977-07","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","47.1","2,a,,0","0",",,,0"
"VQC00673880","1977-08","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","93.4","1,a,,0","0",",,,0"
"VQC00673880","1977-09","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","122.6",",a,,0","0",",,,0"
"VQC00673880","1977-10","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","408.0",",a,,0","0",",,,0"
"VQC00673880","1977-11","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","367.8",",a,,0","0",",,,0"
"VQC00673880","1977-12","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","39.5",",a,,0","0",",,,0"
"VQC00673880","1978-01","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","37.9",",a,,0","0",",,,0"
"VQC00673880","1978-02","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","","","26.7",",a,,0","0",",,,0"
"VQC00673880","1978-03","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","33.6",",a,,0","0",",,,0"
"VQC00673880","1978-04","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","134.2","2,a,,0","0",",,,0"
"VQC00673880","1978-05","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","35.1","1,a,,0","0",",,,0"
"VQC00673880","1978-06","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","39.5",",a,,0","0",",,,0"
"VQC00673880","1978-07","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","47.2",",a,,0","0",",,,0"
"VQC00673880","1978-08","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","142.6",",a,,0","0",",,,0"
"VQC00673880","1978-09","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","133.3","1,a,,0","0",",,,0"
"VQC00673880","1978-10","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","173.1","2,a,,0","0",",,,0"
"VQC00673880","1978-11","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","46.9",",a,,0","0",",,,0"
"VQC00673880","1978-12","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","96.3",",a,,0","0",",,,0"
"VQC00673880","1979-01","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","32.2",",a,,0","0",",,,0"
"VQC00673880","1979-02","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","","","44.8",",a,,0","0",",,,0"
"VQC00673880","1979-03","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","140.4",",a,,0","0",",,,0"
"VQC00673880","1979-04","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","145.6",",a,,0","0",",,,0"
"VQC00673880","1979-05","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","250.2",",a,,0","0",",,,0"
"VQC00673880","1979-06","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","247.0",",a,,0","0",",,,0"
"VQC00673880","1979-07","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"VQC00673880","1979-08","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","88.8","2,a,,0","0",",,,0"
"VQC00673880","1979-09","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","","","454.9","3,a,,0","0",",,,0"
"VQC00673880","1979-10","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","164.1","1,a,,0","0",",,,0"
"VQC00673880","1979-11","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"VQC00673880","1979-12","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"VQC00673880","1980-01","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"VQC00673880","1980-04","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","237.9",",a,,0","0",",,,0"
"VQC00673880","1980-05","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","136.0",",a,,0","0",",,,0"
"VQC00673880","1980-06","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","41.2",",a,,0","0",",,,0"
"VQC00673880","1980-07","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","98.9",",a,,0","0",",,,0"
"VQC00673880","1980-08","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","10","3,0","4","3,0","0","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8","3,,0,26,","78.0",",a,,0","0",",,,0"
"VQC00673880","1980-09","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","208.9",",a,,0","0",",,,0"
"VQC00673880","1980-10","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","88.3",",a,,0","0",",,,0"
"VQC00673880","1980-11","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","57.6",",a,,0","0",",,,0"
"VQC00673880","1980-12","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","74.9",",a,,0","0",",,,0"
"VQC00673880","1981-01","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","112.5",",a,,0","0",",,,0"
"VQC00673880","1981-02","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","","","47.2",",a,,0","0",",,,0"
"VQC00673880","1981-03","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","14.5",",a,,0","0",",,,0"
"VQC00673880","1981-04","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","168.2",",a,,0","0",",,,0"
"VQC00673880","1981-05","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","300.9","2,a,,0","0",",,,0"
"VQC00673880","1981-06","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","101.7",",a,,0","0",",,,0"
"VQC00673880","1981-07","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","69.6",",a,,0","0",",,,0"
"VQC00673880","1981-08","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","","","146.0",",a,,0","0",",,,0"
"VQC00673880","1981-09","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","113.6",",a,,0","0",",,,0"
"VQC00673880","1981-10","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","4","","0",",,0,31,+","0",",,0,31,+","","","200.3",",a,,0","0",",,,0"
"VQC00673880","1981-11","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","","","101.5",",a,,0","0",",,,0"
"VQC00673880","1981-12","17.76667","-64.86667","24.4","HAM BLUFF LIGHTHOUSE, VI US","","","","","","","0",",0","0",",0","3","","0",",,0,31,+","0",",,0,31,+","","","231.4",",a,,0","0",",,,0"
