"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00116490","1949-11","42.00544","-89.32786","206.7","OREGON, IL US","1","3,0","1","3,0","0","3,0","","","","","","","","","","","","","5.6","3,,0,24,","5.6","3,,,0","",""
"USC00116490","1949-12","42.00544","-89.32786","206.7","OREGON, IL US","","","","","","","","","","","","","","","","","","","","","76.0","2,a,,0","",""
"USC00116490","1950-01","42.00544","-89.32786","206.7","OREGON, IL US","7","3,0","6","3,0","0","3,0","","","","","","","","","","","","","21.6","3,,0,25,","62.0","3,,,0","",""
"USC00116490","1950-06","42.00544","-89.32786","206.7","OREGON, IL US","9",",0","7",",0","3",",0","","","","","","","","","","","","","61.0",",,0,02,","177.6",",,,0","",""
"USC00116490","1950-07","42.00544","-89.32786","206.7","OREGON, IL US","7",",0","5",",0","1",",0","","","","","","","","","","","","","27.7",",,0,19,","70.5",",,,0","",""
"USC00116490","1950-08","42.00544","-89.32786","206.7","OREGON, IL US","7",",0","5",",0","1",",0","","","","","","","","","","","","","26.7",",,0,26,","51.7",",,,0","",""
"USC00116490","1950-09","42.00544","-89.32786","206.7","OREGON, IL US","3",",0","3",",0","1",",0","","","","","","","","","","","","","55.1",",,0,21,","80.5",",,,0","",""
"USC00116490","1950-10","42.00544","-89.32786","206.7","OREGON, IL US","2",",0","2",",0","0",",0","","","","","","","","","","","","","14.5",",,0,07,","28.0",",,,0","",""
"USC00116490","1950-11","42.00544","-89.32786","206.7","OREGON, IL US","5",",0","3",",0","0",",0","","","","","","","","","","","","","11.4",",,0,08,","22.5",",,,0","",""
"USC00116490","1950-12","42.00544","-89.32786","206.7","OREGON, IL US","8",",0","6",",0","1",",0","","","","","","","","","","","","","25.4",",,0,02,","51.9",",,,0","",""
"USC00116490","1951-01","42.00544","-89.32786","206.7","OREGON, IL US","","","","","","","","","","","","","","","","","","","","","23.6","5,a,,0","",""
"USC00116490","1951-07","42.00544","-89.32786","206.7","OREGON, IL US","9",",0","6",",0","1",",0","","","","","","","","","","","","","172.2",",,0,08,","231.8",",,,0","",""
"USC00116490","1951-09","42.00544","-89.32786","206.7","OREGON, IL US","7",",0","5",",0","1",",0","","","","","","","","","","","","","48.0",",,0,26,","89.0",",,,0","",""
"USC00116490","1987-02","42.00544","-89.32786","206.7","OREGON, IL US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00116490","1987-03","42.00544","-89.32786","206.7","OREGON, IL US","6",",0","5",",0","0",",0","0",",0","0","2,0","","","","","0",",T,0,15,+","0","2,,0,31,+","17.8",",,0,01,","50.6",",,,0","0","2,,,0"
"USC00116490","1987-04","42.00544","-89.32786","206.7","OREGON, IL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,","36.6",",,,0","0",",,,0"
"USC00116490","1987-05","42.00544","-89.32786","206.7","OREGON, IL US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","51.6",",,0,19,","104.1",",,,0","0",",,,0"
"USC00116490","1987-06","42.00544","-89.32786","206.7","OREGON, IL US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,12,","89.0",",,,0","0",",,,0"
"USC00116490","1987-07","42.00544","-89.32786","206.7","OREGON, IL US","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","65.3",",,0,22,","204.3",",,,0","0",",,,0"
"USC00116490","1987-08","42.00544","-89.32786","206.7","OREGON, IL US","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,14,","263.1",",,,0","0",",,,0"
"USC00116490","1987-09","42.00544","-89.32786","206.7","OREGON, IL US","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,29,","44.4",",,,0","0",",,,0"
"USC00116490","1987-10","42.00544","-89.32786","206.7","OREGON, IL US","5","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","7.4","1,,0,24,","18.3","1,,,0","0",",,,0"
"USC00116490","1987-11","42.00544","-89.32786","206.7","OREGON, IL US","6","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.5","4,,0,16,","69.0","1,a,,0","0",",,,0"
"USC00116490","1987-12","42.00544","-89.32786","206.7","OREGON, IL US","8",",0","5",",0","3",",0","","","","","","","","","","","","","44.2",",,0,15,","121.0",",,,0","",""
"USC00116490","1988-01","42.00544","-89.32786","206.7","OREGON, IL US","3","1,0","3","1,0","1","1,0","0","4,0","2","1,0","","","","","0","4,T,0,20,+","76","1,,0,24,","48.0","1,,0,20,","57.2","1,,,0","160","1,,,0"
"USC00116490","1988-02","42.00544","-89.32786","206.7","OREGON, IL US","2",",0","2",",0","0",",0","1","2,0","2","1,0","","","","","102","2,,0,11,","89","1,,0,11,","11.4",",,0,02,","21.3",",,,0","127","1,,,0"
"USC00116490","1988-03","42.00544","-89.32786","206.7","OREGON, IL US","1","1,0","1","1,0","1","1,0","0","1,0","0","1,0","","","","","0","1,T,0,15,+","0","1,T,0,15,+","31.8","1,,0,29,","31.8","1,,,0","0","1,T,,0"
"USC00116490","1988-04","42.00544","-89.32786","206.7","OREGON, IL US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,22,","0",",T,0,22,","21.8",",,0,03,","33.8",",,,0","0",",T,,0"
