"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414321","1948-06","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","4",",0","3",",0","1",",0","0",",0","0",",0","","","2","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,10,","69.0",",,,0","0",",,,0"
"USC00414321","1948-07","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,20,","41.0",",,,0","0",",,,0"
"USC00414321","1948-08","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,01,","66.3",",,,0","0",",,,0"
"USC00414321","1948-09","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,09,","17.3",",,,0","0",",,,0"
"USC00414321","1948-10","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,07,","1.8",",,,0","0",",,,0"
"USC00414321","1948-11","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","11","2,0","8","2,0","2","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","52.8","2,,0,16,","160.7",",a,,0","0",",,,0"
"USC00414321","1949-01","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","6","1,0","6","1,0","2","1,0","0","1,0","0","1,0","2","","","","0","1,,0,31,+","0","1,,0,31,+","50.8","1,,0,21,","124.4","1,,,0","0","1,,,0"
"USC00414321","1949-02","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","31.8",",,0,18,","130.4",",,,0","0",",,,0"
"USC00414321","1949-03","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,21,","63.8",",,,0","0",",,,0"
"USC00414321","1949-04","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,20,","139.9",",,,0","0",",,,0"
"USC00414321","1949-05","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","2",",0","1",",0","1",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,26,","48.5",",,,0","0",",,,0"
"USC00414321","1949-06","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,18,","23.4",",,,0","0",",,,0"
"USC00414321","1949-07","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,15,","219.1",",,,0","0",",,,0"
"USC00414321","1949-08","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","7","2,0","7","2,0","2","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","41.9","2,,0,07,","118.1",",a,,0","0",",,,0"
"USC00414321","1949-09","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,19,","62.6",",,,0","0",",,,0"
"USC00414321","1949-10","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","8","2,0","8","2,0","4","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","127.0","2,,0,04,","419.7",",a,,0","0",",,,0"
"USC00414321","1949-11","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,12,","3.3",",,,0","0",",,,0"
"USC00414321","1949-12","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,03,","212.7",",,,0","0",",,,0"
"USC00414321","1950-01","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,01,","110.3",",,,0","0",",,,0"
"USC00414321","1950-02","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","0",",,0,28,+","0",",,0,28,+","88.9",",,0,12,","152.7",",,,0","0",",,,0"
"USC00414321","1950-03","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","10.2",",a,,0","0",",,,0"
"USC00414321","1950-04","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,16,","146.1",",,,0","0",",,,0"
"USC00414321","1950-05","29.79139","-95.42611","19.8","HOUSTON HEIGHTS, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,19,","104.4",",,,0","0",",,,0"
