"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00264236","1956-11","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","","","0.0","2,0","0","2,0","0","2,0","0","2,0","","","0","2,0","1","2,0","28","2,0","0","2,0","0","2,0","0","2,0","","","","","-17.8","2,0,02,","","","0","2,,0,30,+","0.0","2,,0,30,+","20.6","2,0,10,","","","469.3","2,0","4.3",",a,,0","0","2,,,0","1.57","2,0","12.08","2,,,0","-8.93","2,,,0"
"USC00264236","1956-12","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","","","","","3",",0","1",",0","0",",0","","","0","3,0","","","","","3",",0","0",",0","0",",0","","","","","","","","","0","3,,0,31,+","7.9",",,0,11,","13.3",",0,02,","","","","","10.7",",,,0","0","3,,,0","","","6.96",",,,0","",""
"USC00264236","1957-01","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","","","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,25,+","0.0",",T,0,25,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00264236","1957-02","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","","","","","4","2,0","2","2,0","0","2,0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,28,+","3.3","2,,0,08,","","","","","","","15.8",",a,,0","0","2,,,0","","","","","",""
"USC00264236","1957-03","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","","","0.0","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","0","2,0","0","2,0","0","2,0","","","","","-9.4","2,0,23,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,04,","16.7","2,0,27,","","","385.4","2,0","10.9",",,,0","0",",,,0","5.04","2,0","11.82","2,,,0","-1.73","2,,,0"
"USC00264236","1957-04","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","","","0.0","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","0","2,0","3","2,0","0","2,0","","","","","-7.2","2,0,07,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,18,","23.9","2,0,30,+","","","323.3","2,0","25.9",",,,0","0",",,,0","6.79","2,0","14.84","2,,,0","-1.26","2,,,0"
"USC00264236","1957-05","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","","","0.0",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","","","-0.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,08,","29.4",",0,27,","","","192.3",",0","80.9",",,,0","0",",,,0","12.13",",0","19.58",",,,0","4.67",",,,0"
"USC00264236","1957-06","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","","","34.0","3,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","25","3,0","7","3,0","","","","","-0.6","3,0,16,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,09,","36.1","3,0,04,","","","42.2","3,0","13.2",",,,0","0",",,,0","18.03","3,0","28.80","3,,,0","7.25","3,,,0"
"USC00264236","1957-07","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","","","49.2","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","17","3,0","","","","","2.8","3,0,19,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,02,","36.1","3,0,08,","4.0","0","4.0","3,0","3.6",",,,0","0",",,,0","20.06","5,0","32.55","3,,,0","7.56","3,,,0"
"USC00264236","1957-08","41.7437","-118.2259","1292.4","KINGS RIVER VALLEY OROVADA 26 NW, NV US","","","12.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","4","2,0","0","2,0","29","2,0","12","2,0","","","","","-0.6","2,0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4","2,0,18,","50.2","0","46.2","2,0","0.0",",,,0","0",",,,0","17.18","2,0","30.57","2,,,0","3.80","2,,,0"
