"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410691","1950-05","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,02,","","","","","","","","","","","","","78.8",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1950-06","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,21,","","","","","","","","","","","","","107.9",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1950-07","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","9","1,0","7","1,0","3","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","34.8","1,,0,10,","","","","","","","","","","","","","119.0","1,,,0","0","1,,,0","","","","","","","",""
"USC00410691","1950-08","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.5",",,0,28,","","","","","","","","","","","","","96.5",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1950-09","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","60.2",",,0,05,","","","","","","","","","","","","","119.9",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1950-10","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,19,","","","","","","","","","","","","","6.1",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1950-11","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.8",",,0,03,","","","","","","","","","","","","","0.8",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1950-12","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1951-01","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","6",",0","2",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","5.3",",,0,30,","","","","","","","","","","","","","15.0",",,,0","0","1,,,0","","","","","","","",""
"USC00410691","1951-02","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","8",",0","7",",0","0",",0","2","3,0","1",",0","","","","","","","","","","","","","","","","","51","3,,0,14,","33",",,0,14,","24.9",",,0,14,","","","","","","","","","","","","","49.2",",,,0","33",",,,0","","","","","","","",""
"USC00410691","1951-03","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,27,","","","","","","","","","","","","","18.8",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1951-04","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,21,","","","","","","","","","","","","","36.4",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1951-05","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","6","3,0","4","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0","3,,0,10,","","","","","","","","","","","","","93.2",",a,,0","0",",,,0","","","","","","","",""
"USC00410691","1951-06","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","60.5",",,0,03,","","","","","","","","","","","","","128.3",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1951-07","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","","","","","","","","","","","","","19.9",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1951-08","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,23,","","","","","","","","","","","","","10.5",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1951-09","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,10,","","","","","","","","","","","","","33.8",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1951-10","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,23,","","","","","","","","","","","","","51.3",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1951-11","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","15",",,0,02,","10.4",",,0,27,","","","","","","","","","","","","","19.3",",,,0","15",",,,0","","","","","","","",""
"USC00410691","1951-12","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,14,","","","","","","","","","","","","","2.6",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1952-01","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,21,","","","","","","","","","","","","","25.1",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1952-02","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",T,0,02,","37.8",",,0,02,","","","","","","","","","","","","","70.2",",,,0","0",",T,,0","","","","","","","",""
"USC00410691","1952-03","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,03,","","","","","","","","","","","","","40.2",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1952-04","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","5","2,0","5","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","53.3","2,,0,22,","","","","","","","","","","","","","141.9",",a,,0","0",",,,0","","","","","","","",""
"USC00410691","1952-05","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,18,","","","","","","","","","","","","","170.3",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1952-06","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,05,","","","","","","","","","","","","","2.5",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1952-07","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,18,","","","","","","","","","","","","","23.4",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1952-08","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,05,","","","","","","","","","","","","","53.1",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1952-09","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,22,","","","","","","","","","","","","","37.5",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1952-10","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00410691","1952-11","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","73.2",",,0,24,","","","","","","","","","","","","","173.0",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1952-12","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,19,","","","","","","","","","","","","","67.5",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1953-01","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,17,","","","","","","","","","","","","","13.9",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1953-02","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,28,+","0",",,0,28,+","8.6",",,0,11,","","","","","","","","","","","","","22.3",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1953-03","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","12",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","2","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","","","","","","","","","","","","","61.2",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1953-04","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","71.4",",,0,29,","","","","","","","","","","","","","116.6",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1953-05","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,16,","","","","","","","","","","","","","117.3",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1953-06","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,30,","","","","","","","","","","","","","27.7",",,,0","0",",,,0","","","","","","","",""
"USC00410691","1953-07","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","322.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","16.7",",0,14,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,13,","39.4",",0,10,","","","0.0","0","0.0",",0","","","","","36.1",",,,0","0",",,,0","28.73",",0","35.06",",,,0","22.40",",,,0","",""
"USC00410691","1953-08","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","309.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","16.1",",0,22,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,06,","41.1",",0,12,+","","","0.0","0","0.0",",0","","","","","35.1",",,,0","0",",,,0","28.30",",0","35.09",",,,0","21.52",",,,0","",""
"USC00410691","1953-09","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","225.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","13.3",",0,25,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,04,","41.1",",0,29,+","","","0.0","0","0.0",",0","","","","","21.2",",,,0","0",",,,0","25.85",",0","34.40",",,,0","17.29",",,,0","",""
"USC00410691","1953-10","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","95.2",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","3.3",",0,27,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,23,","37.2",",0,02,+","","","31.3","0","31.3",",0","","","","","97.2",",,,0","0",",,,0","20.39",",0","27.73",",,,0","13.06",",,,0","",""
"USC00410691","1953-11","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","3.4",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","","","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,20,","25.6",",0,19,","","","243.0","0","211.7",",0","","","","","52.3",",,,0","0",",,,0","11.39",",0","17.89",",,,0","4.89",",,,0","",""
"USC00410691","1953-12","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","","","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","1",",0","0",",0","","","","","-10.0","1,0,24,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,03,","24.4",",0,03,","","","597.3","0","354.3",",0","","","","","23.1",",,,0","0",",,,0","6.58","1,0","13.23",",,,0","-0.07","1,,,0","",""
"USC00410691","1954-01","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","0.5","0","0.5",",0","8",",0","5",",0","0",",0","2","2,0","0",",0","0",",0","17",",0","2",",0","8",",0","0",",0","","","","","-8.9",",0,22,","25","2,,0,22,+","13",",,0,22,+","11.7",",,0,15,","23.9",",0,09,","","","933.9","0","336.6",",0","","","","","38.9",",,,0","26",",,,0","7.49",",0","14.17",",,,0","0.81",",,,0","",""
"USC00410691","1954-02","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","4.4","0","3.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","","","-2.8",",0,08,","0",",,0,28,+","0",",,0,28,+","3.3",",,0,02,","30.6",",0,28,+","","","1077.2","0","143.3",",0","","","","","7.4",",,,0","0",",,,0","13.36",",0","21.83",",,,0","4.88",",,,0","",""
"USC00410691","1954-03","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","34.2","0","29.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","1",",0","","","","","-3.9",",0,14,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,25,","33.3",",0,11,","","","1265.2","0","188.0",",0","","","","","12.5",",,,0","0",",,,0","13.23",",0","20.10",",,,0","6.36",",,,0","",""
"USC00410691","1954-04","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","146.3","0","112.1",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","","","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,30,","33.3",",0,07,","","","1291.6","0","26.4",",0","","","","","121.4",",,,0","0",",,,0","21.19",",0","27.15",",,,0","15.23",",,,0","",""
"USC00410691","1954-05","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","244.0","0","97.7",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","","","3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,11,","35.6",",0,29,","","","1328.8","0","37.2",",0","","","","","76.9",",,,0","0",",,,0","20.28",",0","25.96",",,,0","14.60",",,,0","",""
"USC00410691","1954-06","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","548.8","0","304.8",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","12.2",",0,04,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,15,","37.8",",0,25,+","","","1328.8","0","0.0",",0","","","","","33.0",",,,0","0",",,,0","28.49",",0","35.20",",,,0","21.79",",,,0","",""
"USC00410691","1954-07","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","979.3","0","430.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","22.2",",0,31,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,31,","43.9",",0,26,","","","0.0","0","0.0",",0","","","","","29.0",",,,0","0",",,,0","32.22",",0","38.99",",,,0","25.45",",,,0","",""
"USC00410691","1954-08","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","1381.1","0","401.8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.6",",0,23,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,23,","41.7",",0,31,","","","0.0","0","0.0",",0","","","","","4.9",",,,0","0",",,,0","31.30",",0","37.97",",,,0","24.62",",,,0","",""
"USC00410691","1954-09","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","1670.7","0","289.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","13.3",",0,24,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,21,","38.9",",0,10,+","","","0.0","0","0.0",",0","","","","","16.5",",,,0","0",",,,0","27.99",",0","35.68",",,,0","20.29",",,,0","",""
"USC00410691","1954-10","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","1801.3","0","130.6","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","7","2,0","","","","","3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,01,","35.6","2,0,14,+","","","30.9","0","30.9","2,0","","","","","46.9",",,,0","0",",,,0","21.53","2,0","28.11","2,,,0","14.96",",,,0","",""
"USC00410691","1954-11","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","1801.9","0","0.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,04,","25.6",",0,27,+","","","189.3","0","158.4",",0","","","","","31.0",",,,0","0",",,,0","13.07",",0","19.92",",,,0","6.22",",,,0","",""
"USC00410691","1954-12","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","1801.9","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","","","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","27.8",",0,05,","","","470.5","0","281.2",",0","","","","","24.9",",,,0","0",",,,0","9.26",",0","16.36",",,,0","2.17",",,,0","",""
"USC00410691","1955-01","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","0.8","0","0.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","","","","","-4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,10,","23.9",",0,05,","","","818.5","0","348.0",",0","","","","","29.0",",,,0","0",",,,0","7.13",",0","13.03",",,,0","1.24",",,,0","",""
"USC00410691","1955-02","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","1.3","0","0.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","","","-7.8",",0,11,","0",",,0,28,+","0",",,0,28,+","23.9",",,0,04,","23.3",",0,27,","","","1102.7","0","284.2",",0","","","","","52.1",",,,0","0",",,,0","8.20",",0","14.34",",,,0","2.06",",,,0","",""
"USC00410691","1955-03","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","34.1","0","32.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","3",",0","","","","","-6.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,21,","33.3",",0,11,","","","1280.5","0","177.8",",0","","","","","57.2",",,,0","0",",,,0","13.65",",0","20.42",",,,0","6.89",",,,0","",""
"USC00410691","1955-04","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","129.6","0","95.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","","","","","2.8",",0,02,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,12,","35.6",",0,22,","","","1321.3","0","40.8",",0","","","","","54.1",",,,0","0",",,,0","20.16",",0","26.69",",,,0","13.63",",,,0","",""
"USC00410691","1955-05","32.6475","-97.4439","240.8","BENBROOK DAM, TX US","314.8","0","185.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","12.8",",0,12,","0",",,0,31,+","0",",,0,31,+","47.5",",,0,19,","35.6",",0,25,","","","1321.3","0","0.0",",0","","","","","121.8",",,,0","0",",,,0","24.31",",0","30.77",",,,0","17.84",",,,0","",""
