"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015208","1976-02","19.7","-99.8167","2537.8","POZO CUATRO, MX","","","0.0",",m","1",",m","0",",m","0",",m","0",",m","1",",m","0",",m","11",",m","0",",m","0.0",",m,25,","1.8",",,m,02,","25.0",",m,06,","","","218.9",",m","1.8",",,,m","10.78",",m","20.36",",,,m","1.21",",,,m"
"MXN00015208","1976-03","19.7","-99.8167","2537.8","POZO CUATRO, MX","","","0.0",",m","4",",m","3",",m","0",",m","0",",m","1",",m","0",",m","28",",m","0",",m","0.0",",m,02,","3.3",",,m,14,","25.0",",m,29,+","","","183.7",",m","10.2",",,,m","12.41",",m","22.75",",,,m","2.07",",,,m"
"MXN00015208","1976-04","19.7","-99.8167","2537.8","POZO CUATRO, MX","","","0.0",",m","7",",m","5",",m","0",",m","0",",m","0",",m","0",",m","26",",m","0",",m","1.1",",m,03,","6.4",",,m,23,","25.0",",m,23,+","","","154.2",",m","22.7",",,,m","13.19",",m","22.56",",,,m","3.83",",,,m"
"MXN00015208","1976-05","19.7","-99.8167","2537.8","POZO CUATRO, MX","","","0.0",",m","9",",m","7",",m","0",",m","0",",m","0",",m","0",",m","27",",m","0",",m","2.2",",m,02,","15.7",",,m,28,","25.0",",m,26,+","","","121.0",",m","75.7",",,,m","14.43",",m","22.75",",,,m","6.12",",,,m"
"MXN00015208","1976-06","19.7","-99.8167","2537.8","POZO CUATRO, MX","","","0.0",",m","8",",m","6",",m","0",",m","0",",m","0",",m","0",",m","24",",m","0",",m","5.0",",m,13,+","13.5",",,m,15,","26.1",",m,12,","","","85.4",",m","36.6",",,,m","15.49",",m","22.86",",,,m","8.12",",,,m"
"MXN00015208","1976-07","19.7","-99.8167","2537.8","POZO CUATRO, MX","","","0.0",",m","22",",m","21",",m","1",",m","0",",m","0",",m","0",",m","8",",m","0",",m","5.0",",m,25,","26.7",",,m,28,","22.8",",m,03,","118.6","m","118.6",",m","183.4",",,,m","14.51",",m","19.96",",,,m","9.06",",,,m"
"MXN00015208","1976-08","19.7","-99.8167","2537.8","POZO CUATRO, MX","","","0.0",",m","21",",m","16",",m","1",",m","0",",m","0",",m","0",",m","7",",m","0",",m","4.4",",m,15,","35.3",",,m,22,","22.8",",m,06,","265.5","m","146.9",",m","170.1",",,,m","13.59",",m","19.95",",,,m","7.23",",,,m"
"MXN00015208","1976-09","19.7","-99.8167","2537.8","POZO CUATRO, MX","","","0.0",",m","18",",m","14",",m","1",",m","0",",m","0",",m","0",",m","21",",m","0",",m","5.0",",m,13,","30.0",",,m,17,","23.9",",m,20,","367.0","m","101.5",",m","176.6",",,,m","14.95",",m","21.46",",,,m","8.44",",,,m"
"MXN00015208","1976-10","19.7","-99.8167","2537.8","POZO CUATRO, MX","","","0.0",",m","16",",m","8",",m","1",",m","0",",m","0",",m","0",",m","14",",m","0",",m","3.9",",m,30,","42.4",",,m,12,","23.9",",m,19,","501.0","m","134.0",",m","99.1",",,,m","14.01",",m","20.63",",,,m","7.39",",,,m"
"MXN00015208","1976-11","19.7","-99.8167","2537.8","POZO CUATRO, MX","","","0.0",",m","9",",m","3",",m","0",",m","0",",m","3",",m","0",",m","3",",m","0",",m","0.0",",m,15,+","5.1",",,m,16,","22.2",",m,27,","727.0","m","226.0",",m","18.0",",,,m","10.80",",m","17.98",",,,m","3.61",",,,m"
"MXN00015208","1976-12","19.7","-99.8167","2537.8","POZO CUATRO, MX","","","0.0",",m","6",",m","3",",m","0",",m","0",",m","4",",m","0",",m","11",",m","0",",m","0.0",",m,26,+","4.3",",,m,22,","22.8",",m,31,+","934.3","m","207.3",",m","13.3",",,,m","11.65",",m","20.19",",,,m","3.11",",,,m"
"MXN00015208","1977-01","19.7","-99.8167","2537.8","POZO CUATRO, MX","0.0","m","0.0",",m","4",",m","2",",m","0",",m","0",",m","18",",m","0",",m","27",",m","0",",m","-2.8",",m,11,+","17.3",",,m,27,","26.1",",m,08,","1150.7","m","216.4",",m","26.2",",,,m","11.35",",m","22.69",",,,m","0.02",",,,m"
"MXN00015208","1977-02","19.7","-99.8167","2537.8","POZO CUATRO, MX","0.0","m","0.0",",m","3",",m","2",",m","0",",m","0",",m","12",",m","0",",m","13",",m","0",",m","-1.7",",m,09,+","5.3",",,m,22,","25.0",",m,24,","1359.8","m","209.1",",m","9.6",",,,m","10.87",",m","21.12",",,,m","0.61",",,,m"
"MXN00015208","1977-03","19.7","-99.8167","2537.8","POZO CUATRO, MX","0.0","m","0.0",",m","1",",m","0",",m","0",",m","0",",m","1",",m","0",",m","31",",m","0",",m","0.0",",m,10,","1.3",",,m,20,","31.1",",m,31,","1469.4","m","109.6",",m","1.3",",,,m","14.80",",m","26.00",",,,m","3.59",",,,m"
"MXN00015208","1977-04","19.7","-99.8167","2537.8","POZO CUATRO, MX","0.0","m","0.0",",m","4",",m","1",",m","0",",m","0",",m","2",",m","0",",m","29",",m","0",",m","0.0",",m,20,+","4.8",",,m,24,","28.9",",m,01,","1612.7","m","143.3",",m","7.9",",,,m","13.56",",m","24.03",",,,m","3.09",",,,m"
