"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INST0004","2006-12","41.20818","-86.774682","218.8","NORTH JUDSON 0.6 S, IN US","8","3,N","6","3,N","1","3,N","","","0","3,N","","","0","3,,N,31,+","30.2","3,,N,01,","86.4","3,,,N","0","3,,,N"
"US1INST0004","2007-03","41.20818","-86.774682","218.8","NORTH JUDSON 0.6 S, IN US","11","2,N","5","2,N","0","2,N","","","1","2,N","","","25","2,,N,02,","23.1","2,,N,23,","52.6","2,,,N","38","2,,,N"
"US1INST0004","2007-04","41.20818","-86.774682","218.8","NORTH JUDSON 0.6 S, IN US","10","2,N","6","2,N","2","2,N","","","0","2,N","","","8","2,,N,11,","41.7","2,,N,25,","122.6","2,,,N","8","2,,,N"
"US1INST0004","2007-05","41.20818","-86.774682","218.8","NORTH JUDSON 0.6 S, IN US","9",",N","7",",N","0",",N","","","0",",N","","","0",",,N,31,+","21.1",",,N,16,","52.9",",,,N","0",",,,N"
"US1INST0004","2007-06","41.20818","-86.774682","218.8","NORTH JUDSON 0.6 S, IN US","8","3,N","8","3,N","0","3,N","","","0","3,N","","","0","3,,N,30,+","21.1","3,,N,19,","73.7","3,,,N","0","3,,,N"
"US1INST0004","2007-07","41.20818","-86.774682","218.8","NORTH JUDSON 0.6 S, IN US","12","4,N","6","4,N","2","4,N","","","0","4,N","","","0","4,,N,31,+","38.4","4,,N,19,","121.1","4,,,N","0","4,,,N"
"US1INST0004","2007-08","41.20818","-86.774682","218.8","NORTH JUDSON 0.6 S, IN US","14",",N","11",",N","5",",N","","","0",",N","","","0",",,N,31,+","108.0",",,N,20,","267.6",",,,N","0",",,,N"
"US1INST0004","2007-09","41.20818","-86.774682","218.8","NORTH JUDSON 0.6 S, IN US","6",",N","4",",N","1",",N","","","0",",N","","","0",",,N,30,+","25.4",",,N,09,","41.0",",,,N","0",",,,N"
"US1INST0004","2007-10","41.20818","-86.774682","218.8","NORTH JUDSON 0.6 S, IN US","13",",N","9",",N","1",",N","","","0",",N","","","0",",,N,31,+","25.9",",,N,18,","108.1",",,,N","0",",,,N"
"US1INST0004","2007-11","41.20818","-86.774682","218.8","NORTH JUDSON 0.6 S, IN US","7",",N","5",",N","1",",N","","","0",",N","","","0",",T,N,22,","29.5",",,N,22,","64.2",",,,N","0",",T,,N"
