"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYAL0002","2009-09","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","10",",N","5",",N","0",",N","","","","","","","","","13.2",",,N,28,","45.6",",,,N","",""
"US1NYAL0002","2009-10","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","22",",N","12",",N","0",",N","","","","","","","","","15.5",",,N,28,","82.7",",,,N","",""
"US1NYAL0002","2009-11","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","14",",N","6",",N","0",",N","","","","","","","","","15.0",",,N,20,","44.2",",,,N","",""
"US1NYAL0002","2009-12","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","18",",N","9",",N","0",",N","20","5,N","9","4,N","102","5,,N,12,","79","4,,N,12,","12.4",",,N,09,","73.8",",,,N","432","4,,,N"
"US1NYAL0002","2010-01","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","17",",N","6",",N","1",",N","25",",N","8",",N","203",",,N,09,","74",",,N,04,","31.5",",,N,25,","61.6",",,,N","464",",,,N"
"US1NYAL0002","2010-02","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","19",",N","5",",N","0",",N","26",",N","7","1,N","394",",,N,28,","178","1,,N,26,","11.7",",,N,26,","53.1",",,,N","804","1,,,N"
"US1NYAL0002","2010-03","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","","","","","","","","","","","","","","","","","75.3",",a,,N","",""
"US1NYAL0002","2010-04","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","","","","","","","","","","","","","","","","","48.1","3,a,,N","",""
"US1NYAL0002","2010-05","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","","","","","","","","","","","","","","","","","78.8",",a,,N","",""
"US1NYAL0002","2010-06","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","18",",N","13",",N","2",",N","","","","","","","","","47.8",",,N,28,","155.8",",,,N","",""
"US1NYAL0002","2010-07","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","","","","","","","","","","","","","","","","","135.1","1,a,,N","",""
"US1NYAL0002","2010-08","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","12","4,N","6","4,N","1","4,N","","","","","","","","","60.7","4,,N,  ,","97.9",",a,,N","",""
"US1NYAL0002","2010-09","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","15","4,N","6","4,N","0","4,N","","","","","","","","","17.8","4,,N,17,","72.8",",a,,N","",""
"US1NYAL0002","2010-10","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","16","3,N","11","3,N","1","3,N","","","","","","","","","43.4","3,,N,01,","148.4",",a,,N","",""
"US1NYAL0002","2010-11","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","11","1,N","7","1,N","0","1,N","","","","","","","","","22.1","1,,N,17,","67.7","1,,,N","",""
"US1NYAL0002","2010-12","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","21","4,N","3","4,N","1","4,N","","","8","5,N","","","81","5,,N,02,","60.2","4,,N,  ,","92.8",",a,,N","435","5,,,N"
"US1NYAL0002","2011-01","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","26",",N","7",",N","0",",N","26",",N","13","1,N","254",",,N,30,","97","1,,N,21,","6.1",",,N,12,","44.7",",,,N","804","1,,,N"
"US1NYAL0002","2011-02","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","15","2,N","10","2,N","1","2,N","","","10","3,N","","","198","3,,N,21,","26.4","2,,N,28,","99.7",",a,,N","717","3,,,N"
"US1NYAL0002","2011-03","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","","","","","","","","","","","","","","","","","97.0",",a,,N","",""
"US1NYAL0002","2011-04","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","20","5,N","13","5,N","0","5,N","","","","","","","","","22.6","5,,N,05,","164.1","1,a,,N","",""
"US1NYAL0002","2011-05","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","18","4,N","11","4,N","1","4,N","","","","","","","","","36.6","4,,N,24,","193.9",",a,,N","",""
"US1NYAL0002","2011-06","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","18",",N","10",",N","1",",N","","","","","","","","","50.3",",,N,22,","113.8",",,,N","",""
"US1NYAL0002","2011-07","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","7","2,N","2","2,N","0","2,N","","","","","","","","","18.3","2,,N,29,","27.5",",a,,N","",""
"US1NYAL0002","2011-08","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","13","3,N","8","3,N","1","3,N","","","","","","","","","32.0","3,,N,15,","118.9",",a,,N","",""
"US1NYAL0002","2011-09","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","18","2,N","12","2,N","1","2,N","","","","","","","","","26.2","2,,N,29,","109.1",",a,,N","",""
"US1NYAL0002","2011-10","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","19","5,N","11","5,N","0","5,N","","","","","","","","","17.5","5,,N,20,","115.0",",a,,N","",""
"US1NYAL0002","2011-11","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","11","2,N","6","2,N","1","2,N","","","","","","","","","31.5","2,,N,15,","87.0","1,a,,N","",""
"US1NYAL0002","2011-12","42.27055","-77.94195","555.7","WEST ALMOND 3.6 SW, NY US","21",",N","7",",N","0",",N","","","","","","","","","14.7",",,N,22,","72.7",",,,N","",""
