"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00303144","1956-11","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","8",",0","5",",0","0",",0","","","","","","","","","","","","","19.3",",,0,02,","63.9",",,,0","",""
"USC00303144","1956-12","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","13",",0","9",",0","0",",0","2",",","","","","","","","76",",,0,09,","","","22.9",",,0,15,","118.8",",,,0","",""
"USC00303144","1957-01","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","9",",0","8",",0","0",",0","15",",","","","","","","","178",",,0,16,","","","21.1",",,0,23,","56.7",",,,0","",""
"USC00303144","1957-02","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","5","1,0","2","1,0","0","1,0","6",",","","","","","","","127",",,0,02,","","","17.8","1,,0,27,","29.5","1,,,0","",""
"USC00303144","1957-05","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,","55.6",",,,0","0",",,,0"
"USC00303144","1957-06","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","6","1,0","6","1,0","0","1,0","0","1,0","0","1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","10.2","1,,0,16,","35.6","1,,,0","0","1,,,0"
"USC00303144","1957-07","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","7",",0","7",",0","1",",0","0","1,0","0",",0","","","","","0","1,,0,31,+","0",",,0,31,+","38.1",",,0,13,","66.0",",,,0","0",",,,0"
"USC00303144","1957-08","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,+","40.6",",,,0","0",",,,0"
"USC00303144","1957-09","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,02,","73.7",",,,0","0",",,,0"
"USC00303144","1957-10","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,08,","88.8",",,,0","0",",,,0"
"USC00303144","1957-11","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","7","1,0","6","1,0","0","1,0","","","","","","","","","","","","","20.3","1,,0,15,","54.9","1,,,0","",""
"USC00303144","1958-01","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","8",",0","6",",0","0",",0","","","","","","","","","","","","","15.2",",,0,16,","41.8",",,,0","",""
"USC00303144","1958-02","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","4",",0","3",",0","2",",0","19",",0","2","1,0","","","","","711",",,0,20,+","508","1,,0,16,","50.8",",,0,28,","108.0",",,,0","622","1,,,0"
"USC00303144","1958-03","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","11",",0","7",",0","0",",0","8",",0","4",",0","","","","","533",",,0,21,","533",",,0,21,","18.3",",,0,20,","84.5",",,,0","838",",,,0"
"USC00303144","1958-04","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,12,","27.9",",,0,28,","120.2",",,,0","0",",T,,0"
"USC00303144","1958-05","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,08,","96.5",",,,0","0",",,,0"
"USC00303144","1958-06","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,11,","54.5",",,,0","0",",,,0"
"USC00303144","1958-07","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,06,","114.0",",,,0","0",",,,0"
"USC00303144","1958-08","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","85.2",",,,0","0",",,,0"
"USC00303144","1958-09","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,28,","127.8",",,,0","0",",,,0"
"USC00303144","1958-10","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,23,","131.3",",,,0","0",",,,0"
"USC00303144","1958-11","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","8",",0","5",",0","1",",0","","","","","","","","","","","","","39.4",",,0,29,","71.3",",,,0","",""
"USC00303144","1958-12","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","5",",0","3",",0","0",",0","8",",0","1",",0","","","","","76",",,0,09,","76",",,0,09,","8.9",",,0,04,","20.6",",,,0","76",",,,0"
"USC00303144","1959-01","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","7",",0","4",",0","0",",0","2",",0","2",",0","","","","","25",",,0,27,+","25",",,0,27,+","24.9",",,0,02,","62.2",",,,0","50",",,,0"
"USC00303144","1959-02","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","7",",0","4",",0","1",",0","1",",0","1",",0","","","","","25",",,0,10,","25",",,0,10,","26.4",",,0,10,","61.2",",,,0","25",",,,0"
"USC00303144","1959-03","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","10",",0","8",",0","0",",0","6",",0","4",",0","","","","","203",",,0,13,","152",",,0,12,","17.8",",,0,07,","67.9",",,,0","279",",,,0"
"USC00303144","1959-04","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,11,","85.3",",,,0","0",",,,0"
"USC00303144","1959-05","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,14,","33.4",",,,0","0",",,,0"
"USC00303144","1959-06","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","14",",0","6",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,27,","145.2",",,,0","0",",,,0"
"USC00303144","1959-07","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,21,","76.3",",,,0","0",",,,0"
"USC00303144","1959-08","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,09,","129.7",",,,0","0",",,,0"
"USC00303144","1959-09","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,01,","45.7",",,,0","0",",,,0"
"USC00303144","1959-10","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,02,","127.8",",,,0","0",",,,0"
"USC00303144","1959-11","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","23.9",",,0,07,","87.0",",,,0","0",",,,0"
"USC00303144","1959-12","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","10",",0","8",",0","1",",0","5",",0","2",",0","","","","","102",",,0,22,","102",",,0,22,","29.2",",,0,07,","91.4",",,,0","153",",,,0"
"USC00303144","1960-01","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","8",",0","7",",0","1",",0","18",",0","2",",0","","","","","76",",,0,27,+","76",",,0,13,","27.2",",,0,03,","81.3",",,,0","101",",,,0"
"USC00303144","1960-02","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","9",",0","8",",0","0",",0","9",",0","2",",0","","","","","127",",,0,19,","127",",,0,19,","16.0",",,0,19,","61.5",",,,0","178",",,,0"
"USC00303144","1960-03","41.34583","-74.48722","140.2","GARDNERVILLE, NY US","6",",0","3",",0","1",",0","16",",0","2",",0","","","","","203",",,0,05,+","203",",,0,04,","26.7",",,0,31,","44.7",",,,0","254",",,,0"
