"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SDBK0041","2017-07","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","6","2,N","6","2,N","3","2,N","61.7","2,,N,26,","173.0","2,,,N"
"US1SDBK0041","2017-08","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","11",",N","8",",N","2",",N","53.6",",,N,26,","147.5",",,,N"
"US1SDBK0041","2017-09","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","9",",N","7",",N","1",",N","43.7",",,N,24,","104.5",",,,N"
"US1SDBK0041","2017-10","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","5","5,N","4","5,N","2","5,N","31.0","5,,N,02,","84.3","5,,,N"
"US1SDBK0041","2018-05","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","12",",N","5",",N","0",",N","11.7",",,N,01,","34.3",",,,N"
"US1SDBK0041","2018-06","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","17",",N","7",",N","0",",N","19.1",",,N,26,","79.7",",,,N"
"US1SDBK0041","2018-07","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","11",",N","5",",N","1",",N","124.5",",,N,19,","203.1",",,,N"
"US1SDBK0041","2018-08","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","11",",N","6",",N","0",",N","21.8",",,N,07,","64.0",",,,N"
"US1SDBK0041","2018-09","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","10",",N","7",",N","2",",N","48.0",",,N,05,","136.7",",,,N"
"US1SDBK0041","2019-05","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","14","2,N","11","2,N","1","2,N","32.5","2,,N,18,","120.6","2,,,N"
"US1SDBK0041","2019-06","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","12","2,N","9","2,N","0","2,N","22.4","2,,N,27,","73.5","2,,,N"
"US1SDBK0041","2019-07","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","18","1,N","11","1,N","4","1,N","58.2","1,,N,29,","214.1","1,,,N"
"US1SDBK0041","2019-08","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","9",",N","5",",N","1",",N","41.1",",,N,18,","81.5",",,,N"
"US1SDBK0041","2019-09","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","11",",N","9",",N","2",",N","47.5",",,N,12,","131.1",",,,N"
"US1SDBK0041","2019-10","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","12","1,N","8","1,N","0","1,N","12.4","1,,N,03,","58.4","1,,,N"
"US1SDBK0041","2020-04","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","7",",N","2",",N","0",",N","5.6",",,N,03,","15.6",",,,N"
"US1SDBK0041","2020-05","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","10",",N","5",",N","0",",N","25.1",",,N,17,","76.7",",,,N"
"US1SDBK0041","2020-06","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","7",",N","4",",N","1",",N","40.1",",,N,26,","83.4",",,,N"
"US1SDBK0041","2020-07","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","10",",N","7",",N","1",",N","41.1",",,N,21,","110.8",",,,N"
"US1SDBK0041","2020-08","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","9","1,N","3","1,N","0","1,N","18.0","1,,N,31,","43.4","1,,,N"
"US1SDBK0041","2020-09","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","7",",N","3",",N","0",",N","12.2",",,N,08,","27.7",",,,N"
"US1SDBK0041","2020-10","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","6",",N","4",",N","0",",N","15.2",",,N,21,","34.4",",,,N"
"US1SDBK0041","2020-11","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","5",",N","4",",N","1",",N","26.7",",,N,09,","41.4",",,,N"
"US1SDBK0041","2021-05","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","13",",N","6",",N","0",",N","7.6",",,N,27,","29.0",",,,N"
"US1SDBK0041","2021-06","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","8",",N","5",",N","0",",N","13.5",",,N,29,","38.4",",,,N"
"US1SDBK0041","2021-07","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","11","1,N","6","1,N","1","1,N","32.0","1,,N,11,","54.9","1,,,N"
"US1SDBK0041","2021-08","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","8",",N","6",",N","2",",N","36.1",",,N,21,","91.1",",,,N"
"US1SDBK0041","2021-09","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","7","1,N","5","1,N","1","1,N","41.9","1,,N,03,","90.7","1,,,N"
"US1SDBK0041","2021-10","44.382317","-96.788322","511.8","BROOKINGS 5.3 N, SD US","11",",N","8",",N","1",",N","29.2",",,N,28,","82.1",",,,N"
