"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCGV0016","2019-01","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","7","5,N","6","5,N","0","5,N","","","","","22.1","5,,N,13,","57.5","5,,,N","",""
"US1NCGV0016","2019-02","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","13","1,N","11","1,N","1","1,N","","","","","37.3","1,,N,24,","136.2","1,,,N","",""
"US1NCGV0016","2019-03","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","9","1,N","5","1,N","0","1,N","","","","","23.9","1,,N,04,","81.6","1,,,N","",""
"US1NCGV0016","2019-04","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","9",",N","7",",N","1",",N","","","","","42.4",",,N,14,","121.2",",,,N","",""
"US1NCGV0016","2019-05","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","6","3,N","3","3,N","0","3,N","","","","","5.6","3,,N,05,","15.2","3,,,N","",""
"US1NCGV0016","2019-06","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","13",",N","8",",N","2",",N","","","","","42.7",",,N,08,","131.6",",,,N","",""
"US1NCGV0016","2019-07","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","8","1,N","4","1,N","2","1,N","","","","","42.4","1,,N,24,","105.0","1,,,N","",""
"US1NCGV0016","2019-08","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","13",",N","8",",N","0",",N","","","","","17.5",",,N,07,","57.5",",,,N","",""
"US1NCGV0016","2019-09","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","2",",N","1",",N","0",",N","0","4,N","0","4,,N,30,+","11.9",",,N,06,","13.9",",,,N","0","4,,,N"
"US1NCGV0016","2019-10","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","11","3,N","6","3,N","1","3,N","","","","","25.4","3,,N,20,","91.6",",a,,N","",""
"US1NCGV0016","2019-11","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","10",",N","7",",N","0",",N","","","","","21.1",",,N,24,","71.5",",,,N","",""
"US1NCGV0016","2020-01","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","11",",N","9",",N","1",",N","","","","","36.3",",,N,04,","90.0",",,,N","",""
"US1NCGV0016","2020-02","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","10",",N","8",",N","1",",N","","","","","64.0",",,N,07,","142.8",",,,N","",""
"US1NCGV0016","2020-03","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","10","4,N","4","4,N","1","4,N","","","","","36.8","4,,N,25,","54.2",",a,,N","",""
"US1NCGV0016","2020-04","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","17",",N","14",",N","0",",N","","","","","12.7",",,N,21,","88.3",",,,N","",""
"US1NCGV0016","2020-05","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","14",",N","8",",N","2",",N","","","","","32.0",",,N,21,","146.6",",,,N","",""
"US1NCGV0016","2020-06","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","11",",N","5",",N","1",",N","","","","","38.4",",,N,16,","95.4",",,,N","",""
"US1NCGV0016","2020-07","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","10",",N","5",",N","0",",N","","","","","11.7",",,N,01,","41.9",",,,N","",""
"US1NCGV0016","2020-08","36.118611","-78.609722","113.1","CREEDMOOR 4.3 E, NC US","17",",N","9",",N","3",",N","","","","","88.6",",,N,04,","208.0",",,,N","",""
