"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00182875","1895-04","39.283333","-76.883333","91.4","ELLICOTT CITY, MD US","","","7.5","2,6","9",",6","9",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","4","1,6","0","1,6","1.7","1,6,05,","","","","","50.8",",,6,27,","26.7","1,6,26,+","","","188.6","1,6","184.2",",,,6","","","11.98","2,6","15.40","1,,,6","8.57","1,,,6"
"USC00182875","1895-05","39.283333","-76.883333","91.4","ELLICOTT CITY, MD US","","","46.2","2,6","11",",6","10",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","14","1,6","0","1,6","5.6","1,6,19,","","","","","24.1",",,6,27,","31.7","1,6,31,","","","87.5","1,6","100.1",",,,6","","","17.01","2,6","20.52","1,,,6","13.51","1,,,6"
"USC00182875","1895-06","39.283333","-76.883333","91.4","ELLICOTT CITY, MD US","","","154.6",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","10.0",",6,08,","","","","","34.8",",,6,27,","32.8",",6,03,","","","1.4",",6","104.5",",,,6","","","23.44",",6","26.74",",,,6","20.13",",,,6"
"USC00182875","1895-07","39.283333","-76.883333","91.4","ELLICOTT CITY, MD US","","","131.0","1,6","4",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","0",",6","15.0","1,6,31,","","","","","16.5",",,6,27,","31.7",",6,20,","0.0","6","0.0",",6","20.6",",,,6","","","22.64","1,6","25.65",",,,6","19.63","1,,,6"
"USC00182875","1895-08","39.283333","-76.883333","91.4","ELLICOTT CITY, MD US","","","216.6",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","15.6",",6,01,","","","","","23.4",",,6,31,","33.9",",6,11,","0.0","6","0.0",",6","43.7",",,,6","","","25.32",",6","29.03",",,,6","21.61",",,,6"
"USC00182875","1895-09","39.283333","-76.883333","91.4","ELLICOTT CITY, MD US","","","151.7",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","10.0",",6,30,","","","","","79.2",",,6,06,","33.9",",6,23,","8.0","6","8.0",",6","106.9",",,,6","","","23.12",",6","26.73",",,,6","19.51",",,,6"
"USC00182875","1895-10","39.283333","-76.883333","91.4","ELLICOTT CITY, MD US","","","0.0",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","7",",6","0",",6","2.2",",6,30,","","","","","26.2",",,6,31,","22.2",",6,27,+","167.5","6","159.5",",6","33.0",",,,6","","","13.19",",6","17.83",",,,6","8.55",",,,6"
"USC00182875","1895-11","39.283333","-76.883333","91.4","ELLICOTT CITY, MD US","","","0.0","4,6","5",",6","3",",6","0",",6","","","0",",6","0","2,6","3","2,6","0","2,6","1","2,6","0","2,6","-1.1","2,6,22,+","","","0",",T,6,02,","11.4",",,6,26,","24.4","2,6,09,","410.4","6","242.9","2,6","20.7",",,,6","0",",T,,6","9.26","4,6","13.61","2,,,6","4.92","2,,,6"
"USC00182875","1895-12","39.283333","-76.883333","91.4","ELLICOTT CITY, MD US","","","0.0","2,6","8",",6","5",",6","1",",6","","","","","0","1,6","15","1,6","3","1,6","0","1,6","0","1,6","-8.9","1,6,13,","","","","","29.5",",,6,30,","17.8","1,6,23,","813.9","6","403.5","1,6","72.1",",,,6","","","4.44","2,6","8.04","1,,,6","0.84","1,,,6"
"USC00182875","1896-01","39.283333","-76.883333","91.4","ELLICOTT CITY, MD US","0.0","6","0.0","2,6","2","1,6","2","1,6","1","1,6","","","0",",6","0","1,6","23","1,6","4","1,6","0","1,6","0","1,6","-12.2","1,6,05,","","","0",",T,6,18,","40.1","1,,6,23,","15.6","1,6,30,","1296.7","6","482.8","1,6","45.4","1,,,6","0",",T,,6","1.59","2,6","4.80","1,,,6","-1.61","1,,,6"
