"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000COJA","2000-07","34.4483","-119.2303","233.2","OJAI CALIFORNIA, CA US","","","65.1","2,U","0",",U","0",",U","0","2,U","29","2,U","8","2,U","8.9",",U,13,","36.1","2,U,19,+","11.4","U","11.4","2,U","20.20","2,U","27.78","2,,,U","12.62",",,,U"
"USR0000COJA","2000-08","34.4483","-119.2303","233.2","OJAI CALIFORNIA, CA US","","","125.3",",U","0",",U","0",",U","0",",U","31",",U","16",",U","11.1",",U,23,","36.1",",U,11,","13.1","U","1.7",",U","22.32",",U","30.37",",,,U","14.27",",,,U"
"USR0000COJA","2000-09","34.4483","-119.2303","233.2","OJAI CALIFORNIA, CA US","","","65.3",",U","0",",U","0",",U","0",",U","27",",U","9",",U","7.8",",U,09,","38.9",",U,16,","23.6","U","10.5",",U","20.16",",U","28.15",",,,U","12.17",",,,U"
"USR0000COJA","2000-10","34.4483","-119.2303","233.2","OJAI CALIFORNIA, CA US","","","1.7",",U","0",",U","0",",U","0",",U","18",",U","0",",U","3.9",",U,30,","28.9",",U,17,","121.4","U","97.8",",U","15.23",",U","21.49",",,,U","8.98",",,,U"
"USR0000COJA","2000-11","34.4483","-119.2303","233.2","OJAI CALIFORNIA, CA US","","","0.0",",U","0",",U","9",",U","0",",U","13",",U","0",",U","-1.1",",U,18,+","25.0",",U,25,+","336.3","U","214.9",",U","11.17",",U","19.71",",,,U","2.63",",,,U"
"USR0000COJA","2000-12","34.4483","-119.2303","233.2","OJAI CALIFORNIA, CA US","","","0.0",",U","0",",U","3",",U","0",",U","18",",U","0",",U","0.0",",U,27,+","27.2",",U,29,+","525.2","U","188.9",",U","12.24",",U","21.09",",,,U","3.39",",,,U"
"USR0000COJA","2001-01","34.4483","-119.2303","233.2","OJAI CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","7",",U","0",",U","-2.2",",U,17,","27.8",",U,04,","802.1","U","276.9",",U","9.40",",U","16.85",",,,U","1.95",",,,U"
"USR0000COJA","2001-02","34.4483","-119.2303","233.2","OJAI CALIFORNIA, CA US","0.6","U","0.6","1,U","0",",U","5",",U","0","1,U","4","1,U","0","1,U","-1.1",",U,15,","30.0","1,U,04,","1041.0","U","238.9","1,U","9.48","1,U","15.10","1,,,U","3.85",",,,U"
"USR0000COJA","2001-03","34.4483","-119.2303","233.2","OJAI CALIFORNIA, CA US","0.9","U","0.3",",U","0",",U","0",",U","0",",U","10",",U","0",",U","2.2",",U,01,","27.8",",U,19,","1201.0","U","160.0",",U","13.18",",U","19.19",",,,U","7.17",",,,U"
"USR0000COJA","2001-04","34.4483","-119.2303","233.2","OJAI CALIFORNIA, CA US","5.3","U","4.4",",U","0",",U","1",",U","0",",U","7",",U","0",",U","0.0",",U,08,","31.1",",U,24,","1384.6","U","183.6",",U","12.36",",U","18.35",",,,U","6.37",",,,U"
"USR0000COJA","2001-05","34.4483","-119.2303","233.2","OJAI CALIFORNIA, CA US","33.1","U","27.8",",U","0",",U","0",",U","0",",U","24",",U","2",",U","6.1",",U,03,","33.9",",U,23,","1426.5","U","41.9",",U","17.88",",U","24.14",",,,U","11.61",",,,U"
"USR0000COJA","2001-06","34.4483","-119.2303","233.2","OJAI CALIFORNIA, CA US","88.3","U","55.2",",U","0",",U","0",",U","0",",U","28",",U","2",",U","10.0",",U,14,+","32.2",",U,30,+","1440.1","U","13.6",",U","19.72",",U","26.99",",,,U","12.44",",,,U"
"USR0000COJA","2001-07","34.4483","-119.2303","233.2","OJAI CALIFORNIA, CA US","148.7","U","60.4",",U","0",",U","0",",U","0",",U","31",",U","3",",U","10.0",",U,21,+","33.9",",U,02,","5.0","U","5.0",",U","20.12",",U","26.85",",,,U","13.39",",,,U"
