"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00393672","1951-08","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","10","1,0","6","1,0","0","1,0","0","1,0","0","1,0","3","","7","","0","1,,0,31,+","0","1,,0,31,+","22.1","1,,0,14,","60.7","1,,,0","0","1,,,0"
"USC00393672","1951-09","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","7",",0","3",",0","0",",0","0",",0","0",",0","1","","3","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,01,","19.3",",,,0","0",",,,0"
"USC00393672","1951-10","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","6",",0","2",",0","1",",0","1",",0","1",",0","1","","","","25",",,0,18,","102",",,0,18,","109.2",",,0,04,","122.3",",,,0","115",",,,0"
"USC00393672","1951-11","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","3",",0","1",",0","0",",0","3","2,0","1",",0","","","","","51","2,,0,05,","33",",,0,04,","2.5",",,0,04,","3.1",",,,0","43",",,,0"
"USC00393672","1951-12","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","9",",0","6",",0","0",",0","26",",0","8",",0","","","","","660",",,0,31,","178",",,0,13,","14.2",",,0,06,","50.5",",,,0","648",",,,0"
"USC00393672","1952-01","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","2",",0","2",",0","0",",0","29","2,0","2",",0","","","","","864","2,,0,27,+","152",",,0,21,","13.0",",,0,21,","19.9",",,,0","228",",,,0"
"USC00393672","1952-02","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","6",",0","4",",0","1",",0","29",",0","6",",0","","","","","660",",,0,29,+","305",",,0,19,","30.0",",,0,19,","59.7",",,,0","634",",,,0"
"USC00393672","1952-03","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","3",",0","3",",0","0",",0","31",",0","3",",0","","","","","660",",,0,04,+","191",",,0,12,","18.0",",,0,12,","25.1",",,,0","267",",,,0"
"USC00393672","1952-04","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","0",",0","0",",0","0",",0","7",",0","0",",0","","","","","254",",,0,01,","0",",,0,30,+","0.0",",T,0,30,+","0.0",",T,,0","0",",,,0"
"USC00393672","1952-05","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,19,","47.3",",,,0","0",",,,0"
"USC00393672","1952-06","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","9",",0","8",",0","2",",0","0",",0","0",",0","","","1","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,28,","124.2",",,,0","0",",,,0"
"USC00393672","1952-07","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,13,","23.4",",,,0","0",",,,0"
"USC00393672","1952-08","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,08,","44.6",",,,0","0",",,,0"
"USC00393672","1952-09","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","2.5",",,0,13,","2.8",",,,0","0",",,,0"
"USC00393672","1952-10","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,12,","1.3",",,,0","0",",,,0"
"USC00393672","1952-11","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","1",",0","1",",0","0",",0","2",",0","1",",0","","","","","102",",,0,17,","152",",,0,17,","14.5",",,0,17,","14.5",",,,0","152",",,,0"
"USC00393672","1952-12","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","1",",0","1",",0","0",",0","10",",0","1",",0","","","","","76",",,0,31,+","76",",,0,22,","5.6",",,0,22,","5.6",",,,0","76",",,,0"
"USC00393672","1953-01","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","4",",0","2",",0","0",",0","30",",0","4",",0","","","","","203",",,0,24,+","102",",,0,15,","9.1",",,0,15,","18.2",",,,0","216",",,,0"
"USC00393672","1953-02","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","7",",0","3",",0","0",",0","25",",0","3",",0","","","","","152",",,0,20,","76",",,0,09,","6.6",",,0,09,","19.4",",,,0","204",",,,0"
"USC00393672","1953-03","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","3",",0","3",",0","1",",0","16",",0","2",",0","","","","","203",",,0,03,+","203",",,0,02,","31.8",",,0,14,","59.8",",,,0","368",",,,0"
"USC00393672","1953-04","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","9",",0","7",",0","1",",0","0",",0","1",",0","","","","","0",",,0,30,+","51",",,0,02,","25.4",",,0,29,","78.1",",,,0","51",",,,0"
"USC00393672","1953-05","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,01,","45.1",",,,0","0",",,,0"
"USC00393672","1953-06","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",T,0,12,+","31.8",",,0,14,","100.2",",,,0","0",",T,,0"
"USC00393672","1953-07","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","63.0",",,,0","0",",,,0"
"USC00393672","1953-08","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,02,","94.8",",,,0","0",",,,0"
"USC00393672","1953-09","44.35","-100.93333","616.0","HAYES 5 ESE, SD US","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,23,","2.5",",,,0","0",",,,0"
