"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00441606","1947-04","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","","","10",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","33.0",",,6,11,","","","","","","","78.5",",,,6","0",",,,6","","","","","",""
"USC00441606","1947-05","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","84.5","1,6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","27","1,6","2","1,6","","","","","2.8",",6,09,","","","0",",,6,31,+","27.9",",,6,22,","32.2","1,6,18,+","","","40.0","1,6","76.9",",,,6","0",",,,6","19.90","1,6","26.74","1,,,6","13.07",",,,6"
"USC00441606","1947-06","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","150.8","1,6","8",",6","7",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","30",",6","10",",6","","","","","10.0","1,6,05,","","","0",",,6,30,+","20.8",",,6,28,","36.7",",6,12,+","","","0.8",",6","79.5",",,,6","0",",,,6","23.41","1,6","29.29",",,,6","17.53","1,,,6"
"USC00441606","1947-07","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","176.2",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","12.8",",6,23,","","","0",",,6,31,+","31.8",",,6,21,","36.7",",6,31,","0.0","6","0.0",",6","58.8",",,,6","0",",,,6","24.02",",6","30.05",",,,6","17.98",",,,6"
"USC00441606","1947-08","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","241.8",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","16.7",",6,06,","","","0",",,6,31,+","31.2",",,6,23,","35.6",",6,20,","0.0","6","0.0",",6","115.8",",,,6","0",",,,6","26.13",",6","31.87",",,,6","20.40",",,,6"
"USC00441606","1947-09","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","137.4","2,6","9",",6","5",",6","2",",6","","","0",",6","0","1,6","0","1,6","0","1,6","24","1,6","9","1,6","","","","","3.9","1,6,28,","","","0",",,6,30,+","81.5",",,6,25,","35.6","1,6,05,","38.7","6","38.7","1,6","138.0",",,,6","0",",,,6","21.95","2,6","28.03","1,,,6","15.87","1,,,6"
"USC00441606","1947-10","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","45.8","1,6","10",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","0","1,6","26","1,6","0","1,6","","","","","2.2",",6,01,","","","0",",,6,31,+","85.1",",,6,09,","30.0","1,6,22,","65.9","6","27.2","1,6","139.8",",,,6","0",",,,6","18.96","1,6","24.46","1,,,6","13.46",",,,6"
"USC00441606","1947-11","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","0.0",",6","10",",6","8",",6","2",",6","","","0",",6","0",",6","7",",6","0",",6","6",",6","0",",6","","","","","-3.9",",6,27,","","","0",",T,6,30,","44.7",",,6,11,","23.9",",6,01,","344.2","6","278.3",",6","145.0",",,,6","0",",T,,6","9.06",",6","14.32",",,,6","3.79",",,,6"
"USC00441606","1947-12","36.7775","-78.4756","125.9","CHASE CITY, VA US","","","0.0","3,6","4",",6","2",",6","0",",6","","","0",",6","0",",6","22",",6","0","3,6","0","3,6","0","3,6","","","","","-6.1",",6,13,","","","10",",,6,25,","5.1",",,6,15,","19.4","3,6,03,","725.8","6","381.6","3,6","9.1",",,,6","10",",,,6","4.65","3,6","10.42","3,,,6","-1.11",",,,6"
"USC00441606","1948-01","36.7775","-78.4756","125.9","CHASE CITY, VA US","0.0","","0.0","4,6","","","","","","","","","2",",6","0","1,6","26","1,6","3","3,6","0","3,6","0","3,6","","","","","-12.8","1,6,25,","","","76",",,6,24,","","","20.6","3,6,01,","1183.8","","458.0","3,6","","","140",",,,6","1.15","4,6","6.86","3,,,6","-4.55","1,,,6"
"USC00441606","1948-02","36.7775","-78.4756","125.9","CHASE CITY, VA US","1.1","","1.1","1,6","6",",6","6",",6","2",",6","","","3",",6","0","1,6","15","1,6","2","1,6","5","1,6","0","1,6","","","","","-11.7","1,6,02,","","","381",",,6,01,","45.7",",,6,01,","26.7","1,6,28,","1541.0","","357.2","1,6","104.1",",,,6","648",",,,6","5.62","1,6","10.98","1,,,6","0.25","1,,,6"
"USC00441606","1948-03","36.7775","-78.4756","125.9","CHASE CITY, VA US","15.5","","14.4","4,6","11",",6","8",",6","1",",6","","","","","0","2,6","8","2,6","0","2,6","14","2,6","0","2,6","","","","","-5.6","2,6,06,+","","","","","25.4",",,6,31,","29.4","2,6,22,+","1708.7","","167.7","2,6","96.1",",,,6","","","12.18","4,6","18.64","2,,,6","5.72","2,,,6"
