"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00442264","1949-10","37.08333","-82.5","458.1","DARWIN, VA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,15,","115.1",",,,0","0",",,,0"
"USC00442264","1949-11","37.08333","-82.5","458.1","DARWIN, VA US","7",",0","7",",0","1",",0","0",",0","2",",0","","","","","0",",,0,30,+","51",",,0,18,","27.2",",,0,25,","90.2",",,,0","89",",,,0"
"USC00442264","1949-12","37.08333","-82.5","458.1","DARWIN, VA US","5",",0","5",",0","0",",0","0",",0","0",",0","1","","","","0",",T,0,11,","8",",,0,11,","15.7",",,0,20,","47.9",",,,0","8",",,,0"
"USC00442264","1950-01","37.08333","-82.5","458.1","DARWIN, VA US","7",",0","7",",0","2",",0","0","1,0","0",",0","1","","","","0","1,,0,31,+","0",",,0,31,+","30.5",",,0,30,","138.1",",,,0","0",",,,0"
"USC00442264","1950-02","37.08333","-82.5","458.1","DARWIN, VA US","7","1,0","6","1,0","1","1,0","0",",0","0",",0","","","","","0",",T,0,26,","13",",,0,26,","25.9","1,,0,01,","82.3","1,,,0","13",",,,0"
"USC00442264","1950-03","37.08333","-82.5","458.1","DARWIN, VA US","8",",0","7",",0","0",",0","1",",0","1",",0","","","","","51",",,0,03,","51",",,0,03,","13.7",",,0,30,","47.1",",,,0","51",",,,0"
"USC00442264","1950-04","37.08333","-82.5","458.1","DARWIN, VA US","5",",0","3",",0","0",",0","1",",0","1",",0","","","","","76",",,0,06,","76",",,0,06,","22.6",",,0,13,","37.6",",,,0","76",",,,0"
"USC00442264","1950-05","37.08333","-82.5","458.1","DARWIN, VA US","12",",0","12",",0","3",",0","0",",0","0",",0","","","1","","0",",,0,31,+","0",",T,0,30,+","38.4",",,0,15,","192.0",",,,0","0",",T,,0"
"USC00442264","1950-06","37.08333","-82.5","458.1","DARWIN, VA US","5","2,0","5","2,0","0","2,0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","25.1","2,,0,19,","94.6",",a,,0","0",",,,0"
"USC00442264","1950-07","37.08333","-82.5","458.1","DARWIN, VA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,13,","33.6",",,,0","0",",,,0"
"USC00442264","1950-08","37.08333","-82.5","458.1","DARWIN, VA US","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,12,","120.4",",,,0","0",",,,0"
"USC00442264","1950-09","37.08333","-82.5","458.1","DARWIN, VA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,21,","64.8",",,,0","0",",,,0"
"USC00442264","1950-10","37.08333","-82.5","458.1","DARWIN, VA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,09,","40.7",",,,0","0",",,,0"
"USC00442264","1950-11","37.08333","-82.5","458.1","DARWIN, VA US","7","2,0","6","2,0","0","2,0","","","2",",0","","","","","","","178",",,0,24,","21.1","2,,0,20,","82.2",",a,,0","254",",,,0"
