"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ALMR0004","2015-02","34.125652","-88.040481","185.9","HAMILTON 3.5 WSW, AL US","12",",N","5",",N","2",",N","36.6",",,N,22,","102.2",",,,N"
"US1ALMR0004","2015-03","34.125652","-88.040481","185.9","HAMILTON 3.5 WSW, AL US","22",",N","14",",N","1",",N","31.2",",,N,11,","184.0",",,,N"
"US1ALMR0004","2015-04","34.125652","-88.040481","185.9","HAMILTON 3.5 WSW, AL US","16",",N","11",",N","1",",N","43.9",",,N,10,","191.7",",,,N"
"US1ALMR0004","2015-05","34.125652","-88.040481","185.9","HAMILTON 3.5 WSW, AL US","11",",N","9",",N","2",",N","26.4",",,N,25,","102.2",",,,N"
"US1ALMR0004","2015-06","34.125652","-88.040481","185.9","HAMILTON 3.5 WSW, AL US","8",",N","2",",N","0",",N","6.1",",,N,11,","15.7",",,,N"
"US1ALMR0004","2015-07","34.125652","-88.040481","185.9","HAMILTON 3.5 WSW, AL US","11",",N","7",",N","2",",N","58.7",",,N,04,","147.5",",,,N"
"US1ALMR0004","2015-08","34.125652","-88.040481","185.9","HAMILTON 3.5 WSW, AL US","15",",N","8",",N","1",",N","45.2",",,N,23,","108.3",",,,N"
"US1ALMR0004","2015-09","34.125652","-88.040481","185.9","HAMILTON 3.5 WSW, AL US","10",",N","5",",N","0",",N","11.4",",,N,11,","33.5",",,,N"
"US1ALMR0004","2015-10","34.125652","-88.040481","185.9","HAMILTON 3.5 WSW, AL US","11",",N","7",",N","0",",N","23.6",",,N,31,","95.4",",,,N"
"US1ALMR0004","2015-11","34.125652","-88.040481","185.9","HAMILTON 3.5 WSW, AL US","11",",N","5",",N","1",",N","42.9",",,N,18,","95.8",",,,N"
"US1ALMR0004","2015-12","34.125652","-88.040481","185.9","HAMILTON 3.5 WSW, AL US","14","3,N","8","3,N","1","3,N","120.9","3,,N,26,","196.8","3,,,N"
