"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007091401","1971-10","49.8167","-74.4167","402.0","CHIBOUGAMAU A, QC CA","","","0.0",",C","20",",C","11",",C","0",",C","2",",C","1",",C","0",",C","11",",C","1",",C","0",",C","0",",C","-4.4",",C,17,","50",",,C,30,","51",",,C,30,","14.0",",,C,22,","16.7",",C,28,+","","","416.6",",C","79.5",",,,C","69",",,,C","4.89",",C","8.86",",,,C","0.93",",,,C"
"CA007091401","1971-11","49.8167","-74.4167","402.0","CHIBOUGAMAU A, QC CA","","","0.0",",C","17",",C","6",",C","0",",C","27",",C","4",",C","0",",C","30",",C","21",",C","0",",C","0",",C","-16.7",",C,14,+","80",",,C,05,+","127",",,C,02,","19.8",",,C,02,","6.7",",C,19,+","","","728.2",",C","51.2",",,,C","331",",,,C","-5.94",",C","-2.46",",,,C","-9.43",",,,C"
"CA007091401","1971-12","49.8167","-74.4167","402.0","CHIBOUGAMAU A, QC CA","","","0.0",",C","23",",C","9",",C","0",",C","31",",C","13",",C","20",",C","31",",C","30",",C","0",",C","0",",C","-36.7",",C,27,","410",",,C,31,+","114",",,C,16,","10.4",",,C,16,","5.0",",C,11,","","","1073.0",",C","68.3",",,,C","749",",,,C","-16.28",",C","-11.17",",,,C","-21.39",",,,C"
"CA007091401","1972-01","49.8167","-74.4167","402.0","CHIBOUGAMAU A, QC CA","0.0","C","0.0",",C","24",",C","12",",C","0",",C","31",",C","13",",C","29",",C","31",",C","27",",C","0",",C","0",",C","-41.7",",C,16,","810",",,C,27,+","160",",,C,09,","14.5",",,C,09,","1.7",",C,23,","","","1192.2",",C","90.1",",,,C","1008",",,,C","-20.12",",C","-11.79",",,,C","-28.46",",,,C"
"CA007091401","1972-02","49.8167","-74.4167","402.0","CHIBOUGAMAU A, QC CA","0.0","C","0.0",",C","21",",C","5",",C","0",",C","29",",C","6",",C","26",",C","29",",C","29",",C","0",",C","0",",C","-41.1",",C,23,","910",",,C,06,+","196",",,C,04,","17.3",",,C,04,","0.0",",C,14,","","","1128.5",",C","54.7",",,,C","618",",,,C","-20.58",",C","-14.09",",,,C","-27.07",",,,C"
"CA007091401","1972-03","49.8167","-74.4167","402.0","CHIBOUGAMAU A, QC CA","0.0","C","0.0",",C","16",",C","6",",C","0",",C","31",",C","6",",C","18",",C","31",",C","25",",C","0",",C","0",",C","-36.7",",C,04,","1020",",,C,12,+","104",",,C,07,","9.4",",,C,07,","8.3",",C,29,","","","986.7",",C","42.1",",,,C","465",",,,C","-13.50",",C","-6.95",",,,C","-20.05",",,,C"
"CA007091401","1972-04","49.8167","-74.4167","402.0","CHIBOUGAMAU A, QC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","30",",C","3",",C","3",",C","29",",C","4",",C","0",",C","0",",C","-20.6",",C,07,","790",",,C,06,","53",",,C,04,+","5.1",",,C,04,","10.6",",C,30,","","","636.0",",C","16.5",",,,C","175",",,,C","-2.87",",C","3.34",",,,C","-9.08",",,,C"
"CA007091401","1972-05","49.8167","-74.4167","402.0","CHIBOUGAMAU A, QC CA","1.1","C","1.1",",C","11",",C","5",",C","0",",C","13",",C","0",",C","0",",C","14",",C","0",",C","5",",C","0",",C","-10.6",",C,02,","360",",,C,01,","20",",,C,12,+","13.5",",,C,06,","28.3",",C,28,","","","360.8",",C","43.7",",,,C","53",",,,C","6.73",",C","13.39",",,,C","0.07",",,,C"
"CA007091401","1972-06","49.8167","-74.4167","402.0","CHIBOUGAMAU A, QC CA","10.0","C","8.9",",C","14",",C","5",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","-3.3",",C,11,","0",",,C,30,+","0",",,C,30,+","43.7",",,C,20,","28.9",",C,20,","","","183.1",",C","101.5",",,,C","0",",,,C","12.53",",C","18.61",",,,C","6.45",",,,C"
"CA007091401","1972-07","49.8167","-74.4167","402.0","CHIBOUGAMAU A, QC CA","21.7","C","11.7",",C","16",",C","8",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","21",",C","0",",C","0.0",",C,03,","0",",,C,31,+","0",",T,C,03,+","29.0",",,C,31,","28.9",",C,12,","88.7","C","88.7",",C","107.3",",,,C","0",",T,,C","15.85",",C","21.57",",,,C","10.13",",,,C"
