"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00042756","1924-11","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","","","0.0",",6","5",",6","4",",6","1",",6","30",",6","3",",6","3",",6","27",",6","6",",6","0",",6","0",",6","","","","","-19.4",",6,11,","559",",,6,14,+","406",",,6,09,","49.5",",,6,09,","14.4",",6,21,","","","588.8",",6","63.6",",,,6","546",",,,6","-1.29",",6","6.04",",,,6","-8.62",",,,6"
"USC00042756","1924-12","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","","","0.0",",6","14",",6","13",",6","2",",6","31",",6","11",",6","5",",6","31",",6","11",",6","0",",6","0",",6","","","","","-23.9",",6,25,","1346",",,6,30,","254",",,6,08,+","95.3",",,6,22,","12.8",",6,14,+","","","707.5",",6","236.6",",,,6","1453",",,,6","-4.49",",6","3.37",",,,6","-12.35",",,,6"
"USC00042756","1925-01","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","31",",6","4",",6","4",",6","31",",6","11",",6","0",",6","0",",6","","","","","-19.4",",6,02,","1067",",,6,01,","127",",,6,25,+","14.0",",,6,25,","8.9",",6,22,","","","735.1",",6","43.5",",,,6","432",",,,6","-5.38",",6","2.14",",,,6","-12.90",",,,6"
"USC00042756","1925-02","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","9",",6","9",",6","2",",6","28",",6","8",",6","3",",6","28",",6","12",",6","0",",6","0",",6","","","","","-19.4",",6,16,","1397",",,6,13,","229",",,6,06,","40.1",",,6,06,","8.9",",6,28,","","","652.7",",6","143.2",",,,6","1003",",,,6","-4.98",",6","1.43",",,,6","-11.39",",,,6"
"USC00042756","1925-03","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0","2,6","8",",6","5",",6","0",",6","31",",6","6",",6","2","1,6","30","1,6","8","1,6","0","1,6","0","1,6","","","","","-23.3","1,6,11,","762",",,6,31,+","356",",,6,29,","21.8",",,6,29,","11.7","1,6,21,","","","598.4","1,6","44.9",",,,6","520",",,,6","-2.38","2,6","3.83","1,,,6","-8.59","1,,,6"
"USC00042756","1925-04","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","30",",6","8",",6","1",",6","29",",6","6",",6","0",",6","0",",6","","","","","-17.8",",6,23,","864",",,6,04,","178",",,6,21,+","13.2",",,6,04,","11.7",",6,14,+","","","573.7",",6","71.8",",,,6","584",",,,6","-0.79",",6","5.59",",,,6","-7.17",",,,6"
"USC00042756","1925-05","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","20","5,6","1",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,11,","381","5,,6,01,","51",",,6,19,","5.3",",,6,20,","14.4",",6,27,+","","","444.2",",6","9.6",",,,6","51",",,,6","4.00",",6","9.82",",,,6","-1.82",",,,6"
"USC00042756","1925-06","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","1",",6","0",",6","14",",6","0",",6","4",",6","0",",6","","","","","-11.7",",6,04,","","","102",",,6,03,","9.7",",,6,03,","22.2",",6,24,","","","339.5",",6","18.5",",,,6","105",",,,6","7.02",",6","13.60",",,,6","0.44",",,,6"
"USC00042756","1925-07","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","","","1.1",",6,05,","","","0",",T,6,30,+","18.5",",,6,18,","24.4",",6,16,","178.0","6","178.0",",6","53.1",",,,6","0",",T,,6","12.59",",6","19.53",",,,6","5.65",",,,6"
"USC00042756","1925-08","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","5",",6","5",",6","1",",6","","","0","2,6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","1.1",",6,25,+","","","0","2,T,6,09,+","25.9",",,6,09,","20.6",",6,05,","420.4","6","242.4",",6","54.0",",,,6","0","2,T,,6","10.51",",6","16.85",",,,6","4.17",",,,6"
"USC00042756","1925-09","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,20,","","","0",",T,6,28,+","4.1",",,6,28,","18.3",",6,24,","791.7","6","371.3",",6","9.7",",,,6","0",",T,,6","5.96",",6","12.48",",,,6","-0.57",",,,6"
"USC00042756","1925-10","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","2",",6","0",",6","28",",6","2",",6","0",",6","0",",6","","","","","-13.3",",6,12,","","","76",",,6,14,","9.1",",,6,14,","15.0",",6,28,","1279.7","6","488.0",",6","31.6",",,,6","127",",,,6","2.59",",6","8.98",",,,6","-3.79",",,,6"
"USC00042756","1925-11","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","6",",6","6",",6","0",",6","25",",6","6",",6","0",",6","30",",6","4",",6","0",",6","0",",6","","","","","-17.2",",6,13,+","127",",,6,16,+","76",",,6,13,","8.4",",,6,13,","8.3",",6,27,+","1896.4","6","616.7",",6","35.8",",,,6","318",",,,6","-2.23",",6","3.66",",,,6","-8.11",",,,6"
"USC00042756","1925-12","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","22","2,6","3",",6","0",",6","31",",6","4",",6","0",",6","0",",6","","","","","-15.6",",6,20,","254","2,,6,19,","203",",,6,18,","15.0",",,6,02,","11.1",",6,26,","2510.6","6","614.2",",6","33.6",",,,6","406",",,,6","-1.48",",6","5.39",",,,6","-8.35",",,,6"
"USC00042756","1926-01","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","6",",6","6",",6","1",",6","31",",6","6",",6","5",",6","31",",6","9",",6","0",",6","0",",6","","","","","-21.7",",6,19,","610",",,6,31,","254",",,6,31,","27.7",",,6,29,","9.4",",6,09,","3229.8","6","719.2",",6","86.2",",,,6","736",",,,6","-4.87",",6","2.53",",,,6","-12.26",",,,6"
"USC00042756","1926-02","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","11",",6","10",",6","2",",6","28",",6","10",",6","3",",6","28",",6","8",",6","0",",6","0",",6","","","","","-18.9",",6,23,+","1930",",,6,16,","483",",,6,12,","45.0",",,6,12,","14.4",",6,08,","3858.1","6","628.3",",6","193.5",",,,6","1778",",,,6","-4.11",",6","3.20",",,,6","-11.41",",,,6"
"USC00042756","1926-03","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","31",",6","2",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","","","-15.6",",6,11,","635",",,6,01,","152",",,6,19,","15.5",",,6,19,","13.3",",6,23,","4489.4","6","631.3",",6","21.9",",,,6","190",",,,6","-2.03",",6","5.95",",,,6","-10.02",",,,6"
"USC00042756","1926-04","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","13",",6","12",",6","0",",6","23","3,6","5",",6","0",",6","30",",6","1",",6","0",",6","0",",6","","","","","-13.9",",6,09,","559","3,,6,08,","279",",,6,08,","24.6",",,6,08,","15.0",",6,24,","5007.7","6","518.3",",6","110.3",",,,6","762",",,,6","1.06",",6","7.75",",,,6","-5.64",",,,6"
"USC00042756","1926-05","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","3",",6","0",",6","27",",6","2",",6","0",",6","0",",6","","","","","-11.7",",6,08,","","","152",",,6,05,","16.5",",,6,05,","17.8",",6,30,","5458.3","6","450.6",",6","28.2",",,,6","228",",,,6","3.80",",6","11.06",",,,6","-3.46",",,,6"
"USC00042756","1926-06","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","","","0",",6","7",",6","0",",6","7",",6","0",",6","","","","","-4.4",",6,08,","","","","","25.1",",,6,08,","23.3",",6,25,","5721.9","6","263.6",",6","68.9",",,,6","","","9.55",",6","17.18",",,,6","1.91",",,,6"
"USC00042756","1926-07","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","","","0",",6","2",",6","0",",6","11",",6","0",",6","","","","","-3.3",",6,28,","","","","","16.0",",,6,11,","23.9",",6,16,","190.2","6","190.2",",6","39.1",",,,6","","","12.20",",6","19.57",",,,6","4.83",",,,6"
"USC00042756","1926-08","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","8",",6","0",",6","","","","","-4.4",",6,30,","","","0",",,6,31,+","0.0",",,6,31,+","23.3",",6,24,+","385.0","6","194.8",",6","0.0",",,,6","0",",,,6","12.05",",6","19.04",",,,6","5.06",",,,6"
"USC00042756","1926-09","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,30,","","","0",",T,6,29,","0.0",",T,6,29,","20.0",",6,08,","693.9","6","308.9",",6","0.0",",T,,6","0",",T,,6","8.04",",6","15.48",",,,6","0.59",",,,6"
"USC00042756","1926-10","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,08,","","","0",",T,6,21,+","9.4",",,6,21,","20.0",",6,16,","1102.1","6","408.2",",6","18.8",",,,6","0",",T,,6","5.16",",6","12.51",",,,6","-2.18",",,,6"
"USC00042756","1926-11","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","13",",6","13",",6","3",",6","","","13",",6","0",",6","29",",6","6",",6","0",",6","0",",6","","","","","-16.7",",6,25,","","","406",",,6,24,","38.4",",,6,24,","13.3",",6,08,+","1626.1","6","524.0",",6","227.7",",,,6","2044",",,,6","0.87",",6","6.16",",,,6","-4.43",",,,6"
"USC00042756","1926-12","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","13",",6","13",",6","0",",6","29","2,6","12","1,6","7",",6","31",",6","10",",6","0",",6","0",",6","","","","","-23.3",",6,27,","1118","2,,6,09,","203","1,,6,18,+","20.6",",,6,21,","10.6",",6,05,","2375.0","6","748.9",",6","153.2",",,,6","1130","1,,,6","-5.82",",6","1.01",",,,6","-12.66",",,,6"
"USC00042756","1927-01","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","8",",6","8",",6","0",",6","31",",6","8",",6","5",",6","31",",6","12",",6","0",",6","0",",6","","","","","-23.3",",6,22,+","965",",,6,21,","203",",,6,20,+","23.1",",,6,10,","7.8",",6,13,","3096.7","6","721.7",",6","109.6",",,,6","850",",,,6","-4.95",",6","1.85",",,,6","-11.74",",,,6"
"USC00042756","1927-02","37.9355","-119.2305","2939.8","ELLERY LAKE, CA US","0.0","6","0.0",",6","16",",6","14",",6","2",",6","28",",6","13",",6","6",",6","28",",6","18",",6","0",",6","0",",6","","","","","-23.9",",6,10,","1626",",,6,21,","406",",,6,15,","40.9",",,6,15,","7.2",",6,24,","3782.9","6","686.2",",6","214.3",",,,6","1799",",,,6","-6.18",",6","-0.28",",,,6","-12.08",",,,6"
