"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNCN0012","2016-04","46.6029437631369","-92.6820192486048","396.5","MAHTOWA 3.2 NW, MN US","9","4,N","5","4,N","1","4,N","39.9","4,,N,25,","89.6","4,,,N"
"US1MNCN0012","2016-05","46.6029437631369","-92.6820192486048","396.5","MAHTOWA 3.2 NW, MN US","10","2,N","5","2,N","0","2,N","11.2","2,,N,24,","39.7","2,,,N"
"US1MNCN0012","2016-06","46.6029437631369","-92.6820192486048","396.5","MAHTOWA 3.2 NW, MN US","11","5,N","8","5,N","0","5,N","22.9","5,,N,20,","127.3","3,a,,N"
"US1MNCN0012","2016-07","46.6029437631369","-92.6820192486048","396.5","MAHTOWA 3.2 NW, MN US","11","5,N","9","5,N","1","5,N","79.8","5,,N,12,","152.2","2,a,,N"
"US1MNCN0012","2016-08","46.6029437631369","-92.6820192486048","396.5","MAHTOWA 3.2 NW, MN US","","","","","","","","","88.2","4,a,,N"
"US1MNCN0012","2016-11","46.6029437631369","-92.6820192486048","396.5","MAHTOWA 3.2 NW, MN US","8","2,N","5","2,N","0","2,N","15.0","2,,N,28,","52.8","2,,,N"
"US1MNCN0012","2016-12","46.6029437631369","-92.6820192486048","396.5","MAHTOWA 3.2 NW, MN US","11","5,N","2","5,N","0","5,N","17.8","5,,N,26,","38.7","1,a,,N"
"US1MNCN0012","2017-02","46.6029437631369","-92.6820192486048","396.5","MAHTOWA 3.2 NW, MN US","6","5,N","3","5,N","0","5,N","23.9","5,,N,21,","36.5","3,a,,N"
"US1MNCN0012","2017-03","46.6029437631369","-92.6820192486048","396.5","MAHTOWA 3.2 NW, MN US","11","5,N","4","5,N","0","5,N","13.7","5,,N,07,","32.8","5,,,N"
"US1MNCN0012","2017-05","46.6029437631369","-92.6820192486048","396.5","MAHTOWA 3.2 NW, MN US","","","","","","","","","108.0","5,a,,N"
"US1MNCN0012","2017-08","46.6029437631369","-92.6820192486048","396.5","MAHTOWA 3.2 NW, MN US","","","","","","","","","160.2","3,a,,N"
"US1MNCN0012","2017-10","46.6029437631369","-92.6820192486048","396.5","MAHTOWA 3.2 NW, MN US","10","4,N","7","4,N","1","4,N","48.3","4,,N,03,","111.8","4,,,N"
