"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDID0006","2009-12","45.55187","-116.30278","503.2","LUCILE 1.2 NNE, ID US","6",",N","1",",N","0",",N","0",",N","0",",N","10",",,N,14,","10",",,N,14,","9.4",",,N,22,","13.7",",,,N","10",",,,N"
"US1IDID0006","2010-01","45.55187","-116.30278","503.2","LUCILE 1.2 NNE, ID US","8",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","3.6",",,N,31,","19.0",",,,N","0",",,,N"
"US1IDID0006","2010-02","45.55187","-116.30278","503.2","LUCILE 1.2 NNE, ID US","6","1,N","1","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,28,+","0","1,,N,28,+","3.6","1,,N,28,","6.8","1,,,N","0","1,,,N"
"US1IDID0006","2010-03","45.55187","-116.30278","503.2","LUCILE 1.2 NNE, ID US","6","5,N","3","5,N","0","5,N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","15.2","5,,N,13,","35.3","5,,,N","0","5,,,N"
"US1IDID0006","2010-04","45.55187","-116.30278","503.2","LUCILE 1.2 NNE, ID US","","","","","","","","","","","","","","","","","52.6","4,a,,N","",""
"US1IDID0006","2010-05","45.55187","-116.30278","503.2","LUCILE 1.2 NNE, ID US","16","5,N","9","5,N","0","5,N","","","0","5,N","","","0","5,,N,31,+","9.4","5,,N,20,","65.5","1,a,,N","0","5,,,N"
"US1IDID0006","2010-06","45.55187","-116.30278","503.2","LUCILE 1.2 NNE, ID US","16",",N","10",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","30.2",",,N,21,","118.6",",,,N","0",",,,N"
"US1IDID0006","2010-07","45.55187","-116.30278","503.2","LUCILE 1.2 NNE, ID US","4",",N","1",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","18.0",",,N,28,","22.0",",,,N","0",",,,N"
"US1IDID0006","2010-08","45.55187","-116.30278","503.2","LUCILE 1.2 NNE, ID US","6",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","10.2",",,N,10,","26.7",",,,N","0",",,,N"
"US1IDID0006","2010-09","45.55187","-116.30278","503.2","LUCILE 1.2 NNE, ID US","6","1,N","3","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","14.7","1,,N,09,","28.6","1,,,N","0","1,,,N"
