"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VTWS0010","2009-06","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","14","4,N","6","4,N","0","4,N","","","","","","","","","21.6","4,,N,30,","102.2","1,a,,N","",""
"US1VTWS0010","2009-07","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","20","2,N","12","2,N","1","2,N","","","","","","","","","47.0","2,,N,30,","186.1","2,,,N","",""
"US1VTWS0010","2009-09","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","10","2,N","5","2,N","1","2,N","","","","","","","","","29.0","2,,N,28,","49.5","2,,,N","",""
"US1VTWS0010","2009-10","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","","","","","","","","","","","","","","","","","95.2","3,a,,N","",""
"US1VTWS0010","2009-11","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","15","3,N","4","3,N","1","3,N","","","","","","","","","39.4","3,,N,15,","88.6","3,,,N","",""
"US1VTWS0010","2009-12","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","20","1,N","8","1,N","0","1,N","","","","","","","","","20.6","1,,N,04,","105.5","1,,,N","",""
"US1VTWS0010","2010-01","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","11",",N","4",",N","1",",N","","","7","2,N","","","117","2,,N,18,","31.0",",,N,26,","49.4",",,,N","342","2,,,N"
"US1VTWS0010","2010-02","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","11","3,N","4","3,N","0","3,N","","","3","4,N","","","368","4,,N,24,","17.8","3,,N,25,+","62.0",",a,,N","766","4,,,N"
"US1VTWS0010","2010-04","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","14","1,N","10","1,N","0","1,N","","","","","","","","","16.5","1,,N,17,","85.0","1,,,N","",""
"US1VTWS0010","2010-05","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","12","2,N","6","2,N","0","2,N","","","","","","","","","11.4","2,,N,05,","60.3",",a,,N","",""
"US1VTWS0010","2010-06","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","21","3,N","13","3,N","1","3,N","","","","","","","","","26.7","3,,N,28,","153.5","1,a,,N","",""
"US1VTWS0010","2010-07","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","14","5,N","7","5,N","1","5,N","","","","","","","","","26.2","5,,N,22,","104.1","2,a,,N","",""
"US1VTWS0010","2010-09","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","","","","","","","","","","","","","","","","","56.7","4,a,,N","",""
"US1VTWS0010","2010-10","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","","","","","","","","","","","","","","","","","223.5","3,a,,N","",""
"US1VTWS0010","2010-11","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","12","2,N","9","2,N","0","2,N","","","","","","","","","20.8","2,,N,05,","84.8","2,,,N","",""
"US1VTWS0010","2010-12","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","18","3,N","4","3,N","1","3,N","","","","","","","","","29.2","3,,N,13,","79.6","3,,,N","",""
"US1VTWS0010","2011-01","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","21","3,N","5","3,N","0","3,N","","","13","3,N","","","229","3,,N,13,","17.5","3,,N,19,","60.2",",a,,N","945","3,,,N"
"US1VTWS0010","2011-02","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","11","3,N","5","3,N","1","3,N","","","6","3,N","","","254","3,,N,03,","35.8","3,,N,26,","99.0",",a,,N","866","3,,,N"
"US1VTWS0010","2011-03","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","13","5,N","7","5,N","1","5,N","","","","","","","","","47.0","5,,N,07,","114.8","1,a,,N","",""
"US1VTWS0010","2011-04","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","19","4,N","13","4,N","1","4,N","","","","","","","","","26.2","4,,N,21,","187.5","1,a,,N","",""
"US1VTWS0010","2011-05","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","18","4,N","11","4,N","3","4,N","","","","","","","","","94.5","4,,N,27,","242.7","2,a,,N","",""
"US1VTWS0010","2011-06","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","19",",N","12",",N","0",",N","","","","","","","","","19.8",",,N,24,","115.3",",,,N","",""
"US1VTWS0010","2011-07","44.169862","-72.652033","204.8","NORTHFIELD 1.5 N, VT US","","","","","","","","","","","","","","","","","74.7","2,a,,N","",""
