"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VALB0002","2018-05","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","9",",N","8",",N","2",",N","96.5",",,N,18,","174.1",",,,N"
"US1VALB0002","2018-06","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","10",",N","6",",N","0",",N","22.1",",,N,21,","109.1",",,,N"
"US1VALB0002","2018-07","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","8","3,N","6","3,N","1","3,N","28.2","3,,N,07,","73.7","3,,,N"
"US1VALB0002","2018-08","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","14","1,N","10","1,N","1","1,N","25.4","1,,N,20,","94.3","1,,,N"
"US1VALB0002","2018-09","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","12","1,N","8","1,N","2","1,N","121.9","1,,N,18,","239.8","1,,,N"
"US1VALB0002","2018-10","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","8","3,N","5","3,N","2","3,N","197.6","3,,N,12,","259.6","3,,,N"
"US1VALB0002","2018-11","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","14",",N","9",",N","3",",N","47.0",",,N,13,","177.1",",,,N"
"US1VALB0002","2018-12","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","11",",N","7",",N","2",",N","33.8",",,N,10,","110.1",",,,N"
"US1VALB0002","2019-01","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","10",",N","9",",N","0",",N","18.3",",,N,13,","80.0",",,,N"
"US1VALB0002","2019-02","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","11",",N","10",",N","0",",N","24.1",",,N,24,","117.2",",,,N"
"US1VALB0002","2019-03","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","7","1,N","7","1,N","0","1,N","21.8","1,,N,21,","91.0","1,,,N"
"US1VALB0002","2019-04","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","8","1,N","7","1,N","0","1,N","21.6","1,,N,13,","77.6","1,,,N"
"US1VALB0002","2019-05","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","8",",N","8",",N","0",",N","20.6",",,N,31,","92.5",",,,N"
"US1VALB0002","2019-06","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","10","1,N","8","1,N","3","1,N","48.8","1,,N,08,","157.5","1,,,N"
"US1VALB0002","2019-07","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","8",",N","6",",N","3",",N","58.7",",,N,08,","161.0",",,,N"
"US1VALB0002","2019-08","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","10","1,N","6","1,N","2","1,N","48.3","1,,N,20,","114.0","1,,,N"
"US1VALB0002","2019-09","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","4","1,N","4","1,N","0","1,N","4.1","1,,N,12,","12.1","1,,,N"
"US1VALB0002","2019-10","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","8","2,N","7","2,N","3","2,N","37.3","2,,N,20,","123.7","2,,,N"
"US1VALB0002","2019-11","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","7","1,N","4","1,N","0","1,N","20.6","1,,N,24,","54.5","1,,,N"
"US1VALB0002","2019-12","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","9","1,N","7","1,N","1","1,N","25.4","1,,N,14,","77.7","1,,,N"
"US1VALB0002","2020-01","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","10",",N","9",",N","1",",N","26.9",",,N,25,","85.0",",,,N"
"US1VALB0002","2020-02","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","12",",N","11",",N","1",",N","66.5",",,N,07,","150.1",",,,N"
"US1VALB0002","2020-03","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","10",",N","5",",N","0",",N","21.1",",,N,25,","50.0",",,,N"
"US1VALB0002","2020-04","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","12",",N","7",",N","0",",N","22.9",",,N,13,","67.6",",,,N"
"US1VALB0002","2020-05","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","10",",N","8",",N","2",",N","35.6",",,N,01,","114.4",",,,N"
"US1VALB0002","2020-06","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","8","2,N","6","2,N","1","2,N","25.4","2,,N,12,","110.4","2,,,N"
"US1VALB0002","2020-07","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","9","1,N","5","1,N","0","1,N","18.5","1,,N,18,","54.0","1,,,N"
"US1VALB0002","2020-08","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","13",",N","7",",N","1",",N","71.1",",,N,04,","144.9",",,,N"
"US1VALB0002","2020-09","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","7",",N","6",",N","3",",N","65.8",",,N,18,","157.2",",,,N"
"US1VALB0002","2020-10","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","9","1,N","7","1,N","1","1,N","35.3","1,,N,12,","109.8","1,,,N"
"US1VALB0002","2020-11","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","7","1,N","5","1,N","3","1,N","30.5","1,,N,12,","113.8","1,,,N"
"US1VALB0002","2020-12","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","8",",N","8",",N","3",",N","63.5",",,N,05,","202.9",",,,N"
"US1VALB0002","2021-01","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","8","5,N","4","5,N","1","5,N","44.7","5,,N,26,","83.0","5,,,N"
"US1VALB0002","2021-02","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","11","3,N","11","3,N","0","3,N","21.1","3,,N,12,","104.1","3,,,N"
"US1VALB0002","2021-03","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","11","4,N","8","4,N","1","4,N","32.5","4,,N,19,","102.3","4,,,N"
"US1VALB0002","2021-04","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","8","1,N","5","1,N","0","1,N","20.8","1,,N,01,","64.2","1,,,N"
"US1VALB0002","2021-05","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","6","1,N","5","1,N","1","1,N","31.8","1,,N,30,","53.3","1,,,N"
"US1VALB0002","2021-06","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","6","1,N","3","1,N","0","1,N","22.9","1,,N,10,","52.1","1,,,N"
"US1VALB0002","2021-07","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","9","1,N","5","1,N","1","1,N","89.7","1,,N,09,","154.6","1,,,N"
"US1VALB0002","2021-08","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","12","1,N","9","1,N","6","1,N","41.9","1,,N,01,","224.5","1,,,N"
"US1VALB0002","2021-09","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","7","1,N","5","1,N","2","1,N","26.7","1,,N,23,","76.4","1,,,N"
"US1VALB0002","2021-10","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","5","4,N","2","4,N","1","4,N","36.8","4,,N,26,","57.1","4,,,N"
"US1VALB0002","2021-11","37.006955","-78.221819","160.3","VICTORIA 0.9 N, VA US","6","1,N","0","1,N","0","1,N","1.5","1,,N,26,+","6.2","1,,,N"
