"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024257","2003-10","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.3",",X","1183.0","0","82.3",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","","","3.3",",0,31,","","","","","0.0",",T,0,04,","36.7",",0,27,","21.4","0","21.4",",0","0.0",",T,,0","","","20.30",",0","29.37",",,,0","11.23",",,,0","0",",W","","","10",",X","30",",X","","","","","11.6",",X","14.8",",X","",""
"USW00024257","2003-11","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.1",",X","1183.0","0","0.0",",0","13",",0","10",",0","2",",0","","","","","0",",0","5",",0","0",",0","2",",0","0",",0","18","","2","","1","","-1.7",",0,25,+","","","","","51.1",",,0,09,","22.2",",0,12,","280.1","0","258.7",",0","158.1",",,,0","","","9.71",",0","14.51",",,,0","4.90",",,,0","0","2,W","","","170",",X","180",",X","","","","","11.2",",X","13.4",",X","",""
"USW00024257","2003-12","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.1",",X","1183.0","0","0.0",",0","20",",0","17",",0","3",",0","1",",0","1",",0","0",",0","7",",0","0",",0","0",",0","0",",0","24","","7","","1","","-3.3",",0,27,","76",",,0,29,","109",",,0,28,","73.4",",,0,29,","18.9",",0,17,","614.4","0","334.3",",0","298.9",",,,0","109",",,,0","7.55",",0","11.62",",,,0","3.48",",,,0","","","","","170",",X","170",",X","","","","","20.6",",X","25.0",",X","",""
"USW00024257","2004-01","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","1.8",",X","0.0","0","0.0",",0","11",",0","8",",0","0",",0","","","","","0",",0","10",",0","0",",0","0",",0","0",",0","26","","13","","","","-3.9",",0,03,","","","","","17.8",",,0,07,","19.4",",0,11,","985.1","0","370.7",",0","76.0",",,,0","","","6.37",",0","11.49",",,,0","1.26",",,,0","0","1,W","","","180",",X","180",",X","","","","","21.0",",X","26.4",",X","",""
"USW00024257","2004-02","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","3.4",",X","0.0","0","0.0",",0","16",",0","13",",0","3",",0","","","","","0",",0","4",",0","0",",0","0",",0","0",",0","16","","4","","1","","-1.7",",0,12,+","","","","","58.2",",,0,16,","20.6",",0,12,+","1246.3","0","261.2",",0","256.2",",,,0","","","9.33",",0","14.00",",,,0","4.65",",,,0","0","5,W","","","180",",X","170",",X","","","","","20.6",",X","25.0",",X","",""
"USW00024257","2004-03","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.8",",X","17.2","0","17.2",",0","5",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","3","","","","","","2.2",",0,04,+","","","","","23.4",",,0,01,","31.1",",0,17,","1336.3","0","90.0",",0","36.3",",,,0","","","15.98",",0","23.55",",,,0","8.42",",,,0","","","","","170",",X","180",",X","","","","","14.8",",X","18.3",",X","",""
"USW00024257","2004-04","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","3.5",",X","49.8","0","32.6",",0","7",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","3",",0","3","","","","2","","4.4",",0,16,","","","","","7.9",",,0,18,","35.0",",0,26,","1411.0","0","74.7",",0","30.0",",,,0","","","16.93",",0","24.33",",,,0","9.53",",,,0","0","4,W","","","180",",X","40",",X","","","","","16.5",",X","20.6",",X","",""
"USW00024257","2004-05","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.8",",X","114.8","0","65.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","5",",0","3","","","","1","","7.8",",0,11,+","","","","","13.7",",,0,17,","34.4",",0,03,","1422.6","0","11.6",",0","35.1",",,,0","","","20.06",",0","27.69",",,,0","12.42",",,,0","","","","","80",",X","70",",X","","","","","11.6",",X","13.9",",X","",""
"USW00024257","2004-06","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","3.0",",X","335.1","0","220.3",",0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","1","","12.2",",0,09,","","","","","2.0",",,0,09,","38.3",",0,21,+","1422.6","0","0.0",",0","2.8",",,,0","","","25.68",",0","33.86",",,,0","17.50",",,,0","","","","","40",",X","40",",X","","","","","14.3",",X","17.4",",X","",""
"USW00024257","2004-07","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.5",",X","651.2","0","316.1",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","","","15.6",",0,15,+","","","","","0.0",",T,0,18,","42.2",",0,06,","0.0","0","0.0",",0","0.0",",T,,0","","","28.53",",0","37.44",",,,0","19.62",",,,0","","","","","190",",X","180",",X","","","","","9.4",",X","12.5",",X","",""
"USW00024257","2004-08","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.5",",X","916.9","0","265.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","","","14.4",",0,15,","","","","","0.0",",T,0,23,","41.7",",0,12,+","0.0","0","0.0",",0","0.0",",T,,0","","","26.90",",0","36.03",",,,0","17.78",",,,0","","","","","20",",X","40",",X","","","","","11.6",",X","13.4",",X","",""
"USW00024257","2004-09","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.5",",X","1068.9","0","152.0",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","17",",0","1","","","","1","","9.4",",0,20,","","","","","7.6",",,0,19,","38.9",",0,08,+","5.8","0","5.8",",0","7.6",",,,0","","","23.21",",0","31.91",",,,0","14.50",",,,0","0","1,W","","","20",",X","360",",X","","","","","12.5",",X","16.1",",X","",""
"USW00024257","2004-10","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.9",",X","1131.4","0","62.5",",0","10",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","16",",0","8",",0","9","","","","1","","3.3",",0,25,","","","","","83.8",",,0,19,","35.6",",0,14,","115.3","0","109.5",",0","146.3",",,,0","","","16.82",",0","23.52",",,,0","10.12",",,,0","","","","","170",",X","170",",X","","","","","17.9",",X","22.8",",X","",""
"USW00024257","2004-11","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.5",",X","1131.4","0","0.0",",0","11",",0","6",",0","0",",0","","","","","0",",0","3",",0","0",",0","6",",0","0",",0","19","","5","","","","-0.6",",0,30,","","","","","12.4",",,0,10,","26.7",",0,06,","327.9","0","212.6",",0","43.7",",,,0","","","11.25",",0","17.33",",,,0","5.16",",,,0","","","","","10",",X","30",",X","","","","","14.3",",X","19.7",",X","",""
"USW00024257","2004-12","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","3.5",",X","1131.4","0","0.0",",0","11",",0","9",",0","3",",0","","","","","0",",0","4",",0","0",",0","2",",0","0",",0","22","","5","","","","-2.8",",0,25,+","","","","","87.6",",,0,27,","21.7",",0,16,","609.6","0","281.7",",0","274.9",",,,0","","","9.25",",0","13.81",",,,0","4.68",",,,0","","","","","170",",X","160",",X","","","","","21.0",",X","25.0",",X","",""
"USW00024257","2005-01","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.2",",X","0.0","0","0.0",",0","12",",0","7",",0","1",",0","","","","","0",",0","3",",0","0",",0","1",",0","0",",0","24","","9","","","","-2.2",",0,13,","","","","","32.8",",,0,26,","21.1",",0,31,","924.3","0","314.7",",0","110.6",",,,0","","","8.18",",0","12.56",",,,0","3.80",",,,0","0",",W","","","170",",X","170",",X","","","","","16.5",",X","20.1",",X","",""
"USW00024257","2005-02","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.1",",X","0.0","0","0.0",",0","10",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","6",",0","0",",0","13","","2","","","","0.6",",0,10,","","","","","27.7",",,0,13,","25.6",",0,03,","1116.7","0","192.4",",0","75.3",",,,0","","","11.46",",0","16.93",",,,0","6.00",",,,0","","","","","170",",X","180",",X","","","","","10.7",",X","13.4",",X","",""
"USW00024257","2005-03","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.9",",X","3.9","0","3.9",",0","11",",0","9",",0","2",",0","","","","","0",",0","0",",0","0",",0","12",",0","0",",0","11","","","","","","1.1",",0,25,+","","","","","33.8",",,0,22,","28.9",",0,11,+","1284.3","0","167.6",",0","126.8",",,,0","","","13.05",",0","19.42",",,,0","6.68",",,,0","","","","","180",",X","180",",X","","","","","16.1",",X","19.2",",X","",""
"USW00024257","2005-04","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.6",",X","3.9","0","0.0",",0","10",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","15",",0","0",",0","8","","","","","","1.1",",0,14,","","","","","11.7",",,0,23,+","26.7",",0,15,","1415.5","0","131.2",",0","53.9",",,,0","","","13.96",",0","20.08",",,,0","7.84",",,,0","","","","","40",",X","40",",X","","","","","16.1",",X","19.2",",X","",""
"USW00024257","2005-05","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.6",",X","67.0","0","63.1",",0","9",",0","7",",0","1",",0","","","","","0",",0","0",",0","0",",0","23",",0","5",",0","8","","","","2","","5.0",",0,10,","","","","","32.3",",,0,08,","35.6",",0,26,+","1460.5","0","45.0",",0","125.8",",,,0","","","18.91",",0","25.18",",,,0","12.65",",,,0","","","","","190",",X","190",",X","","","","","13.0",",X","16.5",",X","",""
"USW00024257","2005-06","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","3.1",",X","184.9","0","117.9",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","9",",0","2","","","","","","7.8",",0,06,","","","","","10.7",",,0,16,","40.6",",0,30,","1476.8","0","16.3",",0","19.8",",,,0","","","21.72",",0","29.20",",,,0","14.24",",,,0","","","","","170","1,X","180","1,X","","","","","13.4","1,X","16.1","1,X","",""
"USW00024257","2005-07","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.3",",X","535.0","0","350.1",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","","","17.2",",0,23,+","","","","","0.0",",,0,31,+","44.4",",0,18,","0.0","0","0.0",",0","0.0",",,,0","","","29.63",",0","39.14",",,,0","20.11",",,,0","","","","","190",",X","360",",X","","","","","8.0",",X","9.8",",X","",""
"USW00024257","2005-08","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.4",",X","829.9","0","294.9",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","","","13.9",",0,26,","","","","","0.0",",,0,31,+","41.1",",0,06,","0.0","0","0.0",",0","0.0",",,,0","","","27.85",",0","38.03",",,,0","17.67",",,,0","","","","","20",",X","30",",X","","","","","13.4",",X","16.5",",X","",""
"USW00024257","2005-09","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.2",",X","935.9","0","106.0",",0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","","","8.9",",0,17,","","","","","0.3",",,0,23,+","37.2",",0,01,","0.8","0","0.8",",0","0.6",",,,0","","","21.84",",0","31.18",",,,0","12.50",",,,0","","","","","30",",X","40",",X","","","","","12.5",",X","14.8",",X","",""
"USW00024257","2005-10","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.2",",X","953.1","0","17.2",",0","6",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","25",",0","2",",0","3","","2","","","","2.8",",0,30,","","","","","2.5",",,0,26,+","32.8",",0,17,","59.0","0","58.2",",0","9.7",",,,0","","","17.01",",0","25.26",",,,0","8.76",",,,0","","","","","10",",X","10",",X","","","","","11.6",",X","16.1",",X","",""
"USW00024257","2005-11","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.1",",X","953.1","0","0.0",",0","8",",0","6",",0","2",",0","","","","","0",",0","3",",0","0",",0","12",",0","0",",0","7","","","","","","-1.1",",0,27,+","","","","","41.1",",,0,28,","26.7",",0,17,","261.9","0","202.9",",0","122.9",",,,0","","","11.57",",0","18.59",",,,0","4.55",",,,0","","","","","180",",X","180",",X","","","","","13.4",",X","17.0",",X","",""
"USW00024257","2005-12","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.8",",X","953.1","0","0.0",",0","17",",0","14",",0","6",",0","","","","","0",",0","11",",0","0",",0","0",",0","0",",0","22","","5","","1","","-4.4",",0,16,","","","","","56.9",",,0,30,","20.6",",0,10,","559.2","0","297.3",",0","353.0",",,,0","","","8.74",",0","13.79",",,,0","3.70",",,,0","","","","","180",",X","180",",X","","","","","18.3",",X","23.7",",X","",""
"USW00024257","2006-01","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.4",",W","0.0","0","0.0",",0","18",",0","12",",0","2",",0","","","","","0",",0","4",",0","0",",0","1",",0","0",",0","26","","10","","","","-1.1",",0,19,+","","","","","57.7",",,0,01,","21.1",",0,23,","879.5","0","320.3",",0","182.2",",,,0","","","8.00",",0","12.22",",,,0","3.78",",,,0","","","","","180",",X","160",",X","","","","","16.1",",X","19.7",",X","",""
"USW00024257","2006-02","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.7",",W","1.4","0","1.4",",0","8",",0","5",",0","2",",0","","","","","0",",0","6",",0","0",",0","9",",0","0",",0","9","","2","","","","-5.0",",0,16,","","","","","64.3",",,0,27,","26.7",",0,08,","1098.7","0","219.2",",0","112.8",",,,0","","","10.55",",0","18.00",",,,0","3.10",",,,0","","","","","180",",X","180",",X","","","","","15.6",",X","19.2",",X","",""
"USW00024257","2006-03","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","3.5",",W","1.4","0","0.0",",0","22",",0","17",",0","1",",0","","","","","0",",0","1",",0","0",",0","0",",0","0",",0","18","","","","1","","-2.2",",0,10,","","","","","60.7",",,0,05,","18.3",",0,26,","1411.0","0","312.3",",0","192.0",",,,0","","","8.26",",0","12.32",",,,0","4.20",",,,0","","","","","170",",X","170",",X","","","","","17.0",",X","20.1",",X","",""
"USW00024257","2006-04","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","3.0",",W","24.1","0","22.7",",0","15",",0","10",",0","2",",0","","","","","0",",0","0",",0","0",",0","13",",0","3",",0","16","","1","","1","","1.1",",0,17,","","","","","29.0",",,0,12,","33.3",",0,28,","1562.4","0","151.4",",0","154.7",",,,0","","","14.05",",0","19.41",",,,0","8.68",",,,0","","","","","180",",X","170",",X","","","","","17.0",",X","21.5",",X","",""
"USW00024257","2006-05","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","3.0",",W","123.2","0","99.1",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","9",",0","3","","","","1","","7.2",",0,28,","","","","","9.7",",,0,19,","38.3",",0,17,+","1570.5","0","8.1",",0","16.4",",,,0","","","21.27",",0","29.05",",,,0","13.49",",,,0","","","","","170",",X","170",",X","","","","","14.3",",X","17.0",",X","",""
"USW00024257","2006-06","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.6",",W","367.7","0","244.5",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","21",",0","2","","","","1","","13.3",",0,14,+","","","","","6.1",",,0,13,","47.2",",0,25,","1570.6","0","0.1",",0","7.2",",,,0","","","26.48",",0","34.81",",,,0","18.15",",,,0","","","","","350",",X","360",",X","","","","","10.7",",X","13.4",",X","",""
"USW00024257","2006-07","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.5",",W","724.1","0","356.4",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","","","16.1",",0,30,","","","","","0.0",",T,0,21,","45.6",",0,23,","0.0","0","0.0",",0","0.0",",T,,0","","","29.83",",0","39.10",",,,0","20.56",",,,0","","","","","170",",X","180",",X","","","","","10.3",",X","13.0",",X","",""
"USW00024257","2006-08","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.2",",W","968.7","0","244.6",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","1","","13.3",",0,24,","","","","","1.0",",,0,07,","39.4",",0,09,","0.0","0","0.0",",0","1.0",",,,0","","","26.22",",0","35.76",",,,0","16.68",",,,0","","","","","190",",X","180",",X","","","","","8.9",",X","11.2",",X","",""
"USW00024257","2006-09","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.4",",W","1121.8","0","153.1",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","","","8.3",",0,25,+","","","","","0.0",",,0,30,+","39.4",",0,12,","2.0","0","2.0",",0","0.0",",,,0","","","23.37",",0","33.27",",,,0","13.47",",,,0","","","","","30",",X","30",",X","","","","","15.6",",X","19.2",",X","",""
"USW00024257","2006-10","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.6",",W","1149.0","0","27.2",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","1","","","","","","1.7",",0,31,","","","","","5.1",",,0,04,","31.7",",0,08,","54.5","0","52.5",",0","5.6",",,,0","","","17.52",",0","25.78",",,,0","9.25",",,,0","","","","","30",",X","40",",X","","","","","13.0",",X","15.6",",X","",""
"USW00024257","2006-11","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","1.8",",W","1149.8","0","0.8",",0","14",",0","8",",0","1",",0","","","","","0",",0","5",",0","0",",0","3",",0","0",",0","22","","2","","1","","-1.7",",0,28,","","","","","28.7",",,0,13,","27.2",",0,06,","282.5","0","228.0",",0","98.8",",,,0","","","10.76",",0","15.64",",,,0","5.88",",,,0","","","","","180",",X","180",",X","","","","","15.6",",X","19.2",",X","",""
"USW00024257","2006-12","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.5",",W","1149.8","0","0.0",",0","12",",0","10",",0","2",",0","","","","","0",",0","13",",0","0",",0","1",",0","0",",0","18","","2","","","","-3.9",",0,20,+","","","","","44.5",",,0,26,","21.7",",0,04,","611.0","0","328.5",",0","168.3",",,,0","","","7.74",",0","13.01",",,,0","2.46",",,,0","","","","","180",",X","180",",X","","","","","16.5",",X","21.9",",X","",""
"USW00024257","2007-01","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.6",",W","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","18",",0","0",",0","1",",0","0",",0","7","","2","","","","-7.2",",0,14,","","","","","9.1",",,0,03,","22.8",",0,08,","948.8","0","337.8",",0","9.6",",,,0","","","7.44",",0","15.01",",,,0","-0.14",",,,0","","","","","20",",X","40",",X","","","","","13.9",",X","17.9",",X","",""
"USW00024257","2007-02","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.8",",W","0.0","0","0.0",",0","12",",0","7",",0","3",",0","","","","","0",",0","6",",0","0",",0","3",",0","0",",0","15","","1","","","","-2.8",",0,02,","","","","","59.9",",,0,10,","25.0",",0,17,","1203.4","0","254.6",",0","187.2",",,,0","","","9.24",",0","14.80",",,,0","3.68",",,,0","","","","","170",",X","180",",X","","","","","19.2",",X","22.8",",X","",""
"USW00024257","2007-03","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.2",",W","4.4","0","4.4",",0","4",",0","1",",0","0",",0","","","","","0",",0","1",",0","0",",0","18",",0","0",",0","3","","1","","","","-1.1",",0,01,","","","","","10.2",",,0,26,","30.6",",0,11,","1328.7","0","125.3",",0","13.1",",,,0","","","14.44",",0","22.19",",,,0","6.68",",,,0","","","","","20",",X","10",",X","","","","","10.7",",X","13.9",",X","",""
"USW00024257","2007-04","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.4",",W","18.2","0","13.8",",0","7",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","22",",0","0",",0","5","","","","","","0.6",",0,18,","","","","","23.4",",,0,21,","31.7",",0,05,","1433.0","0","104.3",",0","56.1",",,,0","","","15.32",",0","22.87",",,,0","7.77",",,,0","","","","","310",",X","310",",X","","","","","10.3",",X","15.6",",X","",""
"USW00024257","2007-05","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.7",",W","120.9","0","102.7",",0","4",",0","3",",0","1",",0","","","","","0",",0","0",",0","0",",0","27",",0","10",",0","3","","","","","","4.4",",0,03,","","","","","25.9",",,0,02,","35.6",",0,29,","1458.9","0","25.9",",0","38.4",",,,0","","","20.81",",0","29.20",",,,0","12.42",",,,0","","","","","40",",X","30",",X","","","","","11.2",",X","13.9",",X","",""
"USW00024257","2007-06","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","3.0",",W","326.9","0","206.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","1","","7.8",",0,06,","","","","","0.0",",T,0,04,","39.4",",0,14,","1461.4","0","2.5",",0","0.0",",T,,0","","","25.12",",0","33.52",",,,0","16.71",",,,0","","","","","360",",X","310",",X","","","","","10.3",",X","13.4",",X","",""
"USW00024257","2007-07","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.3",",W","616.2","0","289.3",",0","2",",0","1",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","27",",0","2","","","","1","","14.4",",0,01,","","","","","27.7",",,0,18,","45.0",",0,04,","0.0","0","0.0",",0","29.2",",,,0","","","27.67",",0","37.11",",,,0","18.22",",,,0","","","","","180",",X","180",",X","","","","","14.3",",X","19.2",",X","",""
"USW00024257","2007-08","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.2",",W","870.9","0","254.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","","","12.8",",0,12,","","","","","0.0",",T,0,19,","41.1",",0,23,","0.0","0","0.0",",0","0.0",",T,,0","","","26.55",",0","36.16",",,,0","16.93",",,,0","","","","","280",",X","170","1,X","","","","","11.6",",X","13.9","1,X","",""
"USW00024257","2007-09","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.2",",W","992.9","0","122.0",",0","4",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","13",",0","2","","","","","","4.4",",0,30,","","","","","2.3",",,0,22,","41.1",",0,10,","17.2","0","17.2",",0","4.4",",,,0","","","21.83",",0","30.45",",,,0","13.20",",,,0","","","","","20","1,X","20","1,X","","","","","13.4","1,X","17.4","1,X","",""
"USW00024257","2007-10","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.4",",W","998.0","0","5.1",",0","11",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","20",",0","0",",0","8","","","","","","5.6",",0,20,+","","","","","27.7",",,0,10,","30.0",",0,22,","99.5","0","82.3",",0","75.1",",,,0","","","15.84",",0","22.55",",,,0","9.13",",,,0","","","","","170",",X","180",",X","","","","","14.3",",X","17.9",",X","",""
"USW00024257","2007-11","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.1",",W","999.4","0","1.4",",0","4",",0","2",",0","0",",0","","","","","0",",0","3",",0","0",",0","9",",0","0",",0","9","","2","","","","-2.2",",0,24,","","","","","8.6",",,0,10,","29.4",",0,07,","253.6","0","154.1",",0","12.2",",,,0","","","13.24",",0","20.34",",,,0","6.15",",,,0","","","","","10",",X","10","4,X","","","","","13.9",",X","17.0","4,X","",""
"USW00024257","2007-12","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.9",",W","999.4","0","0.0",",0","14",",0","9",",0","1",",0","","","","","0",",0","6",",0","0",",0","0",",0","0",",0","15","","1","","","","-4.4",",0,01,","","","","","43.9",",,0,06,","18.9",",0,05,","597.4","0","343.8",",0","127.7",",,,0","","","7.24",",0","11.79",",,,0","2.70",",,,0","","","","","180",",X","180","3,X","","","","","17.0",",X","20.6","3,X","",""
"USW00024257","2008-01","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","3.1",",W","0.0","0","0.0",",0","17",",0","15",",0","3",",0","","","","","0",",0","7",",0","0",",0","0",",0","0",",0","21","","","","","","-1.7",",0,20,","","","","","49.5",",,0,04,","19.4",",0,18,","961.3","0","363.9",",0","253.4",",,,0","","","6.59",",0","10.68",",,,0","2.51",",,,0","","","","","180",",X","170",",X","","","","","24.6",",X","31.3",",X","",""
"USW00024257","2008-02","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.4",",W","0.0","0","0.0",",0","7",",0","5",",0","0",",0","","","","","0",",0","2",",0","0",",0","6",",0","0",",0","12","","2","","","","-1.1",",0,04,","","","","","24.1",",,0,02,","25.6",",0,28,","1213.1","0","251.8",",0","80.1",",,,0","","","9.65",",0","16.02",",,,0","3.29",",,,0","","","","","170",",X","150",",X","","","","","18.3",",X","24.1",",X","",""
"USW00024257","2008-03","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.5",",W","0.0","0","0.0",",0","5",",0","2",",0","0",",0","","","","","0",",0","1",",0","0",",0","13",",0","0",",0","4","","","","","","-0.6",",0,07,","","","","","3.3",",,0,28,","25.0",",0,22,+","1407.7","0","194.6",",0","7.4",",,,0","","","12.05",",0","19.34",",,,0","4.77",",,,0","","","","","10",",X","200","1,X","","","","","13.9",",X","17.9","1,X","",""
"USW00024257","2008-04","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","2.5",",W","14.0","0","14.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","2",",0","0",",0","16",",0","1",",0","2","","","","","","-0.6",",0,20,","","","","","10.9",",,0,22,","32.2",",0,27,","1548.0","0","140.3",",0","11.2",",,,0","","","14.12",",0","22.61",",,,0","5.63",",,,0","","","","","10",",X","200",",X","","","","","11.6",",X","17.9",",X","",""
"USW00024257","2008-05","40.5175","-122.2986","151.5","REDDING AIRPORT, CA US","3.1",",W","111.5","0","97.5",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","7",",0","2","","","","1","","8.3",",0,03,+","","","","","7.1",",,0,24,","41.1",",0,17,","1560.2","0","12.2",",0","8.9",",,,0","","","21.09",",0","28.99",",,,0","13.18",",,,0","","","","","10",",X","10","1,X","","","","","13.4",",X","17.4","1,X","",""
