"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006065043","1950-06","46.2833","-80.85","213.0","MCVITTIES, ON CA","","","22.2","1,C","11","1,C","5","1,C","0","1,C","0",",C","0",",C","0",",C","0","1,C","19","1,C","0","1,C","1.1",",C,17,","0",",,C,30,+","18.0","1,,C,23,","29.4","1,C,08,","","","77.0","1,C","84.3",",a,,C","0",",,,C","16.43","1,C","22.85","1,,,C","10.00",",,,C"
"CA006065043","1950-07","46.2833","-80.85","213.0","MCVITTIES, ON CA","","","31.3",",C","13",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","6.7",",C,14,","0",",,C,31,+","27.9",",,C,30,","28.9",",C,13,+","51.7","C","51.7",",C","74.5",",,,C","0",",,,C","17.68",",C","23.64",",,,C","11.71",",,,C"
"CA006065043","1950-08","46.2833","-80.85","213.0","MCVITTIES, ON CA","","","2.3",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","1.1",",C,30,+","0",",,C,31,+","50.8",",,C,02,","27.8",",C,08,","165.5","C","113.8",",C","100.3",",,,C","0",",,,C","14.74",",C","21.42",",,,C","8.05",",,,C"
"CA006065043","1950-09","46.2833","-80.85","213.0","MCVITTIES, ON CA","","","0.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","5",",C","0",",C","7",",C","0",",C","-2.8",",C,16,","0",",,C,30,+","10.2",",,C,18,","27.8",",C,09,","384.1","C","218.6",",C","22.0",",,,C","0",",,,C","11.05",",C","17.26",",,,C","4.83",",,,C"
"CA006065043","1950-10","46.2833","-80.85","213.0","MCVITTIES, ON CA","","","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","9",",C","0",",C","3",",C","0",",C","-4.4",",C,28,","0",",,C,31,+","7.4",",,C,24,","23.3",",C,01,","693.0","C","308.9",",C","39.4",",,,C","0",",,,C","8.37",",C","13.37",",,,C","3.36",",,,C"
"CA006065043","1950-11","46.2833","-80.85","213.0","MCVITTIES, ON CA","","","0.0",",C","16",",C","12",",C","1",",C","5",",C","0",",C","26",",C","8",",C","0",",C","0",",C","-13.3",",C,27,","114",",,C,28,","26.4",",,C,25,","18.3",",C,01,","1247.7","C","554.7",",C","109.0",",,,C","266",",,,C","-0.16",",C","4.02",",,,C","-4.34",",,,C"
"CA006065043","1950-12","46.2833","-80.85","213.0","MCVITTIES, ON CA","","","0.0",",C","13",",C","5",",C","0",",C","4",",C","13",",C","31",",C","27",",C","0",",C","0",",C","-38.9",",C,25,","71",",,C,03,","25.1",",,C,07,","4.4",",C,03,","2146.7","C","899.0",",C","50.4",",,,C","273",",,,C","-10.67",",C","-4.89",",,,C","-16.44",",,,C"
"CA006065043","1951-01","46.2833","-80.85","213.0","MCVITTIES, ON CA","0.0","C","0.0","1,C","12",",C","7",",C","0",",C","7",",C","17",",C","31",",C","25","1,C","0","1,C","0","1,C","-43.9",",C,29,","168",",,C,20,","16.8",",,C,20,","3.3","1,C,18,+","3105.6","C","958.9","1,C","72.6",",,,C","726",",,,C","-13.55","1,C","-6.95","1,,,C","-20.16",",,,C"
"CA006065043","1951-02","46.2833","-80.85","213.0","MCVITTIES, ON CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","8",",C","11",",C","28",",C","20",",C","0",",C","0",",C","-46.1",",C,08,","135",",,C,11,","13.5",",,C,11,","8.9",",C,25,","3910.1","C","804.5",",C","74.9",",,,C","625",",,,C","-10.40",",C","-3.96",",,,C","-16.84",",,,C"
"CA006065043","1951-03","46.2833","-80.85","213.0","MCVITTIES, ON CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","5",",C","10",",C","31",",C","14",",C","0",",C","0",",C","-31.7",",C,25,","160",",,C,23,","24.6",",,C,30,","8.3",",C,30,","4667.3","C","757.2",",C","92.9",",,,C","531",",,,C","-6.09",",C","0.86",",,,C","-13.05",",,,C"
