"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00330622","1893-02","41.016667","-83.816667","243.8","BENTON RIDGE, OH US","","","0.0","2,6","","","","","","","22","5,6","","","2","1,6","25","1,6","4","1,6","0","1,6","0","1,6","-19.4","1,6,20,+","178","5,,6,22,+","","","","","10.6","1,6,14,","","","528.5","1,6","","","","","-1.99","2,6","4.05","1,,,6","-8.03","1,,,6"
"USC00330622","1893-03","41.016667","-83.816667","243.8","BENTON RIDGE, OH US","","","0.0","1,6","","","","","","","","","","","0","1,6","19","1,6","1",",6","1",",6","0",",6","-10.0","1,6,29,+","","","","","","","23.3",",6,24,","","","455.9",",6","","","","","2.98","1,6","8.76",",,,6","-2.80","1,,,6"
"USC00330622","1893-04","41.016667","-83.816667","243.8","BENTON RIDGE, OH US","","","3.6",",6","","","","","","","","","1",",6","0",",6","8",",6","0",",6","8",",6","0",",6","-3.3",",6,02,","","","114",",,6,15,","","","28.9",",6,08,","","","266.9",",6","","","127",",,,6","9.56",",6","16.12",",,,6","3.00",",,,6"
"USC00330622","1893-05","41.016667","-83.816667","243.8","BENTON RIDGE, OH US","","","6.0",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","1.1",",6,08,","","","","","16.5",",,6,26,","29.4",",6,31,+","","","145.5",",6","87.5",",,,6","","","13.83",",6","21.52",",,,6","6.15",",,,6"
"USC00330622","1893-06","41.016667","-83.816667","243.8","BENTON RIDGE, OH US","","","95.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","6.1",",6,07,","","","","","","","35.6",",6,20,","","","1.2",",6","","","","","21.49",",6","30.11",",,,6","12.87",",,,6"
"USC00330622","1893-07","41.016667","-83.816667","243.8","BENTON RIDGE, OH US","","","179.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","5.6",",6,04,","","","","","","","37.2",",6,25,","1.4","6","1.4",",6","","","","","24.08",",6","33.14",",,,6","15.03",",,,6"
"USC00330622","1893-08","41.016667","-83.816667","243.8","BENTON RIDGE, OH US","","","127.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","5.0",",6,08,","","","","","","","37.8",",6,11,+","3.1","6","1.7",",6","","","","","22.39",",6","32.68",",,,6","12.09",",,,6"
"USC00330622","1893-09","41.016667","-83.816667","243.8","BENTON RIDGE, OH US","","","60.6",",6","","","","","","","","","","","0",",6","3",",6","0",",6","24",",6","8",",6","-4.4",",6,29,","","","","","","","37.8",",6,07,","80.9","6","77.8",",6","","","","","17.76",",6","27.07",",,,6","8.44",",,,6"
"USC00330622","1893-10","41.016667","-83.816667","243.8","BENTON RIDGE, OH US","","","7.5",",6","","","","","","","","","","","0",",6","8",",6","0",",6","15",",6","0",",6","-7.8",",6,30,","","","","","","","30.6",",6,11,","279.5","6","198.6",",6","","","","","12.17",",6","20.08",",,,6","4.25",",,,6"
"USC00330622","1893-11","41.016667","-83.816667","243.8","BENTON RIDGE, OH US","","","0.0","2,6","","","","","","","","","0",",6","0","1,6","22","1,6","3","1,6","0","1,6","0","1,6","-13.9","1,6,25,","","","13",",,6,22,","","","20.6","1,6,08,","707.6","6","428.1","1,6","","","13",",,,6","3.19","2,6","9.33","1,,,6","-2.95","1,,,6"
"USC00330622","1893-12","41.016667","-83.816667","243.8","BENTON RIDGE, OH US","","","0.0",",6","","","","","","","","","2",",6","1",",6","26",",6","12",",6","0",",6","0",",6","-18.3",",6,07,","","","203",",,6,03,","","","18.9",",6,24,","1297.0","6","589.4",",6","","","249",",,,6","-0.68",",6","4.44",",,,6","-5.80",",,,6"
"USC00330622","1894-01","41.016667","-83.816667","243.8","BENTON RIDGE, OH US","0.0","6","0.0","2,6","","","","","","","","","2",",6","2","1,6","22","1,6","5","1,6","0","1,6","0","1,6","-22.2","1,6,25,","","","76",",,6,29,","","","15.0","1,6,20,","1808.4","6","511.4","1,6","","","101",",,,6","0.66","2,6","6.05","1,,,6","-4.73","1,,,6"
"USC00330622","1894-02","41.016667","-83.816667","243.8","BENTON RIDGE, OH US","0.0","6","0.0",",6","","","","","","","","","","","2",",6","25",",6","9",",6","0",",6","0",",6","-22.2",",6,02,","","","","","","","13.3",",6,28,","2390.4","6","582.0",",6","","","","","-2.45",",6","2.85",",,,6","-7.76",",,,6"
"USC00330622","1894-03","41.016667","-83.816667","243.8","BENTON RIDGE, OH US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","16",",6","1",",6","5",",6","0",",6","-14.4",",6,26,","","","","","","","25.0",",6,18,+","2735.9","6","345.5",",6","","","","","7.19",",6","14.18",",,,6","0.20",",,,6"
