"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00213293","1973-11","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","","","0.0",",0","6",",0","4",",0","1",",0","3",",0","1",",0","0",",0","29",",0","5",",0","0",",0","0",",0","","","-13.9",",0,09,","51",",,0,09,+","38",",,0,07,","62.2",",,0,21,","10.0",",0,21,","1340.3","0","583.4",",0","88.4",",,,0","38",",,,0","-1.11",",0","3.35",",,,0","-5.58",",,,0"
"USC00213293","1973-12","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","","","0.0",",0","7",",0","3",",0","0",",0","21",",0","2",",0","7",",0","30",",0","24",",0","0",",0","0",",0","","","-26.7",",0,31,","127",",,0,15,","102",",,0,15,","10.2",",,0,15,","3.9",",0,08,+","2176.6","0","836.3",",0","20.0",",,,0","148",",,,0","-8.64",",0","-4.09",",,,0","-13.20",",,,0"
"USC00213293","1974-01","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","31",",0","4",",0","16",",0","31",",0","25",",0","0",",0","0",",0","","","-33.3",",0,01,","305",",,0,31,+","51",",,0,29,+","5.6",",,0,29,","3.9",",0,27,","3131.2","0","954.6",",0","19.3",",,,0","214",",,,0","-12.46",",0","-6.57",",,,0","-18.35",",,,0"
"USC00213293","1974-02","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","0.0","0","0.0",",0","9",",0","1",",0","0",",0","28",",0","5",",0","18",",0","28",",0","25",",0","0",",0","0",",0","","","-27.8",",0,13,+","457",",,0,28,+","51",",,0,15,","4.3",",,0,15,","6.1",",0,27,","3989.6","0","858.4",",0","10.8",",,,0","151",",,,0","-12.32",",0","-5.36",",,,0","-19.29",",,,0"
"USC00213293","1974-03","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","31",",0","4",",0","9",",0","31",",0","16",",0","0",",0","0",",0","","","-25.0",",0,25,+","483",",,0,27,+","51",",,0,14,","4.6",",,0,08,","8.3",",0,07,","4754.4","0","764.8",",0","12.0",",,,0","152",",,,0","-6.34",",0","-0.12",",,,0","-12.55",",,,0"
"USC00213293","1974-04","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","0.0","0","0.0","3,0","9",",0","4",",0","1",",0","19",",0","1",",0","0","3,0","25","3,0","2","3,0","0","3,0","0","3,0","","","-15.6","3,0,08,","356",",,0,04,+","25",",,0,22,","30.5",",,0,12,","16.1","3,0,17,","5188.1","0","433.7","3,0","65.1",",,,0","25",",,,0","2.27","3,0","8.44","3,,,0","-3.90","3,,,0"
"USC00213293","1974-05","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","0.0","0","0.0","1,0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0","1,0","2","1,0","0","1,0","","","-6.1",",0,07,","0",",,0,31,+","5",",,0,05,","36.1",",,0,11,","24.4","1,0,21,","5551.6","0","363.5","1,0","79.3",",,,0","8",",,,0","6.29","1,0","12.11","1,,,0","0.47",",,,0"
"USC00213293","1974-06","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","1.7",",0,13,+","0",",,0,30,+","0",",,0,30,+","27.7",",,0,07,","25.6",",0,30,","5720.5","0","168.9",",0","85.0",",,,0","0",",,,0","12.70",",0","19.76",",,,0","5.65",",,,0"
"USC00213293","1974-07","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","25.2","0","25.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","6.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,03,","34.4",",0,18,","43.5","0","43.5",",0","45.7",",,,0","0",",,,0","17.75",",0","24.85",",,,0","10.64",",,,0"
"USC00213293","1974-08","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","28.2","0","3.0",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","29.4",",0,05,","125.5","0","82.0",",0","109.0",",,,0","0",",,,0","15.79",",0","21.59",",,,0","9.98",",,,0"
"USC00213293","1974-09","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","28.2","0","0.0",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","-5.0",",0,22,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,11,","22.8",",0,11,","399.8","0","274.3",",0","90.6",",,,0","0",",,,0","9.19",",0","15.17",",,,0","3.21",",,,0"
"USC00213293","1974-10","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","28.2","0","0.0","3,0","9","3,0","4","3,0","0","3,0","0",",0","0",",0","0","3,0","12","3,0","1","3,0","1","3,0","0","3,0","","","-6.1","3,0,02,","0",",,0,31,+","0",",T,0,06,+","13.2","3,,0,28,+","24.4","3,0,11,","750.7","0","350.9","3,0","46.9","3,,,0","0",",T,,0","5.80","3,0","11.26","3,,,0","0.34","3,,,0"
"USC00213293","1974-11","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","28.2","0","0.0",",0","12",",0","6",",0","0",",0","10",",0","1",",0","0",",0","27",",0","5",",0","0",",0","0",",0","","","-12.8",",0,26,+","76",",,0,30,+","64",",,0,26,","17.0",",,0,01,","10.6",",0,09,","1312.1","0","561.4",",0","53.8",",,,0","121",",,,0","-0.38",",0","3.94",",,,0","-4.70",",,,0"
"USC00213293","1974-12","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","28.2","0","0.0","1,0","9",",0","4",",0","0",",0","26","5,0","5",",0","2",",0","31",",0","10","1,0","0","1,0","0","1,0","","","-18.9",",0,09,","406","5,,0,26,+","127",",,0,20,","7.4",",,0,22,","4.4","1,0,11,","1983.2","0","671.1","1,0","28.2",",,,0","402",",,,0","-4.01","1,0","0.45","1,,,0","-8.46",",,,0"
"USC00213293","1975-01","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","0.0","0","0.0",",0","13",",0","7",",0","1",",0","31",",0","8",",0","17",",0","31",",0","19",",0","0",",0","0",",0","","","-28.9",",0,22,","584",",,0,31,+","102",",,0,02,","53.8",",,0,10,","4.4",",0,25,+","2837.0","0","853.8",",0","101.6",",,,0","329",",,,0","-9.21",",0","-2.58",",,,0","-15.84",",,,0"
"USC00213293","1975-02","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","28",",0","1",",0","11",",0","28",",0","17",",0","0",",0","0",",0","","","-28.3",",0,09,","584",",,0,03,+","38",",,0,11,","5.1",",,0,21,","5.6",",0,22,+","3587.7","0","750.7",",0","9.5",",,,0","38",",,,0","-8.48",",0","-2.62",",,,0","-14.34",",,,0"
"USC00213293","1975-03","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","29","2,0","2","1,0","6",",0","31",",0","15",",0","0",",0","0",",0","","","-23.3",",0,31,","457","2,,0,31,+","102","1,,0,24,","7.6",",,0,21,","7.8",",0,19,+","4327.9","0","740.2",",0","19.6",",,,0","140","1,,,0","-5.55",",0","0.33",",,,0","-11.42",",,,0"
"USC00213293","1975-04","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","17",",0","0",",0","2",",0","27",",0","3",",0","0",",0","0",",0","","","-23.9",",0,01,","457",",,0,02,+","0",",T,0,29,+","7.9",",,0,29,","13.9",",0,30,","4876.9","0","549.0",",0","17.3",",,,0","0",",T,,0","0.03",",0","5.74",",,,0","-5.67",",,,0"
"USC00213293","1975-05","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,31,","24.4",",0,18,","5122.5","0","245.6",",0","75.5",",,,0","0",",,,0","10.41",",0","17.38",",,,0","3.44",",,,0"
"USC00213293","1975-06","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","2.2","0","2.2","3,0","10","3,0","7","3,0","1","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","11","3,0","0","3,0","","","0.6","3,0,02,","0",",,0,30,+","0",",,0,30,+","35.3","3,,0,20,","31.1","3,0,30,","5262.2","0","139.7","3,0","82.8",",a,,0","0",",,,0","13.24","3,0","20.14","3,,,0","6.34","3,,,0"
"USC00213293","1975-07","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,01,","","","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00213293","1975-08","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,01,","","","","","","","39.9",",,,0","0",",,,0","","","","","",""
"USC00213293","1975-09","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,04,","","","","","","","30.2",",,,0","0",",,,0","","","","","",""
"USC00213293","1975-10","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,24,","","","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00213293","1975-11","48.0","-89.58333","192.0","GRAND PORTAGE 5 NE, MN US","","","","","6","3,0","6","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","16.5","3,,0,19,","","","","","","","115.5",",a,,0","","","","","","","",""
