"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXHRS013","2015-02","32.4473489820957","-94.2897172272205","93.0","MARSHALL 7.1 SSE, TX US","10","3,N","9","3,N","0","3,N","","","","","23.1","3,,N,16,","97.5","3,,,N","",""
"US1TXHRS013","2015-03","32.4473489820957","-94.2897172272205","93.0","MARSHALL 7.1 SSE, TX US","15","4,N","10","4,N","3","4,N","","","","","68.6","4,,N,09,","229.3","4,,,N","",""
"US1TXHRS013","2015-04","32.4473489820957","-94.2897172272205","93.0","MARSHALL 7.1 SSE, TX US","15","3,N","10","3,N","2","3,N","","","","","37.6","3,,N,10,","164.8","3,,,N","",""
"US1TXHRS013","2015-05","32.4473489820957","-94.2897172272205","93.0","MARSHALL 7.1 SSE, TX US","15",",N","12",",N","5",",N","","","","","48.8",",,N,22,","295.6",",,,N","",""
"US1TXHRS013","2015-06","32.4473489820957","-94.2897172272205","93.0","MARSHALL 7.1 SSE, TX US","6","3,N","6","3,N","0","3,N","","","","","13.2","3,,N,14,","49.5","3,,,N","",""
"US1TXHRS013","2015-07","32.4473489820957","-94.2897172272205","93.0","MARSHALL 7.1 SSE, TX US","2","3,N","2","3,N","0","3,N","0","5,N","0","5,,N,31,+","8.9","3,,N,04,","17.3","3,,,N","0","5,,,N"
"US1TXHRS013","2015-09","32.4473489820957","-94.2897172272205","93.0","MARSHALL 7.1 SSE, TX US","2","3,N","1","3,N","0","3,N","","","","","2.5","3,,N,10,","2.8","3,,,N","",""
"US1TXHRS013","2015-11","32.4473489820957","-94.2897172272205","93.0","MARSHALL 7.1 SSE, TX US","9","4,N","9","4,N","2","4,N","","","","","134.1","4,,N,18,","288.0","4,,,N","",""
"US1TXHRS013","2015-12","32.4473489820957","-94.2897172272205","93.0","MARSHALL 7.1 SSE, TX US","9","4,N","6","4,N","2","4,N","","","","","75.7","4,,N,28,","165.9","4,,,N","",""
"US1TXHRS013","2016-01","32.4473489820957","-94.2897172272205","93.0","MARSHALL 7.1 SSE, TX US","4","1,N","3","1,N","1","1,N","","","","","28.2","1,,N,22,","57.6","1,,,N","",""
"US1TXHRS013","2016-02","32.4473489820957","-94.2897172272205","93.0","MARSHALL 7.1 SSE, TX US","4","4,N","3","4,N","0","4,N","","","","","20.8","4,,N,16,","56.7","4,,,N","",""
"US1TXHRS013","2016-03","32.4473489820957","-94.2897172272205","93.0","MARSHALL 7.1 SSE, TX US","8","3,N","7","3,N","2","3,N","","","","","162.6","3,,N,09,","299.3","3,,,N","",""
"US1TXHRS013","2016-04","32.4473489820957","-94.2897172272205","93.0","MARSHALL 7.1 SSE, TX US","9","2,N","9","2,N","3","2,N","","","","","237.0","2,,N,30,","398.2","2,,,N","",""
"US1TXHRS013","2016-05","32.4473489820957","-94.2897172272205","93.0","MARSHALL 7.1 SSE, TX US","8","2,N","7","2,N","0","2,N","","","","","20.8","2,,N,28,","97.2","2,,,N","",""
