"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CD000004701","1950-05","14.12","15.32","336.0","MAO, CD","","","","","0",",I","0",",I","0",",I","","","","","0",",I","31",",I","31",",I","","","0.0",",,I,31,+","45.6",",I,06,","","","","","0.0",",,,I","","","40.25",",,,I","",""
"CD000004701","1950-06","14.12","15.32","336.0","MAO, CD","","","272.0","2,I","0",",I","0",",I","0",",I","0","2,I","0","2,I","0",",I","30",",I","30",",I","13.2","2,I,07,","0.0",",,I,30,+","43.8",",I,19,","","","0.0",",I","0.0",",,,I","27.96","2,I","40.79",",,,I","15.14","2,,,I"
"CD000004701","1950-07","14.12","15.32","336.0","MAO, CD","","","258.6","2,I","11",",I","11",",I","2",",I","0","2,I","0","2,I","0",",I","31",",I","28",",I","11.8","2,I,13,","57.5",",,I,24,","42.0",",I,01,","0.0","I","0.0",",I","179.9",",,,I","27.41","2,I","36.95",",,,I","17.87","2,,,I"
"CD000004701","1950-08","14.12","15.32","336.0","MAO, CD","","","258.6",",I","15",",I","11",",I","2",",I","0",",I","0",",I","0",",I","31",",I","25",",I","15.8",",I,30,","29.6",",,I,29,","38.7",",I,01,","0.0","I","0.0",",I","192.9",",,,I","26.67",",I","34.86",",,,I","18.49",",,,I"
"CD000004701","1950-09","14.12","15.32","336.0","MAO, CD","","","276.4",",I","13",",I","7",",I","1",",I","0",",I","0",",I","0",",I","30",",I","30",",I","15.0",",I,05,","40.0",",,I,29,","40.0",",I,20,","0.0","I","0.0",",I","106.1",",,,I","27.55",",I","36.91",",,,I","18.18",",,,I"
"CD000004701","1950-10","14.12","15.32","336.0","MAO, CD","","","331.4",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","14.0",",I,25,","1.1",",,I,05,","42.9",",I,12,","0.0","I","0.0",",I","1.1",",,,I","29.02",",I","40.11",",,,I","17.94",",,,I"
"CD000004701","1950-11","14.12","15.32","336.0","MAO, CD","","","241.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","11.0",",I,30,","0.0",",,I,30,+","42.2",",I,06,","0.0","I","0.0",",I","0.0",",,,I","26.40",",I","37.29",",,,I","15.50",",,,I"
"CD000004701","1950-12","14.12","15.32","336.0","MAO, CD","","","157.7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","30",",I","9.0",",I,22,","0.0",",,I,31,+","41.2",",I,28,","0.0","I","0.0",",I","0.0",",,,I","23.42",",I","35.38",",,,I","11.46",",,,I"
"CD000004701","1951-01","14.12","15.32","336.0","MAO, CD","138.0","I","138.0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","22",",I","8.0",",I,30,+","0.0",",,I,31,+","41.8",",I,02,","0.0","I","0.0",",I","0.0",",,,I","22.79",",I","34.78",",,,I","10.79",",,,I"
"CD000004701","1951-02","14.12","15.32","336.0","MAO, CD","311.3","I","173.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","28",",I","10.0",",I,15,","0.0",",,I,28,+","41.0",",I,03,","0.0","I","0.0",",I","0.0",",,,I","24.52",",I","36.41",",,,I","12.63",",,,I"
"CD000004701","1951-03","14.12","15.32","336.0","MAO, CD","691.9","I","380.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","12.5",",I,01,","0.0",",,I,31,+","46.0",",I,15,+","0.0","I","0.0",",I","0.0",",,,I","30.61",",I","42.55",",,,I","18.67",",,,I"
"CD000004701","1951-04","14.12","15.32","336.0","MAO, CD","1067.2","I","375.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","15.0",",I,14,","0.0",",,I,30,+","47.0",",I,29,","0.0","I","0.0",",I","0.0",",,,I","30.84",",I","43.07",",,,I","18.62",",,,I"
"CD000004701","1951-05","14.12","15.32","336.0","MAO, CD","1541.9","I","474.7",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19.8",",I,28,","3.5",",,I,16,","47.2",",I,14,","0.0","I","0.0",",I","3.5",",,,I","33.65",",I","45.09",",,,I","22.20",",,,I"
"CD000004701","1951-06","14.12","15.32","336.0","MAO, CD","1962.6","I","420.7",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","16.0",",I,24,","1.0",",,I,03,","46.0",",I,29,+","0.0","I","0.0",",I","1.0",",,,I","32.36",",I","43.84",",,,I","20.88",",,,I"
"CD000004701","1951-07","14.12","15.32","336.0","MAO, CD","2326.0","I","363.4",",I","8",",I","8",",I","1",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19.0",",I,10,+","36.6",",,I,12,","44.5",",I,04,","0.0","I","0.0",",I","89.3",",,,I","30.06",",I","39.36",",,,I","20.75",",,,I"
"CD000004701","1951-08","14.12","15.32","336.0","MAO, CD","2610.5","I","284.5",",I","12",",I","7",",I","3",",I","0",",I","0",",I","0",",I","31",",I","24",",I","17.8",",I,31,","44.2",",,I,16,","38.0",",I,06,","0.0","I","0.0",",I","133.4",",,,I","27.51",",I","34.06",",,,I","20.96",",,,I"
"CD000004701","1951-09","14.12","15.32","336.0","MAO, CD","2915.4","I","304.9",",I","5",",I","4",",I","0",",I","0",",I","0",",I","0",",I","30",",I","29",",I","18.7",",I,04,","17.5",",,I,25,","40.0",",I,15,","0.0","I","0.0",",I","53.8",",,,I","28.50",",I","36.36",",,,I","20.64",",,,I"
"CD000004701","1951-10","14.12","15.32","336.0","MAO, CD","3269.4","I","354.0",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","11.2",",I,30,","4.5",",,I,12,","43.8",",I,24,","0.0","I","0.0",",I","4.9",",,,I","29.75",",I","41.51",",,,I","18.00",",,,I"
"CD000004701","1951-11","14.12","15.32","336.0","MAO, CD","3506.5","I","237.1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","29",",I","10.5",",I,12,","0.0",",,I,30,+","41.0",",I,06,","0.0","I","0.0",",I","0.0",",,,I","26.24",",I","37.68",",,,I","14.79",",,,I"
"CD000004701","1951-12","14.12","15.32","336.0","MAO, CD","3611.9","I","105.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","15",",I","5.0",",I,17,","0.0",",,I,31,+","36.0",",I,01,","1.7","I","1.7",",I","0.0",",,,I","21.68",",I","32.21",",,,I","11.14",",,,I"
"CD000004701","1952-01","14.12","15.32","336.0","MAO, CD","184.5","I","184.5",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","20",",I","11.6",",I,13,","0.0",",,I,31,+","38.3",",I,25,","1.7","I","0.0",",I","0.0",",,,I","24.28",",I","34.24",",,,I","14.33",",,,I"
"CD000004701","1952-02","14.12","15.32","336.0","MAO, CD","417.8","I","233.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","29",",I","28",",I","11.0",",I,13,","0.0",",,I,29,+","43.4",",I,21,","1.7","I","0.0",",I","0.0",",,,I","26.38",",I","36.90",",,,I","15.86",",,,I"
"CD000004701","1952-03","14.12","15.32","336.0","MAO, CD","696.0","I","278.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","10.8",",I,03,","0.0",",,I,31,+","44.0",",I,16,","1.7","I","0.0",",I","0.0",",,,I","27.31",",I","39.19",",,,I","15.42",",,,I"
"CD000004701","1952-04","14.12","15.32","336.0","MAO, CD","1087.4","I","391.4",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","14.2",",I,13,","0.0",",,I,30,+","46.8",",I,29,+","1.7","I","0.0",",I","0.0",",,,I","31.38",",I","43.75",",,,I","19.01",",,,I"
"CD000004701","1952-05","14.12","15.32","336.0","MAO, CD","1597.9","I","510.5",",I","2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","25.0",",I,15,","1.2",",,I,25,","45.5",",I,30,+","1.7","I","0.0",",I","2.2",",,,I","34.80",",I","42.59",",,,I","27.01",",,,I"
"CD000004701","1952-06","14.12","15.32","336.0","MAO, CD","2031.8","I","433.9",",I","3",",I","2",",I","1",",I","0",",I","0",",I","0",",I","30",",I","30",",I","20.8",",I,25,","36.5",",,I,01,","43.5",",I,05,","1.7","I","0.0",",I","44.9",",,,I","32.80",",I","41.07",",,,I","24.53",",,,I"
