"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00235027","1903-12","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,19,","16.8",",,6,22,","","","","","","","33.3",",,,6","0",",T,,6","","","","","",""
"USC00235027","1904-01","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","4",",6","3",",6","1",",6","0","2,6","0","1,6","","","","","","","","","","","","","","","","","0","2,T,6,28,+","0","1,T,6,28,+","46.2",",,6,21,","","","","","","","64.3",",,,6","0","1,T,,6","","","","","",""
"USC00235027","1904-02","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","1",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,21,+","0",",T,6,20,+","2.5",",,6,21,","","","","","","","2.5",",,,6","0",",T,,6","","","","","",""
"USC00235027","1904-03","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","7",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","22.9",",,6,17,","","","","","","","60.9",",,,6","0",",,,6","","","","","",""
"USC00235027","1904-04","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","9",",6","8",",6","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","25",",,6,08,","13",",,6,08,","45.2",",,6,24,","","","","","","","114.8",",,,6","16",",,,6","","","","","",""
"USC00235027","1904-05","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","9",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","13.5",",,6,16,","","","","","","","66.0",",,,6","0",",,,6","","","","","",""
"USC00235027","1904-06","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","10",",6","9",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","40.1",",,6,04,","","","","","","","240.3",",,,6","0",",,,6","","","","","",""
"USC00235027","1904-07","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","13",",6","9",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","34.8",",,6,06,","","","","","","","135.4",",,,6","0",",,,6","","","","","",""
"USC00235027","1904-08","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","8",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","62.0",",,6,22,","","","","","","","145.5",",,,6","0",",,,6","","","","","",""
"USC00235027","1904-09","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","5",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","13.7",",,6,13,","","","","","","","30.5",",,,6","0",",,,6","","","","","",""
"USC00235027","1904-10","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","21.1","1,6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0","1,6","21","1,6","0","1,6","","","","","-2.2",",6,26,+","0",",,6,31,+","0",",,6,31,+","10.2",",,6,01,","30.6","1,6,10,","","","119.6","1,6","14.0",",,,6","0",",,,6","15.18","1,6","22.51","1,,,6","7.85",",,,6"
"USC00235027","1904-11","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","0.0",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","11",",6","0",",6","","","","","-6.7",",6,14,","0",",,6,30,+","0",",T,6,10,","2.0",",,6,10,","23.9",",6,18,+","","","269.5",",6","3.5",",,,6","0",",T,,6","9.35",",6","17.26",",,,6","1.44",",,,6"
"USC00235027","1904-12","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","0.0","2,6","6",",6","6",",6","0",",6","4",",6","2",",6","0","1,6","26","1,6","7","2,6","1","2,6","0","2,6","","","","","-17.2","1,6,28,","51",",,6,27,","38",",,6,27,","10.9",",,6,09,","22.8","2,6,01,","","","481.8","2,6","34.2",",,,6","76",",,,6","1.68","2,6","7.22","2,,,6","-3.85","1,,,6"
"USC00235027","1905-01","37.39088","-93.94905","328.3","LOCKWOOD, MO US","0.0","6","0.0","1,6","5",",6","4",",6","1",",6","14",",6","2",",6","5",",6","29",",6","13","1,6","0","1,6","0","1,6","","","","","-24.4",",6,25,","127",",,6,16,+","89",",,6,10,","48.3",",,6,11,","18.9","1,6,01,","","","683.8","1,6","77.3",",,,6","153",",,,6","-4.39","1,6","1.07","1,,,6","-9.85",",,,6"
"USC00235027","1905-02","37.39088","-93.94905","328.3","LOCKWOOD, MO US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","18","2,6","3","3,6","7",",6","25",",6","16",",6","0",",6","0",",6","","","","","-34.4",",6,13,","279","2,,6,08,","127","3,,6,05,","15.0",",,6,05,","18.3",",6,26,","","","663.8",",6","50.8",",,,6","305","3,,,6","-5.37",",6","-0.11",",,,6","-10.63",",,,6"
"USC00235027","1905-03","37.39088","-93.94905","328.3","LOCKWOOD, MO US","0.3","6","0.3",",6","9",",6","8",",6","1",",6","0",",6","0",",6","0",",6","5",",6","0",",6","8",",6","0",",6","","","","","-1.7",",6,11,","0",",,6,31,+","0",",,6,31,+","35.8",",,6,06,","25.0",",6,31,","","","233.7",",6","124.3",",,,6","0",",,,6","10.80",",6","16.41",",,,6","5.19",",,,6"
"USC00235027","1905-04","37.39088","-93.94905","328.3","LOCKWOOD, MO US","7.8","6","7.5","1,6","7",",6","6",",6","0",",6","0",",6","0",",6","0","1,6","4","1,6","0","1,6","11","1,6","0","1,6","","","","","-1.7","1,6,06,","0",",,6,30,+","0",",T,6,15,+","20.6",",,6,02,","29.4","1,6,27,+","","","162.0","1,6","54.4",",,,6","0",",T,,6","13.01","1,6","18.97","1,,,6","7.04","1,,,6"
"USC00235027","1905-05","37.39088","-93.94905","328.3","LOCKWOOD, MO US","37.9","6","30.1",",6","14",",6","12",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","7.8",",6,17,","0",",,6,31,+","0",",,6,31,+","33.3",",,6,05,","28.9",",6,29,+","","","38.1",",6","186.5",",,,6","0",",,,6","18.08",",6","23.16",",,,6","12.99",",,,6"
"USC00235027","1905-06","37.39088","-93.94905","328.3","LOCKWOOD, MO US","194.0","6","156.1",",6","8",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","11.1",",6,01,","0",",,6,30,+","0",",,6,30,+","30.0",",,6,19,","32.2",",6,17,","","","0.3",",6","132.2",",,,6","0",",,,6","23.53",",6","28.61",",,,6","18.45",",,,6"
"USC00235027","1905-07","37.39088","-93.94905","328.3","LOCKWOOD, MO US","320.8","6","126.8","1,6","17",",6","12",",6","5",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","29",",6","0",",6","","","","","13.9","1,6,25,+","0",",,6,31,+","0",",,6,31,+","193.0",",,6,20,","31.7",",6,16,+","4.5","6","4.5",",6","456.6",",,,6","0",",,,6","22.33","1,6","27.00",",,,6","17.67","1,,,6"
"USC00235027","1905-08","37.39088","-93.94905","328.3","LOCKWOOD, MO US","501.1","6","180.3",",6","5",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","13.3",",6,27,","0",",,6,31,+","0",",,6,31,+","48.8",",,6,18,","33.3",",6,24,+","4.5","6","0.0",",6","172.2",",,,6","0",",,,6","24.15",",6","29.88",",,,6","18.42",",,,6"
"USC00235027","1905-09","37.39088","-93.94905","328.3","LOCKWOOD, MO US","589.1","6","88.0",",6","10",",6","10",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","7.8",",6,04,","0",",,6,30,+","0",",,6,30,+","50.3",",,6,17,","32.2",",6,01,","13.9","6","9.4",",6","241.0",",,,6","0",",,,6","20.95",",6","26.55",",,,6","15.35",",,,6"
"USC00235027","1905-10","37.39088","-93.94905","328.3","LOCKWOOD, MO US","599.6","6","10.5",",6","11",",6","10",",6","3",",6","0",",6","0",",6","0",",6","3",",6","0",",6","14",",6","0",",6","","","","","-2.2",",6,21,","0",",,6,31,+","0",",T,6,30,+","87.1",",,6,18,","27.8",",6,05,","182.8","6","168.9",",6","232.7",",,,6","0",",T,,6","13.22",",6","18.80",",,,6","7.65",",,,6"
"USC00235027","1905-11","37.39088","-93.94905","328.3","LOCKWOOD, MO US","599.6","6","0.0","1,6","3",",6","3",",6","0",",6","0",",6","0",",6","0","1,6","10","1,6","1",",6","2",",6","0",",6","","","","","-8.9","1,6,30,","0",",,6,30,+","0",",,6,30,+","9.1",",,6,05,","22.2",",6,17,","464.2","6","281.4",",6","23.5",",,,6","0",",,,6","8.59","1,6","15.10",",,,6","2.09","1,,,6"
"USC00235027","1905-12","37.39088","-93.94905","328.3","LOCKWOOD, MO US","599.6","6","0.0",",6","5",",6","4",",6","0",",6","0",",6","1",",6","0",",6","30",",6","2",",6","0",",6","0",",6","","","","","-13.3",",6,04,","0",",T,6,22,+","51",",,6,21,","24.6",",,6,28,","12.2",",6,08,","1007.2","6","543.0",",6","58.4",",,,6","51",",,,6","0.82",",6","6.29",",,,6","-4.66",",,,6"
"USC00235027","1906-01","37.39088","-93.94905","328.3","LOCKWOOD, MO US","0.0","6","0.0","1,6","5",",6","4",",6","0",",6","6",",6","2",",6","1",",6","28",",6","2","1,6","1","1,6","0","1,6","","","","","-20.6",",6,23,","127",",,6,23,+","127",",,6,21,","25.1",",,6,02,","21.1","1,6,20,","1523.2","6","516.0","1,6","64.2",",,,6","191",",,,6","1.13","1,6","8.37","1,,,6","-6.11",",,,6"
"USC00235027","1906-02","37.39088","-93.94905","328.3","LOCKWOOD, MO US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","4",",6","1",",6","1",",6","22",",6","3",",6","0",",6","0",",6","","","","","-21.7",",6,05,","25",",,6,07,+","25",",,6,04,","13.7",",,6,20,","20.0",",6,22,","1988.6","6","465.4",",6","33.7",",,,6","25",",,,6","1.71",",6","8.28",",,,6","-4.85",",,,6"
"USC00235027","1906-03","37.39088","-93.94905","328.3","LOCKWOOD, MO US","0.0","6","0.0",",6","6",",6","6",",6","1",",6","3",",6","1",",6","0",",6","24",",6","5",",6","0",",6","0",",6","","","","","-12.2",",6,20,","51",",,6,19,+","51",",,6,18,","27.4",",,6,23,","20.6",",6,26,","2498.7","6","510.1",",6","74.1",",,,6","51",",,,6","1.88",",6","7.15",",,,6","-3.39",",,,6"
"USC00235027","1906-04","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","6",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","22.9",",,6,13,","","","","","","","66.6",",,,6","0",",,,6","","","","","",""
"USC00235027","1906-05","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","59.7",",6","5",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","0.6",",6,09,","0",",,6,31,+","0",",,6,31,+","76.5",",,6,31,","30.6",",6,30,","","","41.1",",6","109.9",",,,6","0",",,,6","18.93",",6","25.31",",,,6","12.56",",,,6"
"USC00235027","1906-06","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","105.9","1,6","12",",6","11",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","28","1,6","0","1,6","","","","","10.6",",6,12,","0",",,6,30,+","0",",,6,30,+","26.7",",,6,04,","31.7","1,6,17,+","","","4.4","1,6","141.8",",,,6","0",",,,6","21.82","1,6","27.46","1,,,6","16.19",",,,6"
"USC00235027","1906-07","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","151.0",",6","9","1,6","8","1,6","2","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","12.8",",6,03,","0",",,6,31,+","0",",,6,31,+","85.9","1,,6,20,","32.2",",6,22,","0.0","6","0.0",",6","190.5","1,,,6","0",",,,6","23.20",",6","28.72",",,,6","17.69",",,,6"
"USC00235027","1906-08","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","171.4",",6","15",",6","11",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","9.4",",6,28,+","0",",,6,31,+","0",",,6,31,+","101.9",",,6,08,","32.2",",6,23,","3.7","6","3.7",",6","275.8",",,,6","0",",,,6","23.74",",6","29.15",",,,6","18.34",",,,6"
"USC00235027","1906-09","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","136.0",",6","7",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","10.6",",6,28,","0",",,6,30,+","0",",,6,30,+","27.7",",,6,03,","32.8",",6,16,","8.2","6","4.5",",6","66.1",",,,6","0",",,,6","22.72",",6","28.07",",,,6","17.37",",,,6"
"USC00235027","1906-10","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","6.4","2,6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0","2,6","13","2,6","0","2,6","","","","","-6.7",",6,28,","0",",,6,31,+","0",",,6,31,+","9.4",",,6,15,","28.9","2,6,04,","168.5","6","160.3","2,6","20.1",",,,6","0",",,,6","12.96","2,6","19.30","2,,,6","6.63",",,,6"
"USC00235027","1906-11","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","","","6",",6","6",",6","0",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","76",",,6,21,","51",",,6,21,","16.3",",,6,30,","","","","","","","54.9",",,,6","77",",,,6","","","","","",""
"USC00235027","1906-12","37.39088","-93.94905","328.3","LOCKWOOD, MO US","","","0.0",",6","7",",6","5",",6","0",",6","3",",6","1",",6","0",",6","17",",6","2",",6","0",",6","0",",6","","","","","-12.8",",6,18,","51",",,6,16,","51",",,6,16,","10.2",",,6,28,","18.9",",6,04,","","","421.4",",6","34.2",",,,6","56",",,,6","4.74",",6","9.85",",,,6","-0.38",",,,6"
"USC00235027","1907-01","37.39088","-93.94905","328.3","LOCKWOOD, MO US","0.0","6","0.0","1,6","14",",6","11",",6","0",",6","0",",6","0",",6","0","1,6","21","1,6","2",",6","1",",6","0",",6","","","","","-13.3","1,6,26,","0",",T,6,28,+","13",",,6,27,","20.8",",,6,19,","22.2",",6,07,","","","442.7",",6","100.6",",,,6","13",",,,6","3.69","1,6","9.27",",,,6","-1.89","1,,,6"
"USC00235027","1907-02","37.39088","-93.94905","328.3","LOCKWOOD, MO US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","22",",6","5",",6","0",",6","0",",6","","","","","-16.7",",6,06,","0",",T,6,23,+","0",",T,6,23,+","14.7",",,6,26,","20.0",",6,18,+","","","424.5",",6","20.0",",,,6","0",",T,,6","3.17",",6","9.33",",,,6","-2.99",",,,6"
"USC00235027","1907-03","37.39088","-93.94905","328.3","LOCKWOOD, MO US","43.6","6","43.6",",6","6",",6","5",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","13",",6","1",",6","","","","","-2.8",",6,08,","0",",,6,31,+","0",",,6,31,+","18.3",",,6,01,","32.8",",6,20,","","","184.8",",6","54.6",",,,6","0",",,,6","13.78",",6","19.86",",,,6","7.69",",,,6"
"USC00235027","1907-04","37.39088","-93.94905","328.3","LOCKWOOD, MO US","43.6","6","0.0",",6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","5",",6","0",",6","5",",6","0",",6","","","","","-2.8",",6,14,","0",",,6,30,+","0",",T,6,29,","27.2",",,6,29,","23.9",",6,24,+","","","238.0",",6","62.8",",,,6","0",",T,,6","10.40",",6","16.28",",,,6","4.52",",,,6"
"USC00235027","1907-05","37.39088","-93.94905","328.3","LOCKWOOD, MO US","70.5","6","26.9",",6","15",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","1.1",",6,04,","0",",,6,31,+","0",",T,6,14,","50.8",",,6,14,","29.4",",6,17,","","","117.5",",6","152.0",",,,6","0",",T,,6","15.41",",6","21.02",",,,6","9.80",",,,6"
"USC00235027","1907-06","37.39088","-93.94905","328.3","LOCKWOOD, MO US","204.6","6","134.1",",6","13",",6","11",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","8.9",",6,02,","0",",,6,30,+","0",",,6,30,+","35.6",",,6,25,","32.2",",6,13,","","","6.1",",6","168.5",",,,6","0",",,,6","22.60",",6","27.64",",,,6","17.55",",,,6"
"USC00235027","1907-07","37.39088","-93.94905","328.3","LOCKWOOD, MO US","429.5","6","224.9",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","15.0",",6,31,+","0",",,6,31,+","0",",,6,31,+","16.5",",,6,15,","35.6",",6,24,","0.0","6","0.0",",6","34.2",",,,6","0",",,,6","25.59",",6","31.10",",,,6","20.08",",,,6"
"USC00235027","1907-08","37.39088","-93.94905","328.3","LOCKWOOD, MO US","678.4","6","248.9",",6","4",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","15.0",",6,01,","0",",,6,31,+","0",",,6,31,+","29.0",",,6,23,","38.9",",6,11,","0.0","6","0.0",",6","62.6",",,,6","0",",,,6","26.36",",6","32.27",",,,6","20.45",",,,6"
"USC00235027","1907-09","37.39088","-93.94905","328.3","LOCKWOOD, MO US","793.5","6","115.1",",6","4",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","5",",6","","","","","6.1",",6,29,","0",",,6,30,+","0",",,6,30,+","17.3",",,6,10,","36.7",",6,07,","12.2","6","12.2",",6","43.7",",,,6","0",",,,6","21.76",",6","28.27",",,,6","15.26",",,,6"
"USC00235027","1907-10","37.39088","-93.94905","328.3","LOCKWOOD, MO US","807.1","6","13.6","1,6","6",",6","6",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0","1,6","17","1,6","0","1,6","","","","","-2.8",",6,28,","0",",,6,31,+","0",",,6,31,+","32.5",",,6,03,","31.1","1,6,02,","122.5","6","110.3","1,6","77.8",",,,6","0",",,,6","14.93","1,6","21.06","1,,,6","8.79",",,,6"
"USC00235027","1907-11","37.39088","-93.94905","328.3","LOCKWOOD, MO US","807.1","6","0.0","2,6","2","1,6","2","1,6","1","1,6","0",",6","0","1,6","0","1,6","13","1,6","1","1,6","2","1,6","0","1,6","","","","","-7.8","1,6,13,","0",",,6,30,+","0","1,T,6,12,+","58.7","1,,6,20,","24.4","1,6,07,","439.3","6","316.8","1,6","61.2","1,,,6","0","1,T,,6","7.19","2,6","13.32","1,,,6","1.06","1,,,6"
"USC00235027","1907-12","37.39088","-93.94905","328.3","LOCKWOOD, MO US","807.1","6","0.0","1,6","6",",6","5",",6","0",",6","1",",6","1",",6","0","1,6","23","1,6","0",",6","1",",6","0",",6","","","","","-6.7","1,6,19,","76",",,6,23,","178",",,6,23,","17.8",",,6,23,","21.1",",6,27,","859.7","6","420.4",",6","43.7",",,,6","219",",,,6","4.37","1,6","9.35",",,,6","-0.61","1,,,6"
"USC00235027","1908-01","37.39088","-93.94905","328.3","LOCKWOOD, MO US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","6",",6","2",",6","0",",6","24",",6","2",",6","0",",6","0",",6","","","","","-10.6",",6,29,+","203",",,6,12,","152",",,6,11,","10.2",",,6,11,","15.6",",6,21,","1352.2","6","492.5",",6","12.2",",,,6","203",",,,6","2.45",",6","7.94",",,,6","-3.05",",,,6"
