"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VARDC001","2006-02","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","8",",N","3",",N","0",",N","","","1",",N","","","145",",,N,12,","7.9",",,N,23,","23.5",",,,N","191",",,,N"
"US1VARDC001","2006-03","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","10","1,N","1","1,N","0","1,N","","","0","1,N","","","10","1,,N,26,","2.5","1,,N,06,","12.2","1,,,N","10","1,,,N"
"US1VARDC001","2006-04","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","14",",N","8",",N","0",",N","","","0",",N","","","0",",,N,30,+","20.1",",,N,08,","92.5",",,,N","0",",,,N"
"US1VARDC001","2006-05","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","9",",N","7",",N","0",",N","","","0",",N","","","0",",,N,31,+","11.7",",,N,26,","59.2",",,,N","0",",,,N"
"US1VARDC001","2006-07","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","9",",N","6",",N","0",",N","","","0",",N","","","0",",,N,31,+","18.8",",,N,06,","60.3",",,,N","0",",,,N"
"US1VARDC001","2006-08","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","11",",N","8",",N","1",",N","","","0",",N","","","0",",,N,31,+","29.2",",,N,20,","81.7",",,,N","0",",,,N"
"US1VARDC001","2006-09","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","11",",N","7",",N","1",",N","","","0",",N","","","0",",,N,30,+","30.7",",,N,05,","84.8",",,,N","0",",,,N"
"US1VARDC001","2006-10","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","10","5,N","7","5,N","0","5,N","","","0","5,N","","","0","5,,N,31,+","22.1","5,,N,20,","134.7",",a,,N","0","5,,,N"
"US1VARDC001","2006-11","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","8","5,N","5","5,N","1","5,N","","","0","4,N","","","0","4,,N,30,+","36.8","5,,N,16,","92.0","5,,,N","0","4,,,N"
"US1VARDC001","2006-12","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","5",",N","5",",N","0",",N","0","1,N","0",",N","0","1,T,N,08,","0",",T,N,08,","14.5",",,N,26,","35.2",",,,N","0",",T,,N"
"US1VARDC001","2007-02","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","7","1,N","3","1,N","0","1,N","1","3,N","1","1,N","38","3,,N,07,","43","1,,N,07,","15.5","1,,N,14,","35.6","1,,,N","43","1,,,N"
"US1VARDC001","2007-03","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","8",",N","4",",N","1",",N","0",",N","0","1,N","0",",T,N,18,+","0","1,T,N,18,+","37.8",",,N,16,","79.6",",,,N","0","1,T,,N"
"US1VARDC001","2007-04","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","10",",N","7",",N","1",",N","0","1,N","0",",N","0","1,T,N,16,+","0",",T,N,16,+","36.1",",,N,16,","85.2",",,,N","0",",T,,N"
"US1VARDC001","2007-06","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","11","1,N","6","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,30,+","0","1,,N,30,+","43.4","1,,N,04,","85.8","1,,,N","0","1,,,N"
"US1VARDC001","2007-07","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","11","1,N","5","1,N","1","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","26.4","1,,N,25,","57.1","1,,,N","0","1,,,N"
"US1VARDC001","2007-09","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","4",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","18.0",",,N,15,","32.0",",,,N","0",",,,N"
"US1VARDC001","2007-11","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","6","1,N","4","1,N","0","1,N","0","1,N","0","1,N","0","1,T,N,16,","0","1,T,N,16,","5.3","1,,N,15,","18.3","1,,,N","0","1,T,,N"
"US1VARDC001","2007-12","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","10",",N","7",",N","0",",N","0","2,N","0",",N","0","2,T,N,21,+","0",",T,N,21,+","19.8",",,N,29,","65.9",",,,N","0",",T,,N"
"US1VARDC001","2008-02","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","10","1,N","5","1,N","0","1,N","0","1,N","0","1,N","0","1,T,N,29,+","0","1,T,N,29,+","9.7","1,,N,02,","37.9","1,,,N","0","1,T,,N"
"US1VARDC001","2008-03","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","9","1,N","6","1,N","0","1,N","0","2,N","0","1,N","0","2,,N,31,+","0","1,,N,31,+","18.8","1,,N,20,","56.7","1,,,N","0","1,,,N"
"US1VARDC001","2008-04","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","9","2,N","6","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","25.7","2,,N,28,","95.8","2,,,N","0","2,,,N"
"US1VARDC001","2008-05","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","9","5,N","7","5,N","0","5,N","","","0","5,N","","","0","5,,N,31,+","17.5","5,,N,09,","72.1","5,,,N","0","5,,,N"
"US1VARDC001","2008-06","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","9",",N","6",",N","0",",N","0","2,N","0",",N","0","2,,N,30,+","0",",,N,30,+","14.5",",,N,23,","61.0",",,,N","0",",,,N"
"US1VARDC001","2008-07","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","11","1,N","9","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","23.1","1,,N,24,","135.1","1,,,N","0","1,,,N"
"US1VARDC001","2008-08","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","9",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","30.2",",,N,27,","86.6",",,,N","0",",,,N"
"US1VARDC001","2008-09","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","7",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","10.2",",,N,10,","31.6",",,,N","0",",,,N"
"US1VARDC001","2008-11","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","8",",N","3",",N","0",",N","0",",N","0",",N","13",",,N,18,","18",",,N,18,","15.2",",,N,14,","36.1",",,,N","26",",,,N"
"US1VARDC001","2009-02","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","4","2,N","3","2,N","0","2,N","0","3,N","1","2,N","3","3,,N,04,","25","2,,N,04,","9.1","2,,N,19,","22.8","2,,,N","25","2,,,N"
"US1VARDC001","2009-04","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","15",",N","5",",N","0",",N","0","1,N","0",",N","0","1,T,N,08,+","0",",T,N,08,+","20.8",",,N,20,","60.3",",,,N","0",",T,,N"
"US1VARDC001","2009-06","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","11","2,N","9","2,N","3","2,N","","","0","2,N","","","0","2,,N,30,+","37.8","2,,N,05,","138.6",",a,,N","0","2,,,N"
"US1VARDC001","2009-08","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","14","5,N","7","5,N","0","5,N","","","","","","","","","20.1","5,,N,23,","73.5","5,,,N","",""
"US1VARDC001","2009-09","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","6","3,N","5","3,N","1","3,N","0","4,N","0","3,N","0","4,,N,30,+","0","3,,N,30,+","50.3","3,,N,27,","90.9","3,,,N","0","3,,,N"
"US1VARDC001","2009-11","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","8",",N","6",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","39.1",",,N,12,","108.2",",,,N","0",",,,N"
"US1VARDC001","2009-12","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","12",",N","8",",N","4",",N","12","1,N","3",",N","315","1,,N,19,","315",",,N,19,","49.5",",,N,09,","170.5",",,,N","414",",,,N"
"US1VARDC001","2010-02","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","6",",N","3",",N","0",",N","28",",N","5",",N","292",",,N,07,","160",",,N,06,","8.1",",,N,06,","20.9",",,,N","376",",,,N"
"US1VARDC001","2010-04","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","8",",N","3",",N","0",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","16.8",",,N,09,","38.9",",,,N","0",",,,N"
"US1VARDC001","2010-05","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","13",",N","10",",N","1",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","26.9",",,N,17,","74.5",",,,N","0",",,,N"
"US1VARDC001","2010-06","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","10",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","16.0",",,N,02,","51.0",",,,N","0",",,,N"
"US1VARDC001","2010-07","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","8",",N","6",",N","1",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","28.4",",,N,13,","93.4",",,,N","0",",,,N"
"US1VARDC001","2010-08","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","12","2,N","9","2,N","0","2,N","0","3,N","0","2,N","0","3,,N,31,+","0","2,,N,31,+","17.8","2,,N,01,","103.0","2,,,N","0","2,,,N"
"US1VARDC001","2010-09","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","6",",N","5",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","34.0",",,N,27,","90.4",",,,N","0",",,,N"
"US1VARDC001","2010-10","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","8",",N","6",",N","0",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","18.8",",,N,27,","63.5",",,,N","0",",,,N"
"US1VARDC001","2010-11","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","6","5,N","4","5,N","0","5,N","","","0","5,N","","","0","5,,N,30,+","21.3","5,,N,04,","57.8",",a,,N","0","5,,,N"
"US1VARDC001","2011-02","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","4",",N","3",",N","1",",N","0",",N","0",",N","13",",,N,10,","13",",,N,10,","31.5",",,N,25,","42.0",",,,N","13",",,,N"
"US1VARDC001","2011-03","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","12",",N","12",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","32.0",",,N,07,","148.2",",,,N","0",",,,N"
"US1VARDC001","2011-04","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","14",",N","10",",N","3",",N","0","1,N","0",",N","0","1,,N,30,+","0",",,N,30,+","38.1",",,N,17,","167.8",",,,N","0",",,,N"
"US1VARDC001","2011-05","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","12","2,N","8","2,N","2","2,N","","","0","2,N","","","0","2,,N,31,+","46.7","2,,N,27,","176.3",",a,,N","0","2,,,N"
"US1VARDC001","2011-06","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","5","4,N","3","4,N","0","4,N","","","0","4,N","","","0","4,,N,30,+","9.7","4,,N,22,","27.5",",a,,N","0","4,,,N"
"US1VARDC001","2011-07","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","11",",N","8",",N","0",",N","0","1,N","0",",N","0","1,,N,31,+","0",",,N,31,+","15.0",",,N,05,","79.8",",,,N","0",",,,N"
"US1VARDC001","2011-08","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","6","4,N","3","4,N","0","4,N","","","0","4,N","","","0","4,,N,31,+","6.1","4,,N,26,","22.2",",a,,N","0","4,,,N"
"US1VARDC001","2011-09","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","13",",N","6",",N","2",",N","0","2,N","0",",N","0","2,,N,30,+","0",",,N,30,+","72.9",",,N,06,","164.4",",,,N","0",",,,N"
"US1VARDC001","2011-10","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","10","4,N","6","4,N","1","4,N","","","0","4,N","","","0","4,,N,31,+","33.3","4,,N,12,","77.7",",a,,N","0","4,,,N"
"US1VARDC001","2011-11","37.130633","-80.572004","574.9","RADFORD 0.9 WNW, VA US","11","2,N","6","2,N","0","2,N","","","0","2,N","","","0","2,T,N,11,","21.3","2,,N,29,","77.5",",a,,N","0","2,T,,N"
