"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1GACU0006","2012-09","33.529262","-82.097768","94.5","MARTINEZ 0.9 NW, GA US","4","4,N","4","4,N","1","4,N","","","","","","","","","25.7","4,,N,09,","49.1","1,a,,N","",""
"US1GACU0006","2012-10","33.529262","-82.097768","94.5","MARTINEZ 0.9 NW, GA US","2","4,N","0","4,N","0","4,N","","","","","","","","","0.8","4,,N,04,","1.3","4,,,N","",""
"US1GACU0006","2012-11","33.529262","-82.097768","94.5","MARTINEZ 0.9 NW, GA US","6","2,N","2","2,N","1","2,N","","","","","","","","","75.4","2,,N,15,","82.3","2,,,N","",""
"US1GACU0006","2012-12","33.529262","-82.097768","94.5","MARTINEZ 0.9 NW, GA US","9","1,N","7","1,N","0","1,N","","","","","","","","","24.4","1,,N,26,","116.7","1,,,N","",""
"US1GACU0006","2013-01","33.529262","-82.097768","94.5","MARTINEZ 0.9 NW, GA US","9",",N","4",",N","0",",N","","","","","","","","","12.2",",,N,31,","27.3",",,,N","",""
"US1GACU0006","2013-02","33.529262","-82.097768","94.5","MARTINEZ 0.9 NW, GA US","13",",N","10",",N","3",",N","","","","","","","","","61.7",",,N,08,","203.2",",,,N","",""
"US1GACU0006","2013-03","33.529262","-82.097768","94.5","MARTINEZ 0.9 NW, GA US","6",",N","5",",N","1",",N","","","","","","","","","51.3",",,N,24,","83.0",",,,N","",""
"US1GACU0006","2013-04","33.529262","-82.097768","94.5","MARTINEZ 0.9 NW, GA US","11",",N","6",",N","1",",N","","","","","","","","","48.0",",,N,29,","108.8",",,,N","",""
"US1GACU0006","2013-05","33.529262","-82.097768","94.5","MARTINEZ 0.9 NW, GA US","5",",N","2",",N","0",",N","","","","","","","","","21.6",",,N,06,","42.7",",,,N","",""
"US1GACU0006","2013-06","33.529262","-82.097768","94.5","MARTINEZ 0.9 NW, GA US","15",",N","12",",N","6",",N","","","","","","","","","134.9",",,N,03,","393.0",",,,N","",""
"US1GACU0006","2013-07","33.529262","-82.097768","94.5","MARTINEZ 0.9 NW, GA US","19",",N","14",",N","3",",N","","","","","","","","","43.2",",,N,11,","229.7",",,,N","",""
"US1GACU0006","2013-08","33.529262","-82.097768","94.5","MARTINEZ 0.9 NW, GA US","13",",N","10",",N","3",",N","","","","","","","","","46.7",",,N,17,","208.5",",,,N","",""
"US1GACU0006","2013-09","33.529262","-82.097768","94.5","MARTINEZ 0.9 NW, GA US","7","1,N","5","1,N","0","1,N","","","","","","","","","13.2","1,,N,22,","43.2","1,,,N","",""
"US1GACU0006","2013-10","33.529262","-82.097768","94.5","MARTINEZ 0.9 NW, GA US","2",",N","1",",N","1",",N","","","","","","","","","34.5",",,N,07,","35.8",",,,N","",""
"US1GACU0006","2013-11","33.529262","-82.097768","94.5","MARTINEZ 0.9 NW, GA US","7","2,N","3","2,N","2","2,N","","","0","3,N","","","0","3,,N,30,+","31.2","2,,N,27,","67.5","2,,,N","0","3,,,N"
"US1GACU0006","2013-12","33.529262","-82.097768","94.5","MARTINEZ 0.9 NW, GA US","14",",N","8",",N","4",",N","0","4,N","0","1,N","0","4,,N,31,+","0","1,,N,31,+","49.3",",,N,29,","195.0",",,,N","0","1,,,N"
"US1GACU0006","2014-01","33.529262","-82.097768","94.5","MARTINEZ 0.9 NW, GA US","11","1,N","9","1,N","1","1,N","","","","","","","","","44.7","1,,N,11,","88.6","1,,,N","",""
