"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00484910","1905-01","43.48629","-110.76153","1892.8","JACKSON, WY US","0.0","6","0.0","5,6","","","","","","","","","","","0","3,6","27","3,6","11","4,6","0","4,6","0","4,6","3","","","","-16.7","3,6,30,+","","","","","","","12.2","4,6,26,","","","548.1","4,6","","","","","-2.79","5,6","3.58","4,,,6","-9.17","3,,,6"
"USC00484910","1905-02","43.48629","-110.76153","1892.8","JACKSON, WY US","","","","","1","2,6","1","2,6","0","2,6","","","1",",6","","","","","","","","","","","1","","","","","","","","102",",,6,01,","10.2","2,,6,01,","","","","","","","10.2","2,,,6","102",",,,6","","","","","",""
"USC00484910","1905-03","43.48629","-110.76153","1892.8","JACKSON, WY US","","","0.0","4,6","","","","","","","","","2",",6","2","3,6","26","3,6","1","1,6","0","1,6","0","1,6","1","","","","-19.4","3,6,08,","","","140",",,6,30,","","","14.4","1,6,05,+","","","490.1","1,6","","","216",",,,6","0.18","4,6","6.38","1,,,6","-6.03","3,,,6"
"USC00484910","1905-04","43.48629","-110.76153","1892.8","JACKSON, WY US","","","0.0","1,6","5",",6","5",",6","0",",6","","","1",",6","0",",6","21",",6","0","1,6","0","1,6","0","1,6","","","","","-15.6",",6,01,","","","76",",,6,16,","12.7",",,6,20,","15.6","1,6,29,+","","","430.3","1,6","36.9",",,,6","76",",,,6","3.61","1,6","10.57","1,,,6","-3.34",",,,6"
"USC00484910","1905-05","43.48629","-110.76153","1892.8","JACKSON, WY US","","","0.0","1,6","7",",6","6",",6","1",",6","","","","","0",",6","19",",6","0","1,6","2","1,6","0","1,6","","","","","-5.0",",6,10,","","","","","25.4",",,6,02,","22.2","1,6,16,","","","339.0","1,6","63.6",",,,6","","","7.04","1,6","14.42","1,,,6","-0.35",",,,6"
"USC00484910","1905-06","43.48629","-110.76153","1892.8","JACKSON, WY US","","","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","12",",6","0",",6","18",",6","0",",6","","","","","-2.8",",6,06,","","","","","12.7",",,6,17,","26.1",",6,30,+","","","219.9",",6","30.4",",,,6","","","11.00",",6","20.73",",,,6","1.28",",,,6"
"USC00484910","1905-07","43.48629","-110.76153","1892.8","JACKSON, WY US","","","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","6",",6","0",",6","29",",6","0",",6","","","","","-2.8",",6,18,","","","","","14.0",",,6,31,","31.1",",6,22,","109.0","6","109.0",",6","30.5",",,,6","","","14.82",",6","26.22",",,,6","3.42",",,,6"
"USC00484910","1905-08","43.48629","-110.76153","1892.8","JACKSON, WY US","","","0.8",",6","3",",6","3",",6","0",",6","","","","","0",",6","5",",6","0",",6","31",",6","0",",6","","","","","-2.2",",6,19,","","","","","12.7",",,6,30,","31.1",",6,24,+","216.4","6","107.4",",6","28.0",",,,6","","","14.90",",6","26.22",",,,6","3.57",",,,6"
"USC00484910","1905-09","43.48629","-110.76153","1892.8","JACKSON, WY US","","","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","20",",6","0",",6","25",",6","0",",6","","","","","-10.0",",6,18,","","","","","19.1",",,6,29,","29.4",",6,23,+","459.3","6","242.9",",6","38.8",",,,6","","","10.24",",6","22.47",",,,6","-2.00",",,,6"
"USC00484910","1905-10","43.48629","-110.76153","1892.8","JACKSON, WY US","","","0.0","2,6","1","3,6","1","3,6","0","3,6","","","1",",6","0","1,6","26","1,6","0","1,6","5","1,6","0","1,6","","","","","-17.2","1,6,31,","","","25",",,6,18,","11.4","3,,6,26,","23.9","1,6,05,","930.6","6","471.3","1,6","11.4","3,,,6","51",",,,6","2.07","2,6","11.55","1,,,6","-7.42","1,,,6"
