"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00054004","1989-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","5,a","3","5,a","0","5,a","","","","","","","","","","","","","21.8","5,,a,14,","","","42.2",",a,,a","","","","","",""
"ASN00054004","1990-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","52.0",",a,,a","","","","","",""
"ASN00054004","1990-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","122.0",",a,,a","","","","","",""
"ASN00054004","1990-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,30,+","","","4.0",",,,a","","","","","",""
"ASN00054004","1990-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","135.0",",a,,a","","","","","",""
"ASN00054004","1990-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7","3,a","6","3,a","1","3,a","","","","","","","","","","","","","28.0","3,,a,23,","","","66.6",",a,,a","","","","","",""
"ASN00054004","1990-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","42.4",",a,,a","","","","","",""
"ASN00054004","1990-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","75.0",",a,,a","","","","","",""
"ASN00054004","1990-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3","3,a","1","3,a","0","3,a","","","","","","","","","","","","","17.0","3,,a,31,","","","30.0",",a,,a","","","","","",""
"ASN00054004","1990-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","14.0",",,a,13,","","","24.0",",,,a","","","","","",""
"ASN00054004","1990-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1","5,a","1","5,a","0","5,a","","","","","","","","","","","","","15.0","5,,a,09,","","","32.8",",a,,a","","","","","",""
"ASN00054004","1990-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,02,","","","2.0",",,,a","","","","","",""
"ASN00054004","1990-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","3,a","3","3,a","0","3,a","","","","","","","","","","","","","8.0","3,,a,10,","","","32.0",",a,,a","","","","","",""
"ASN00054004","1991-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","159.8",",a,,a","","","","","",""
"ASN00054004","1991-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","139.0",",a,,a","","","","","",""
"ASN00054004","1991-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","72.8",",a,,a","","","","","",""
"ASN00054004","1991-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","6.0",",,a,11,","","","6.0",",,,a","","","","","",""
"ASN00054004","1991-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","10","3,a","5","3,a","2","3,a","","","","","","","","","","","","","59.4","3,,a,24,","","","132.4",",a,,a","","","","","",""
"ASN00054004","1991-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3","4,a","2","4,a","0","4,a","","","","","","","","","","","","","8.4","4,,a,07,","","","43.0",",a,,a","","","","","",""
"ASN00054004","1991-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","3,a","4","3,a","1","3,a","","","","","","","","","","","","","26.0","3,,a,10,","","","58.0",",a,,a","","","","","",""
"ASN00054004","1991-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00054004","1991-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","4.6",",,a,11,","","","6.6",",,,a","","","","","",""
"ASN00054004","1991-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2","4,a","2","4,a","0","4,a","","","","","","","","","","","","","6.4","4,,a,24,","","","14.8",",a,,a","","","","","",""
"ASN00054004","1991-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5","3,a","2","3,a","0","3,a","","","","","","","","","","","","","11.4","3,,a,29,","","","46.0",",a,,a","","","","","",""
"ASN00054004","1991-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","120.0",",a,,a","","","","","",""
"ASN00054004","1992-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","16.6",",,a,31,","","","17.6",",,,a","","","","","",""
"ASN00054004","1992-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","35.6",",a,,a","","","","","",""
"ASN00054004","1992-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00054004","1992-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1","3,a","1","3,a","0","3,a","","","","","","","","","","","","","12.6","3,,a,22,","","","30.6",",a,,a","","","","","",""
"ASN00054004","1992-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","3,a","3","3,a","0","3,a","","","","","","","","","","","","","15.0","3,,a,13,","","","30.0",",a,,a","","","","","",""
"ASN00054004","1992-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,18,","","","5.0",",,,a","","","","","",""
"ASN00054004","1992-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2","3,a","1","3,a","0","3,a","","","","","","","","","","","","","8.0","3,,a,01,","","","50.0",",a,,a","","","","","",""
"ASN00054004","1992-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","71.0",",a,,a","","","","","",""
"ASN00054004","1992-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","11.0",",,a,25,","","","26.6",",,,a","","","","","",""
"ASN00054004","1992-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","35.0",",a,,a","","","","","",""
"ASN00054004","1992-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","105.7",",a,,a","","","","","",""
"ASN00054004","1992-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","57.0",",a,,a","","","","","",""
"ASN00054004","1993-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","88.6",",a,,a","","","","","",""
"ASN00054004","1993-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","63.8",",a,,a","","","","","",""
"ASN00054004","1993-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2","3,a","0","3,a","0","3,a","","","","","","","","","","","","","1.4","3,,a,12,","","","14.3",",a,,a","","","","","",""
"ASN00054004","1993-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00054004","1993-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1","3,a","1","3,a","0","3,a","","","","","","","","","","","","","24.6","3,,a,14,","","","41.6",",a,,a","","","","","",""
"ASN00054004","1993-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3","4,a","2","4,a","1","4,a","","","","","","","","","","","","","59.0","4,,a,02,","","","68.8",",a,,a","","","","","",""
"ASN00054004","1993-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","73.8",",a,,a","","","","","",""
"ASN00054004","1993-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","0","5,a","0","5,a","0","5,a","","","","","","","","","","","","","0.0","5,,a,31,+","","","40.0",",a,,a","","","","","",""
"ASN00054004","1993-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5","3,a","4","3,a","1","3,a","","","","","","","","","","","","","35.0","3,,a,10,","","","66.2",",a,,a","","","","","",""
"ASN00054004","1993-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","103.0",",a,,a","","","","","",""
"ASN00054004","1993-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","33.4",",a,,a","","","","","",""
"ASN00054004","1993-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5","3,a","5","3,a","1","3,a","","","","","","","","","","","","","34.0","3,,a,08,","","","70.0",",a,,a","","","","","",""
"ASN00054004","1994-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2","3,a","2","3,a","0","3,a","","","","","","","","","","","","","13.0","3,,a,13,","","","29.6",",a,,a","","","","","",""
"ASN00054004","1994-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","118.9",",a,,a","","","","","",""
"ASN00054004","1994-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5","3,a","4","3,a","1","3,a","","","","","","","","","","","","","61.0","3,,a,01,","","","96.0",",a,,a","","","","","",""
"ASN00054004","1994-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1","5,a","1","5,a","0","5,a","","","","","","","","","","","","","5.0","5,,a,13,","","","16.0",",a,,a","","","","","",""
"ASN00054004","1994-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.0",",,a,11,","","","1.0",",,,a","","","","","",""
"ASN00054004","1994-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","2",",a","1",",a","","","","","","","","","","","","","47.0",",,a,08,","","","53.0",",,,a","","","","","",""
"ASN00054004","1994-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1","3,a","1","3,a","0","3,a","","","","","","","","","","","","","4.4","3,,a,13,","","","5.4",",a,,a","","","","","",""
"ASN00054004","1994-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2","3,a","1","3,a","0","3,a","","","","","","","","","","","","","4.0","3,,a,31,","","","24.4",",a,,a","","","","","",""
"ASN00054004","1994-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3","3,a","1","3,a","0","3,a","","","","","","","","","","","","","4.0","3,,a,06,","","","8.6",",a,,a","","","","","",""
"ASN00054004","1994-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","27.4",",a,,a","","","","","",""
"ASN00054004","1994-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","38.8",",a,,a","","","","","",""
"ASN00054004","1994-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","89.0",",a,,a","","","","","",""
"ASN00054004","1995-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","222.3",",a,,a","","","","","",""
"ASN00054004","1995-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","39.0",",a,,a","","","","","",""
"ASN00054004","1995-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","6.4",",a,,a","","","","","",""
"ASN00054004","1995-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","0","5,a","0","5,a","0","5,a","","","","","","","","","","","","","0.0","5,,a,30,+","","","4.0",",a,,a","","","","","",""
"ASN00054004","1995-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","4",",a","0",",a","","","","","","","","","","","","","16.0",",,a,18,","","","47.4",",,,a","","","","","",""
"ASN00054004","1995-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5","4,a","5","4,a","0","4,a","","","","","","","","","","","","","21.4","4,,a,16,","","","70.6",",a,,a","","","","","",""
"ASN00054004","1995-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3","3,a","3","3,a","0","3,a","","","","","","","","","","","","","9.0","3,,a,13,","","","17.6",",a,,a","","","","","",""
"ASN00054004","1995-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00054004","1995-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","63.0","1,a,,a","","","","","",""
"ASN00054004","1995-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","28.2","3,a,,a","","","","","",""
"ASN00054004","1995-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","242.4",",a,,a","","","","","",""
"ASN00054004","1995-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","63.6","2,a,,a","","","","","",""
"ASN00054004","1996-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","226.4","2,a,,a","","","","","",""
"ASN00054004","1996-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","3,a","4","3,a","0","3,a","","","","","","","","","","","","","13.0","3,,a,09,","","","35.6",",a,,a","","","","","",""
"ASN00054004","1996-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","6.0",",,a,01,","","","7.8",",,,a","","","","","",""
"ASN00054004","1996-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1","2,a","0","2,a","0","2,a","","","","","","","","","","","","","2.0","2,,a,24,","","","12.2",",a,,a","","","","","",""
"ASN00054004","1996-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5","3,a","3","3,a","0","3,a","","","","","","","","","","","","","19.0","3,,a,03,","","","87.6",",a,,a","","","","","",""
"ASN00054004","1996-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","43.4",",a,,a","","","","","",""
"ASN00054004","1996-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","61.4",",a,,a","","","","","",""
"ASN00054004","1996-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","3,a","4","3,a","0","3,a","","","","","","","","","","","","","25.0","3,,a,30,","","","54.4",",a,,a","","","","","",""
"ASN00054004","1996-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","67.0",",a,,a","","","","","",""
"ASN00054004","1996-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","25.0",",a,,a","","","","","",""
"ASN00054004","1996-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","62.0",",a,,a","","","","","",""
"ASN00054004","1996-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5","3,a","4","3,a","0","3,a","","","","","","","","","","","","","15.0","3,,a,19,","","","116.6",",a,,a","","","","","",""
"ASN00054004","1997-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","4,a","4","4,a","2","4,a","","","","","","","","","","","","","30.0","4,,a,31,+","","","98.0",",a,,a","","","","","",""
"ASN00054004","1997-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","215.2",",a,,a","","","","","",""
"ASN00054004","1997-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","20.0",",,a,07,","","","27.0",",,,a","","","","","",""
"ASN00054004","1997-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00054004","1997-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","80.8",",a,,a","","","","","",""
"ASN00054004","1997-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","34.2",",a,,a","","","","","",""
"ASN00054004","1997-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","9.0",",,a,28,","","","19.0",",,,a","","","","","",""
"ASN00054004","1997-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","11.0",",,a,07,","","","11.0",",,,a","","","","","",""
"ASN00054004","1997-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","17.0",",,a,02,","","","50.0",",,,a","","","","","",""
"ASN00054004","1997-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","5",",a","1",",a","","","","","","","","","","","","","46.0",",,a,07,","","","86.8",",,,a","","","","","",""
"ASN00054004","1997-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","3,a","4","3,a","0","3,a","","","","","","","","","","","","","12.2","3,,a,06,","","","54.8",",a,,a","","","","","",""
"ASN00054004","1997-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","149.9",",a,,a","","","","","",""
"ASN00054004","1998-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","25.0",",a,,a","","","","","",""
"ASN00054004","1998-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5","3,a","4","3,a","1","3,a","","","","","","","","","","","","","62.0","3,,a,11,","","","80.6",",a,,a","","","","","",""
"ASN00054004","1998-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.6",",,a,02,","","","3.6",",,,a","","","","","",""
"ASN00054004","1998-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3","5,a","2","5,a","0","5,a","","","","","","","","","","","","","22.0","5,,a,24,+","","","56.2",",a,,a","","","","","",""
"ASN00054004","1998-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","76.0",",a,,a","","","","","",""
"ASN00054004","1998-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","3,a","3","3,a","0","3,a","","","","","","","","","","","","","21.0","3,,a,23,","","","36.8",",a,,a","","","","","",""
"ASN00054004","1998-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","185.6",",a,,a","","","","","",""
"ASN00054004","1998-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7","2,a","6","2,a","1","2,a","","","","","","","","","","","","","34.0","2,,a,27,","","","96.4",",a,,a","","","","","",""
"ASN00054004","1998-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","2,a","4","2,a","0","2,a","","","","","","","","","","","","","16.6","2,,a,25,","","","109.2",",a,,a","","","","","",""
"ASN00054004","1998-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19.0","2,,a,31,","","","89.0",",a,,a","","","","","",""
"ASN00054004","1998-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","13.0",",,a,24,","","","37.6",",,,a","","","","","",""
"ASN00054004","1998-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3","5,a","3","5,a","0","5,a","","","","","","","","","","","","","9.0","5,,a,25,","","","69.0",",a,,a","","","","","",""
"ASN00054004","1999-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7","2,a","5","2,a","1","2,a","","","","","","","","","","","","","26.0","2,,a,22,","","","85.6",",a,,a","","","","","",""
"ASN00054004","1999-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3","3,a","2","3,a","1","3,a","","","","","","","","","","","","","58.0","3,,a,02,","","","80.0",",a,,a","","","","","",""
"ASN00054004","1999-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8",",a","6",",a","1",",a","","","","","","","","","","","","","52.0",",,a,03,","","","91.8",",,,a","","","","","",""
"ASN00054004","1999-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1","4,a","0","4,a","0","4,a","","","","","","","","","","","","","1.4","4,,a,01,","","","26.4",",a,,a","","","","","",""
"ASN00054004","1999-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","10.4",",,a,13,","","","14.4",",,,a","","","","","",""
"ASN00054004","1999-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3","3,a","2","3,a","0","3,a","","","","","","","","","","","","","25.0","3,,a,10,","","","43.0",",a,,a","","","","","",""
"ASN00054004","1999-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","19.0",",,a,01,","","","34.6",",,,a","","","","","",""
"ASN00054004","1999-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3","2,a","3","2,a","1","2,a","","","","","","","","","","","","","26.0","2,,a,27,","","","63.2",",a,,a","","","","","",""
"ASN00054004","1999-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3","3,a","2","3,a","0","3,a","","","","","","","","","","","","","14.0","3,,a,17,","","","30.4",",a,,a","","","","","",""
"ASN00054004","1999-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7","5,a","6","5,a","1","5,a","","","","","","","","","","","","","30.0","5,,a,14,","","","213.0",",a,,a","","","","","",""
"ASN00054004","1999-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19.0","2,,a,16,+","","","103.6",",a,,a","","","","","",""
"ASN00054004","1999-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","4,a","3","4,a","0","4,a","","","","","","","","","","","","","16.0","4,,a,18,+","","","65.4",",a,,a","","","","","",""
"ASN00054004","2000-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","26.0",",,a,28,","","","45.0",",,,a","","","","","",""
"ASN00054004","2000-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","1",",a","1",",a","","","","","","","","","","","","","31.0",",,a,14,","","","31.0",",,,a","","","","","",""
"ASN00054004","2000-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8",",a","8",",a","2",",a","","","","","","","","","","","","","39.0",",,a,09,","","","160.0",",,,a","","","","","",""
"ASN00054004","2000-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","14.0",",,a,17,","","","18.0",",,,a","","","","","",""
"ASN00054004","2000-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","11.0",",,a,06,","","","21.4",",,,a","","","","","",""
"ASN00054004","2000-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","6.0",",,a,20,","","","6.0",",,,a","","","","","",""
"ASN00054004","2000-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","11.0",",,a,26,","","","19.0",",,,a","","","","","",""
"ASN00054004","2000-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","3",",a","1",",a","","","","","","","","","","","","","27.8",",,a,14,","","","44.8",",,,a","","","","","",""
"ASN00054004","2000-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","6.6",",,a,02,","","","6.6",",,,a","","","","","",""
"ASN00054004","2000-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6","2,a","5","2,a","1","2,a","","","","","","","","","","","","","44.0","2,,a,25,","","","113.0",",a,,a","","","","","",""
"ASN00054004","2000-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9","2,a","7","2,a","2","2,a","","","","","","","","","","","","","59.0","2,,a,14,","","","224.0",",a,,a","","","","","",""
"ASN00054004","2000-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8",",a","8",",a","1",",a","","","","","","","","","","","","","32.0",",,a,15,","","","94.6",",,,a","","","","","",""
"ASN00054004","2001-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","2",",a","2",",a","","","","","","","","","","","","","73.0",",,a,31,","","","102.4",",,,a","","","","","",""
"ASN00054004","2001-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","3",",a","1",",a","","","","","","","","","","","","","102.0",",,a,01,","","","127.0",",,,a","","","","","",""
"ASN00054004","2001-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2","5,a","2","5,a","0","5,a","","","","","","","","","","","","","17.0","5,,a,22,","","","83.0",",a,,a","","","","","",""
"ASN00054004","2001-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","0.0","2,,a,30,+","","","32.0",",a,,a","","","","","",""
"ASN00054004","2001-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","2,a","2","2,a","0","2,a","","","","","","","","","","","","","6.0","2,,a,02,","","","38.6",",a,,a","","","","","",""
"ASN00054004","2001-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","13.0",",,a,09,","","","13.0",",,,a","","","","","",""
"ASN00054004","2001-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","4",",a","2",",a","","","","","","","","","","","","","40.0",",,a,27,","","","78.0",",,,a","","","","","",""
"ASN00054004","2001-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","0.0","2,,a,31,+","","","15.0",",a,,a","","","","","",""
