"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1LAST0007","2009-12","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","17",",N","14",",N","7",",N","","","","","85.9",",,N,08,","405.7",",,,N","",""
"US1LAST0007","2010-01","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","7",",N","6",",N","0",",N","","","","","19.3",",,N,30,","54.4",",,,N","",""
"US1LAST0007","2010-02","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","11","1,N","8","1,N","3","1,N","","","","","70.4","1,,N,05,","164.2","1,,,N","",""
"US1LAST0007","2010-03","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","7","2,N","5","2,N","1","2,N","","","","","40.4","2,,N,02,","71.4","2,,,N","",""
"US1LAST0007","2010-04","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","5","2,N","1","2,N","1","2,N","","","","","42.4","2,,N,19,","50.3","2,,,N","",""
"US1LAST0007","2010-05","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","7","5,N","4","5,N","2","5,N","","","","","30.0","5,,N,25,","85.3","5,,,N","",""
"US1LAST0007","2010-07","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","14","1,N","10","1,N","2","1,N","","","","","33.3","1,,N,19,","153.2","1,,,N","",""
"US1LAST0007","2010-08","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","17",",N","15",",N","2",",N","","","","","31.8",",,N,05,","213.1",",,,N","",""
"US1LAST0007","2010-09","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","6","2,N","3","2,N","0","2,N","","","","","10.4","2,,N,27,","22.7","2,,,N","",""
"US1LAST0007","2010-10","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","6",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","9.7",",,N,27,","24.4",",,,N","0","5,,,N"
"US1LAST0007","2010-11","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","8",",N","6",",N","0",",N","","","","","20.8",",,N,15,","85.9",",,,N","",""
"US1LAST0007","2010-12","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","5","3,N","3","3,N","0","3,N","","","","","21.1","3,,N,30,","32.6","3,,,N","",""
"US1LAST0007","2011-01","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","10","1,N","7","1,N","0","1,N","","","","","25.1","1,,N,05,","111.5","1,,,N","",""
"US1LAST0007","2011-02","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","6",",N","5",",N","0",",N","","","","","18.8",",,N,02,","57.3",",,,N","",""
"US1LAST0007","2011-03","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","9",",N","5",",N","2",",N","","","","","56.6",",,N,09,","151.3",",,,N","",""
"US1LAST0007","2011-04","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","6",",N","3",",N","0",",N","","","","","17.0",",,N,05,","32.4",",,,N","",""
"US1LAST0007","2011-05","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","3",",N","2",",N","1",",N","0","5,N","0","5,,N,31,+","27.9",",,N,27,","39.9",",,,N","0","5,,,N"
"US1LAST0007","2011-06","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","10",",N","3",",N","0",",N","","","","","18.5",",,N,23,","41.0",",,,N","",""
"US1LAST0007","2011-08","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","9",",N","6",",N","1",",N","","","","","29.7",",,N,14,","81.8",",,,N","",""
"US1LAST0007","2011-09","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","10","1,N","8","1,N","3","1,N","","","","","112.5","1,,N,04,","295.6","1,,,N","",""
"US1LAST0007","2011-10","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","3",",N","0",",N","0",",N","0","3,N","0","3,,N,31,+","2.0",",,N,19,","3.3",",,,N","0","3,,,N"
"US1LAST0007","2011-11","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","9",",N","5",",N","0",",N","","","","","10.4",",,N,27,","38.8",",,,N","",""
"US1LAST0007","2011-12","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","11",",N","7",",N","1",",N","","","","","40.1",",,N,27,","108.7",",,,N","",""
"US1LAST0007","2012-01","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","9",",N","3",",N","1",",N","","","","","32.0",",,N,26,","56.7",",,,N","",""
"US1LAST0007","2012-02","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","11",",N","9",",N","2",",N","","","","","76.2",",,N,19,","183.9",",,,N","",""
"US1LAST0007","2012-03","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","8",",N","4",",N","2",",N","","","","","66.5",",,N,23,","154.4",",,,N","",""
"US1LAST0007","2012-04","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","6",",N","6",",N","1",",N","","","","","44.2",",,N,03,","92.5",",,,N","",""
"US1LAST0007","2012-05","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","7",",N","4",",N","1",",N","","","","","28.2",",,N,07,","64.1",",,,N","",""
"US1LAST0007","2012-06","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","10",",N","9",",N","3",",N","","","","","64.8",",,N,10,","186.5",",,,N","",""
"US1LAST0007","2012-07","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","15",",N","9",",N","3",",N","","","","","69.6",",,N,07,","240.0",",,,N","",""
"US1LAST0007","2012-08","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","17",",N","14",",N","4",",N","","","","","190.5",",,N,30,","395.1",",,,N","",""
"US1LAST0007","2012-09","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","12",",N","7",",N","2",",N","","","","","67.6",",,N,30,","165.1",",,,N","",""
"US1LAST0007","2012-10","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","4",",N","2",",N","0",",N","0","4,N","0","4,,N,31,+","12.7",",,N,01,","16.0",",,,N","0","4,,,N"
"US1LAST0007","2012-11","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,30,+","19.1",",,N,05,","56.2",",,,N","0","5,,,N"
"US1LAST0007","2012-12","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","12",",N","8",",N","2",",N","","","","","48.5",",,N,29,","157.9",",,,N","",""
"US1LAST0007","2013-01","30.451044","-90.050439","9.1","ABITA SPRINGS 2.2 SSW, LA US","14",",N","12",",N","4",",N","","","","","79.2",",,N,09,","254.3",",,,N","",""
