"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKST0015","2018-05","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","8",",N","4",",N","2",",N","62.5",",,N,20,","128.4",",,,N"
"US1OKST0015","2018-07","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","5","3,N","2","3,N","1","3,N","31.2","3,,N,30,","45.7","3,,,N"
"US1OKST0015","2018-08","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","67.0","1,a,,N"
"US1OKST0015","2018-09","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","261.5","3,a,,N"
"US1OKST0015","2018-10","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","166.1",",a,,N"
"US1OKST0015","2018-12","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","9","4,N","5","4,N","1","4,N","42.4","4,,N,14,","147.9",",a,,N"
"US1OKST0015","2019-01","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","4","3,N","3","3,N","0","3,N","20.6","3,,N,12,","51.9","1,a,,N"
"US1OKST0015","2019-02","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","20.1",",a,,N"
"US1OKST0015","2019-03","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","9","3,N","5","3,N","1","3,N","43.9","3,,N,13,","78.9","1,a,,N"
"US1OKST0015","2019-04","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","8","4,N","3","4,N","1","4,N","50.5","4,,N,14,","98.3","2,a,,N"
"US1OKST0015","2019-05","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","284.6","2,a,,N"
"US1OKST0015","2019-06","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","63.3","3,a,,N"
"US1OKST0015","2019-07","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","2","4,N","1","4,N","0","4,N","7.4","4,,N,08,","8.2",",a,,N"
"US1OKST0015","2019-08","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","110.0","1,a,,N"
"US1OKST0015","2019-11","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","9","4,N","5","4,N","0","4,N","16.5","4,,N,22,","52.4","1,a,,N"
"US1OKST0015","2019-12","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","3","3,N","2","3,N","0","3,N","15.7","3,,N,29,","20.8","1,a,,N"
"US1OKST0015","2020-01","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","9","4,N","6","4,N","1","4,N","40.9","4,,N,17,","90.2","2,a,,N"
"US1OKST0015","2020-02","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","7","5,N","3","5,N","0","5,N","14.2","5,,N,05,","37.1",",a,,N"
"US1OKST0015","2020-03","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","174.8",",a,,N"
"US1OKST0015","2020-04","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","95.7","1,a,,N"
"US1OKST0015","2020-05","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","139.8","2,a,,N"
"US1OKST0015","2020-07","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","7","3,N","5","3,N","0","3,N","23.4","3,,N,31,","45.5","3,,,N"
"US1OKST0015","2020-08","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","4","3,N","2","3,N","0","3,N","18.3","3,,N,30,","26.0",",a,,N"
"US1OKST0015","2020-09","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","101.7","1,a,,N"
"US1OKST0015","2020-10","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","76.4","3,a,,N"
"US1OKST0015","2020-11","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","7","3,N","3","3,N","0","3,N","8.1","3,,N,29,","22.4","1,a,,N"
"US1OKST0015","2020-12","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","57.9",",a,,N"
"US1OKST0015","2021-01","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","45.8","1,a,,N"
"US1OKST0015","2021-02","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","7","1,N","1","1,N","0","1,N","12.4","1,,N,17,","18.0","1,,,N"
"US1OKST0015","2021-03","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","45.2","3,a,,N"
"US1OKST0015","2021-04","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","148.0","3,a,,N"
"US1OKST0015","2021-05","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","151.9","1,a,,N"
"US1OKST0015","2021-06","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","70.2","1,a,,N"
"US1OKST0015","2021-07","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","81.3",",a,,N"
"US1OKST0015","2021-08","34.600556","-97.88718444","362.4","MARLOW 5.0 ESE, OK US","","","","","","","","","64.1",",a,,N"
