"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140522","2008-06","65.3797","18.62","410.0","ADAK D, SW","19",",E","9",",E","0",",E","0",",","0",",,E,30,+","21.1",",,E,23,","103.9",",,,E"
"SWE00140522","2008-07","65.3797","18.62","410.0","ADAK D, SW","12",",E","4",",E","0",",E","0",",","0",",,E,31,+","15.6",",,E,21,","37.8",",,,E"
"SWE00140522","2008-08","65.3797","18.62","410.0","ADAK D, SW","16",",E","11",",E","1",",E","0",",","0",",,E,31,+","25.9",",,E,18,","117.4",",,,E"
"SWE00140522","2008-09","65.3797","18.62","410.0","ADAK D, SW","8",",E","1",",E","1",",E","0",",","0",",,E,30,+","25.8",",,E,03,","31.9",",,,E"
"SWE00140522","2008-10","65.3797","18.62","410.0","ADAK D, SW","15",",E","9",",E","0",",E","0",",","0",",,E,31,+","12.9",",,E,08,","59.7",",,,E"
"SWE00140522","2008-11","65.3797","18.62","410.0","ADAK D, SW","18",",E","5",",E","0",",E","13",",","260",",,E,30,","11.4",",,E,27,","45.1",",,,E"
"SWE00140522","2008-12","65.3797","18.62","410.0","ADAK D, SW","16",",E","9",",E","0",",E","31",",","590",",,E,17,","18.7",",,E,12,","59.9",",,,E"
"SWE00140522","2009-01","65.3797","18.62","410.0","ADAK D, SW","15",",E","5",",E","0",",E","31",",","660",",,E,22,+","6.8",",,E,19,","31.9",",,,E"
"SWE00140522","2009-02","65.3797","18.62","410.0","ADAK D, SW","13",",E","7",",E","0",",E","28",",","950",",,E,26,+","11.4",",,E,08,","55.5",",,,E"
"SWE00140522","2009-03","65.3797","18.62","410.0","ADAK D, SW","10",",E","3",",E","0",",E","31",",","940",",,E,03,","4.9",",,E,02,","18.0",",,,E"
"SWE00140522","2009-04","65.3797","18.62","410.0","ADAK D, SW","10",",E","6",",E","0",",E","30",",","1070",",,E,10,","9.2",",,E,27,","40.3",",,,E"
"SWE00140522","2009-05","65.3797","18.62","410.0","ADAK D, SW","11",",E","7",",E","0",",E","6",",","500",",,E,02,+","16.3",",,E,26,","61.5",",,,E"
"SWE00140522","2009-06","65.3797","18.62","410.0","ADAK D, SW","10",",E","6",",E","0",",E","0",",","0",",,E,30,+","22.0",",,E,14,","44.6",",,,E"
"SWE00140522","2009-07","65.3797","18.62","410.0","ADAK D, SW","17",",E","12",",E","1",",E","0",",","0",",,E,31,+","38.2",",,E,24,","137.3",",,,E"
"SWE00140522","2009-08","65.3797","18.62","410.0","ADAK D, SW","14",",E","8",",E","1",",E","0",",","0",",,E,31,+","31.7",",,E,11,","70.2",",,,E"
"SWE00140522","2009-09","65.3797","18.62","410.0","ADAK D, SW","17",",E","7",",E","1",",E","0",",","0",",,E,30,+","29.8",",,E,04,","76.2",",,,E"
