"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00441180","1948-08","36.6","-78.3","98.5","BUGGS ISLAND DAM, VA US","","","194.9",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","11.1",",0,07,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,22,","38.9",",0,30,","","","0.0",",0","150.5",",,,0","0",",,,0","24.62",",0","31.43",",,,0","17.81",",,,0"
"USC00441180","1948-09","36.6","-78.3","98.5","BUGGS ISLAND DAM, VA US","","","92.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","7.8",",0,02,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,30,","34.4",",0,22,","","","15.7",",0","87.7",",,,0","0",",,,0","20.88",",0","27.51",",,,0","14.26",",,,0"
"USC00441180","1948-10","36.6","-78.3","98.5","BUGGS ISLAND DAM, VA US","","","6.1",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,05,","27.8",",0,02,","","","160.4",",0","74.0",",,,0","0",",,,0","13.35",",0","20.22",",,,0","6.49",",,,0"
"USC00441180","1948-11","36.6","-78.3","98.5","BUGGS ISLAND DAM, VA US","","","8.7",",0","18",",0","10",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","","","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,29,","27.8",",0,06,","","","199.9",",0","159.8",",,,0","0",",,,0","11.96",",0","18.84",",,,0","5.08",",,,0"
"USC00441180","1948-12","36.6","-78.3","98.5","BUGGS ISLAND DAM, VA US","","","0.0",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","19",",0","2",",0","2",",0","0",",0","","","","","-11.7",",0,27,","0",",,0,31,+","0",",T,0,26,+","36.6",",,0,30,","23.9",",0,15,","","","397.5",",0","119.7",",,,0","0",",T,,0","5.51",",0","11.63",",,,0","-0.61",",,,0"
"USC00441180","1949-01","36.6","-78.3","98.5","BUGGS ISLAND DAM, VA US","0.0","0","0.0","1,0","10",",0","3",",0","0",",0","0",",0","0","2,0","0","1,0","11","1,0","1",",0","5",",0","0",",0","","","","","-5.6","1,0,31,","0",",,0,31,+","0","2,,0,31,+","21.6",",,0,06,","23.9",",0,26,","","","310.6",",0","53.0",",,,0","0","2,,,0","8.14","1,0","13.36",",,,0","2.91","1,,,0"
"USC00441180","1949-02","36.6","-78.3","98.5","BUGGS ISLAND DAM, VA US","0.6","0","0.6","1,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","5",",0","0",",0","","","","","-7.8","1,0,03,","0",",,0,28,+","0",",,0,28,+","22.9",",,0,10,","25.0",",0,15,","","","267.3",",0","80.3",",,,0","0",",,,0","8.47","1,0","14.94",",,,0","1.99","1,,,0"
"USC00441180","1949-03","36.6","-78.3","98.5","BUGGS ISLAND DAM, VA US","11.8","0","11.2",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","8",",0","0",",0","","","","","-6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,19,","30.0",",0,28,","","","290.6",",0","64.3",",,,0","0",",,,0","9.32",",0","16.31",",,,0","2.33",",,,0"
"USC00441180","1949-04","36.6","-78.3","98.5","BUGGS ISLAND DAM, VA US","19.9","0","8.1",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,23,","30.6",",0,16,","","","140.7",",0","71.9",",,,0","0",",,,0","13.91",",0","19.88",",,,0","7.94",",,,0"
"USC00441180","1949-05","36.6","-78.3","98.5","BUGGS ISLAND DAM, VA US","75.8","0","55.9","3,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","27",",0","0",",0","","","","","6.7","3,0,28,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,11,","31.1",",0,20,+","","","26.7",",0","106.2",",,,0","0",",,,0","19.38","3,0","25.81",",,,0","12.96","3,,,0"
