"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013786","1949-08","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","764.2","0","229.7",",0","19",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","14","","","","14","","18.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,16,","35.6",",0,11,","0.0","0","0.0",",0","210.3",",,,0","0",",,,0","25.74",",0","30.21",",,,0","21.27",",,,0","","","","","","","","","",""
"USW00013786","1949-09","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","878.0","0","113.8",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","9","","","","4","","8.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","47.0",",,0,12,","32.2",",0,19,+","11.7","0","11.7",",0","111.5",",,,0","0",",,,0","21.74",",0","26.46",",,,0","17.01",",,,0","","","","","","","","","",""
"USW00013786","1949-10","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","928.6","0","50.6",",0","11",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","20","","","","","","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,17,","28.9",",0,12,+","42.5","0","30.8",",0","86.7",",,,0","0",",,,0","18.97",",0","24.05",",,,0","13.89",",,,0","","","","","","","","","",""
"USW00013786","1949-11","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","928.6","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","8","","","","1","","-3.3",",0,23,+","0",",,0,30,+","0",",,0,30,+","71.4",",,0,01,","25.0",",0,12,+","271.5","0","229.0",",0","95.4",",,,0","0",",,,0","10.70",",0","16.92",",,,0","4.48",",,,0","","","","","","","","","",""
"USW00013786","1949-12","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","928.6","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","13","","","","","","-4.4",",0,04,","0",",,0,31,+","0",",T,0,15,","26.7",",,0,27,","22.8",",0,13,+","594.7","0","323.2",",0","57.5",",,,0","0",",T,,0","7.91",",0","13.32",",,,0","2.50",",,,0","","","","","","","","","",""
"USW00013786","1950-01","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","6.2","0","6.2",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","12","","","","","","-2.8",",0,09,","0",",,0,31,+","0",",T,0,17,+","28.2",",,0,17,","25.6",",0,31,+","787.8","0","193.1",",0","66.2",",,,0","0",",T,,0","12.30",",0","17.73",",,,0","6.88",",,,0","","","","","","","","","",""
"USW00013786","1950-02","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","6.2","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","8","","","","","","-6.7",",0,27,","0",",,0,28,+","0",",T,0,26,+","9.7",",,0,14,","23.3",",0,14,","1080.2","0","292.4",",0","34.3",",,,0","0",",T,,0","7.89",",0","13.17",",,,0","2.61",",,,0","","","","","","","","","",""
"USW00013786","1950-03","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","10.3","0","4.1",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","9","","","","","","-6.7",",0,03,","0",",,0,31,+","0",",T,0,17,+","39.4",",,0,28,","27.2",",0,27,+","1370.8","0","290.6",",0","79.6",",,,0","0",",T,,0","9.09",",0","14.73",",,,0","3.45",",,,0","","","","","","","","","",""
"USW00013786","1950-04","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","29.2","0","18.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","9","","","","3","","-1.7",",0,14,","0",",,0,30,+","0",",T,0,28,","33.5",",,0,28,","31.1",",0,24,","1525.5","0","154.7",",0","71.4",",,,0","0",",T,,0","13.81",",0","20.30",",,,0","7.32",",,,0","","","","","","","","","",""
"USW00013786","1950-05","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","84.3","0","55.1",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","19","","","","8","","5.0",",0,09,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,02,","33.3",",0,06,","1559.9","0","34.4",",0","193.7",",,,0","0",",,,0","19.00",",0","24.18",",,,0","13.82",",,,0","","","","","","","","","",""
"USW00013786","1950-06","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","237.1","0","152.8",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","10","","","","8","","12.2",",0,13,+","0",",,0,30,+","0",",,0,30,+","66.3",",,0,29,","35.0",",0,19,+","1559.9","0","0.0",",0","166.4",",,,0","0",",,,0","23.43",",0","28.91",",,,0","17.94",",,,0","","","","","","","","","",""
"USW00013786","1950-07","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","448.7","0","211.6",",0","17",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","9","","","","11","","16.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","83.1",",,0,09,","34.4",",0,20,","0.0","0","0.0",",0","311.1",",,,0","0",",,,0","25.16",",0","29.62",",,,0","20.69",",,,0","","","","","","","","","",""
"USW00013786","1950-08","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","629.2","0","180.5",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","8","","","","8","","12.8",",0,15,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","34.4",",0,03,","0.0","0","0.0",",0","75.3",",,,0","0",",,,0","24.16",",0","29.11",",,,0","19.20",",,,0","","","","","","","","","",""
"USW00013786","1950-09","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","758.3","0","129.1",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","10","","","","7","","7.8",",0,26,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,20,","35.6",",0,03,","21.3","0","21.3",",0","134.7",",,,0","0",",,,0","21.93",",0","26.17",",,,0","17.68",",,,0","","","","","","","","","",""
"USW00013786","1950-10","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","789.5","0","31.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19","","","","1","","6.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,24,","28.9",",0,30,","54.7","0","33.4",",0","26.2",",,,0","0",",,,0","18.26",",0","23.38",",,,0","13.14",",,,0","","","","","","","","","",""
"USW00013786","1950-11","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","801.7","0","12.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","10","","","","","","-7.2",",0,26,","0",",,0,30,+","0",",T,0,29,+","14.7",",,0,25,","28.9",",0,01,","314.8","0","260.1",",0","35.6",",,,0","0",",T,,0","10.07",",0","16.74",",,,0","3.40",",,,0","","","","","","","","","",""
"USW00013786","1950-12","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","801.7","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","20",",0","1",",0","1",",0","0",",0","12","","","","","","-8.3",",0,22,+","0",",,0,31,+","0",",T,0,28,+","25.9",",,0,04,","22.2",",0,03,","758.4","0","443.6",",0","79.5",",,,0","0",",T,,0","4.02",",0","9.35",",,,0","-1.30",",,,0","","","","","","","","","",""
"USW00013786","1951-01","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","10","","","","","","-6.7",",0,09,","0",",T,0,25,","0",",T,0,25,+","10.9",",,0,15,","22.8",",0,20,","1111.7","0","353.3",",0","38.9",",,,0","0",",T,,0","6.94",",0","12.94",",,,0","0.93",",,,0","","","","","","","","","",""
"USW00013786","1951-02","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","4",",0","2",",0","0",",0","12",",0","2",",0","5",",0","0",",0","8","","","","","","-12.2",",0,04,","152",",,0,03,","155",",,0,03,","14.7",",,0,07,","25.6",",0,14,","1434.0","0","322.3",",0","48.5",",,,0","259",",,,0","6.82",",0","12.89",",,,0","0.75",",,,0","","","","","","","","","",""
"USW00013786","1951-03","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","0.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","11","","","","1","","-2.8",",0,27,","0",",,0,31,+","0",",T,0,26,+","31.0",",,0,19,","22.8",",0,29,","1720.2","0","286.2",",0","77.1",",,,0","0",",T,,0","9.10",",0","14.41",",,,0","3.79",",,,0","","","","","","","","","",""
"USW00013786","1951-04","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","14.8","0","14.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10","","","","2","","2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,08,","30.0",",0,26,","1848.8","0","128.6",",0","63.3",",,,0","0",",,,0","14.54",",0","20.84",",,,0","8.24",",,,0","","","","","","","","","",""
"USW00013786","1951-05","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","60.9","0","46.1",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","9","","","","5","","5.6",",0,15,","0",",,0,31,+","0",",T,0,11,","29.5",",,0,19,","32.2",",0,23,","1878.8","0","30.0",",0","84.8",",,,0","0",",T,,0","18.85",",0","25.24",",,,0","12.47",",,,0","","","","","","","","","",""
"USW00013786","1951-06","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","220.6","0","159.7",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","12","","","","9","","11.1",",0,12,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,13,","35.0",",0,24,","1880.2","0","1.4",",0","113.0",",,,0","0",",,,0","23.61",",0","29.07",",,,0","18.15",",,,0","","","","","","","","","",""
"USW00013786","1951-07","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","452.8","0","232.2",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","18","","","","9","","15.6",",0,09,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,03,","35.6",",0,13,","0.0","0","0.0",",0","118.6",",,,0","0",",,,0","25.82",",0","31.54",",,,0","20.11",",,,0","","","","","","","","","",""
"USW00013786","1951-08","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","667.2","0","214.4",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","15","","","","9","","13.9",",0,06,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,22,","35.0",",0,18,+","0.0","0","0.0",",0","212.9",",,,0","0",",,,0","25.25",",0","30.23",",,,0","20.27",",,,0","","","","","","","","","",""
"USW00013786","1951-09","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","785.0","0","117.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","16","","","","2","","5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,16,","33.9",",0,01,","9.1","0","9.1",",0","29.9",",,,0","0",",,,0","21.95",",0","27.45",",,,0","16.46",",,,0","","","","","","","","","",""
"USW00013786","1951-10","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","825.1","0","40.1",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","20","","","","1","","5.0",",0,12,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,04,","32.8",",0,06,","55.8","0","46.7",",0","84.6",",,,0","0",",,,0","18.12",",0","22.81",",,,0","13.43",",,,0","","","","","","","","","",""
"USW00013786","1951-11","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","826.8","0","1.7",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","17","","","","2","","-5.0",",0,20,","0",",,0,30,+","0",",,0,30,+","53.6",",,0,07,","26.7",",0,16,","318.7","0","262.9",",0","140.0",",,,0","0",",,,0","9.63",",0","15.53",",,,0","3.73",",,,0","","","","","","","","","",""
"USW00013786","1951-12","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","829.0","0","2.2",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","5",",0","0",",0","16","","","","","","-9.4",",0,17,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,26,","25.0",",0,09,+","632.2","0","313.5",",0","58.5",",,,0","0",",,,0","8.29",",0","14.47",",,,0","2.12",",,,0","","","","","","","","","",""
"USW00013786","1952-01","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","2.2","0","2.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","7",",0","0",",0","15","","","","1","","-9.4",",0,31,","0",",T,0,06,","0",",T,0,29,+","24.6",",,0,22,","26.7",",0,02,","957.1","0","324.9",",0","71.3",",,,0","0",",T,,0","7.92",",0","13.85",",,,0","1.99",",,,0","","","","","","","","","",""
"USW00013786","1952-02","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","2.2","0","0.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","11","","","","","","-2.8",",0,01,","0",",,0,29,+","0",",T,0,26,","33.0",",,0,24,","21.1",",0,04,","1267.4","0","310.3",",0","139.0",",,,0","0",",T,,0","7.63",",0","12.81",",,,0","2.46",",,,0","","","","","","","","","",""
"USW00013786","1952-03","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","7.2","0","5.0",",0","11",",0","10",",0","1",",0","1",",0","1",",0","0",",0","9",",0","0",",0","7",",0","0",",0","10","","","","2","","-2.8",",0,16,","51",",,0,15,","38",",,0,15,","25.7",",,0,04,","27.8",",0,21,","1553.1","0","285.7",",0","121.0",",,,0","38",",,,0","9.28",",0","14.78",",,,0","3.78",",,,0","","","","","","","","","",""
"USW00013786","1952-04","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","29.7","0","22.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","13","","","","1","","2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,26,","32.2",",0,22,","1647.6","0","94.5",",0","54.6",",,,0","0",",,,0","15.93",",0","21.92",",,,0","9.94",",,,0","","","","","","","","","",""
"USW00013786","1952-05","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","98.9","0","69.2",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","11","","","","6","","7.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,31,","31.7",",0,16,+","1668.4","0","20.8",",0","108.5",",,,0","0",",,,0","19.89",",0","25.81",",,,0","13.97",",,,0","","","","","","","","","",""
"USW00013786","1952-06","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","331.3","0","232.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","5","","","","10","","13.3",",0,03,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,04,","38.3",",0,26,","1668.4","0","0.0",",0","49.7",",,,0","0",",,,0","26.08",",0","32.23",",,,0","19.93",",,,0","","","","","","","","","",""
"USW00013786","1952-07","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","595.1","0","263.8",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","5","","","","8","","15.0",",0,03,","0",",,0,31,+","0",",T,0,09,","22.1",",,0,29,","40.0",",0,23,+","0.0","0","0.0",",0","80.4",",,,0","0",",T,,0","26.84",",0","32.74",",,,0","20.95",",,,0","","","","","","","","","",""
"USW00013786","1952-08","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","817.7","0","222.6",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","7","","","","10","","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,08,","33.3",",0,14,+","0.0","0","0.0",",0","143.5",",,,0","0",",,,0","25.51",",0","30.40",",,,0","20.63",",,,0","","","","","","","","","",""
"USW00013786","1952-09","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","940.4","0","122.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","15","","","","4","","8.9",",0,28,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,19,","35.0",",0,14,","3.3","0","3.3",",0","52.8",",,,0","0",",,,0","22.31",",0","27.50",",,,0","17.13",",,,0","","","","","","","","","",""
"USW00013786","1952-10","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","949.6","0","9.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","17","","","","1","","-2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,09,","30.6",",0,01,","140.8","0","137.5",",0","29.5",",,,0","0",",,,0","14.20",",0","20.77",",,,0","7.62",",,,0","","","","","","","","","",""
"USW00013786","1952-11","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","949.6","0","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","20","","","","","","-3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","64.5",",,0,21,","26.1",",0,03,","364.4","0","223.6",",0","134.5",",,,0","0",",,,0","10.88",",0","17.09",",,,0","4.67",",,,0","","","","","","","","","",""
"USW00013786","1952-12","36.26056","-76.175","4.0","ELIZABETH CITY COAST GUARD AIR STATION, NC US","","","949.6","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","17","","","","","","-8.9",",0,29,","0",",,0,31,+","0",",T,0,15,","32.8",",,0,31,","22.2",",0,10,","746.5","0","382.1",",0","89.6",",,,0","0",",T,,0","6.01",",0","11.14",",,,0","0.88",",,,0","","","","","","","","","",""
