"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00294728","1909-03","36.95","-104.38333","2119.9","LAKE ALICE NEAR, NM US","","","","","4",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,11,","","","","","","","44.7",",,,6","","","","","","","",""
"USC00294728","1909-04","36.95","-104.38333","2119.9","LAKE ALICE NEAR, NM US","","","","","5",",6","1",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","","","203",",,6,22,","21.8",",,6,22,","","","","","","","28.5",",,,6","381",",,,6","","","","","",""
"USC00294728","1909-05","36.95","-104.38333","2119.9","LAKE ALICE NEAR, NM US","","","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,19,","","","","","","","81.7",",,,6","","","","","","","",""
"USC00294728","1909-06","36.95","-104.38333","2119.9","LAKE ALICE NEAR, NM US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.7",",,6,10,","","","","","","","33.7",",,,6","","","","","","","",""
"USC00294728","1909-07","36.95","-104.38333","2119.9","LAKE ALICE NEAR, NM US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","21.8",",,6,08,","","","","","","","44.6",",,,6","","","","","","","",""
"USC00294728","1909-08","36.95","-104.38333","2119.9","LAKE ALICE NEAR, NM US","","","","","10",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","29.0",",,6,13,","","","","","","","113.4",",,,6","0",",,,6","","","","","",""
"USC00294728","1909-09","36.95","-104.38333","2119.9","LAKE ALICE NEAR, NM US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,04,","","","","","","","102.4",",,,6","","","","","","","",""
"USC00294728","1909-10","36.95","-104.38333","2119.9","LAKE ALICE NEAR, NM US","","","","","4",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","76",",,6,09,","10.7",",,6,08,","","","","","","","27.2",",,,6","101",",,,6","","","","","",""
"USC00294728","1909-11","36.95","-104.38333","2119.9","LAKE ALICE NEAR, NM US","","","","","4",",6","4",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","","","114",",,6,30,","29.7",",,6,15,","","","","","","","49.0",",,,6","368",",,,6","","","","","",""
"USC00294728","1909-12","36.95","-104.38333","2119.9","LAKE ALICE NEAR, NM US","","","","","3",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","356",",,6,14,","24.9",",,6,14,","","","","","","","31.7",",,,6","559",",,,6","","","","","",""
