"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYPT0014","2008-06","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","7",",N","4",",N","0",",N","0",",N","0",",,N,30,+","17.8",",,N,05,","31.5",",,,N","0",",,,N"
"US1WYPT0014","2008-07","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","6",",N","3",",N","0",",N","0",",N","0",",,N,31,+","12.4",",,N,26,","31.1",",,,N","0",",,,N"
"US1WYPT0014","2008-08","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","5",",N","2",",N","0",",N","0",",N","0",",,N,31,+","20.3",",,N,16,","39.5",",,,N","0",",,,N"
"US1WYPT0014","2008-09","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","10","4,N","4","4,N","0","4,N","0","4,N","0","4,,N,30,+","12.4","4,,N,12,","30.5",",a,,N","0","4,,,N"
"US1WYPT0014","2008-10","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","2",",N","2",",N","0",",N","1",",N","51",",,N,12,","9.7",",,N,12,","14.0",",,,N","51",",,,N"
"US1WYPT0014","2008-11","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","4",",N","1",",N","0",",N","1",",N","58",",,N,14,","8.1",",,N,14,","11.0",",,,N","78",",,,N"
"US1WYPT0014","2008-12","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","4",",N","1",",N","0",",N","3",",N","112",",,N,04,","3.8",",,N,04,","9.2",",,,N","209",",,,N"
"US1WYPT0014","2009-01","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","7",",N","4",",N","0",",N","6",",N","198",",,N,26,","10.2",",,N,26,","30.4",",,,N","508",",,,N"
"US1WYPT0014","2009-02","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","1",",N","0",",N","0",",N","1",",N","46",",,N,13,","1.5",",,N,13,","1.5",",,,N","46",",,,N"
"US1WYPT0014","2009-03","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","4","2,N","4","2,N","0","2,N","3","3,N","64","3,,N,10,","7.9","2,,N,23,","19.6","2,,,N","148","3,,,N"
"US1WYPT0014","2009-04","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","12",",N","7",",N","1",",N","","","","","35.3",",,N,17,","100.1",",,,N","",""
"US1WYPT0014","2009-05","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","9",",N","6",",N","0",",N","","","","","6.4",",,N,26,","28.1",",,,N","",""
"US1WYPT0014","2009-06","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","15","4,N","10","4,N","0","4,N","","","","","17.3","4,,N,02,","90.1",",a,,N","",""
"US1WYPT0014","2009-07","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","15",",N","10",",N","0",",N","","","","","23.4",",,N,28,","95.9",",,,N","",""
"US1WYPT0014","2009-08","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","8",",N","3",",N","0",",N","","","","","5.8",",,N,07,","19.5",",,,N","",""
"US1WYPT0014","2009-10","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","11","3,N","10","3,N","0","3,N","","","","","21.8","3,,N,10,","96.7",",a,,N","",""
"US1WYPT0014","2009-11","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","0","2,N","0","2,N","0","2,N","0","2,N","0","2,T,N,23,","0.0","2,T,N,23,","3.6",",a,,N","0","2,T,,N"
"US1WYPT0014","2009-12","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","3","4,N","2","4,N","0","4,N","2","4,N","56","4,,N,02,","3.6","4,,N,08,","26.2",",a,,N","120","4,,,N"
"US1WYPT0014","2010-01","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","2",",N","1",",N","0",",N","1",",N","71",",,N,07,","3.6",",,N,07,","4.9",",,,N","86",",,,N"
"US1WYPT0014","2010-02","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","3","3,N","0","3,N","0","3,N","2","3,N","36","3,,N,08,","1.5","3,,N,26,","14.7",",a,,N","97","3,,,N"
"US1WYPT0014","2010-03","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","4",",N","4",",N","1",",N","4",",N","262",",,N,24,","30.0",",,N,24,","57.6",",,,N","569",",,,N"
"US1WYPT0014","2010-04","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","8",",N","5",",N","1",",N","","","","","50.5",",,N,24,","94.2",",,,N","",""
"US1WYPT0014","2010-05","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","8",",N","7",",N","1",",N","","","","","30.0",",,N,19,","87.4",",,,N","",""
"US1WYPT0014","2010-07","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","8",",N","4",",N","0",",N","","","","","11.7",",,N,05,","37.4",",,,N","",""
"US1WYPT0014","2010-08","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","2",",N","1",",N","0",",N","0","4,N","0","4,,N,31,+","23.4",",,N,04,","25.4",",,,N","0","4,,,N"
"US1WYPT0014","2010-09","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","0",",N","0",",N","0",",N","0","2,N","0","2,,N,30,+","0.0",",T,N,23,+","0.0",",T,,N","0","2,,,N"
"US1WYPT0014","2010-10","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","6",",N","5",",N","0",",N","","","","","17.8",",,N,11,","55.2",",,,N","",""
"US1WYPT0014","2010-11","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","5","4,N","3","4,N","0","4,N","","","","","14.2","4,,N,22,","39.1",",a,,N","",""
"US1WYPT0014","2010-12","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","4","5,N","3","5,N","0","5,N","","","","","9.1","5,,N,31,","30.4",",a,,N","",""
"US1WYPT0014","2011-01","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","3",",N","3",",N","0",",N","3","3,N","97","3,,N,20,","5.8",",,N,20,","12.1",",,,N","216","3,,,N"
"US1WYPT0014","2011-03","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","3","2,N","2","2,N","0","2,N","","","","","13.7","2,,N,07,","19.3","2,,,N","",""
"US1WYPT0014","2011-04","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","12",",N","7",",N","0",",N","","","","","16.5",",,N,19,","53.6",",,,N","",""
"US1WYPT0014","2011-05","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","14",",N","10",",N","0",",N","","","","","20.8",",,N,12,","98.9",",,,N","",""
"US1WYPT0014","2011-06","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","6",",N","3",",N","0",",N","","","","","19.1",",,N,20,","36.2",",,,N","",""
"US1WYPT0014","2011-07","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","6",",N","3",",N","0",",N","","","","","17.0",",,N,13,","30.2",",,,N","",""
"US1WYPT0014","2011-08","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","4",",N","2",",N","0",",N","","","","","3.3",",,N,05,","7.9",",,,N","",""
"US1WYPT0014","2011-09","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","4",",N","1",",N","0",",N","","","","","16.0",",,N,07,","20.1",",,,N","",""
"US1WYPT0014","2011-10","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","6",",N","4",",N","1",",N","","","","","38.1",",,N,09,","54.9",",,,N","",""
"US1WYPT0014","2011-11","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","3",",N","1",",N","0",",N","2","3,N","259","3,,N,02,","21.1",",,N,02,","23.4",",,,N","318","3,,,N"
"US1WYPT0014","2011-12","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","3",",N","3",",N","0",",N","3","1,N","310","1,,N,22,","17.5",",,N,22,","26.4",",,,N","562","1,,,N"
"US1WYPT0014","2012-01","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","2",",N","1",",N","0",",N","2",",N","81",",,N,17,","3.3",",,N,11,","5.3",",,,N","185",",,,N"
"US1WYPT0014","2012-02","41.826242","-105.205396","1662.4","WHEATLAND 20.0 SW, WY US","5",",N","3",",N","0",",N","4",",N","183",",,N,03,","16.8",",,N,03,","31.3",",,,N","485",",,,N"
