"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1IAAL0005","2018-06","43.401739","-91.28507","341.4","LANSING 4.1 NW, IA US","11","3,N","8","3,N","1","3,N","35.1","3,,N,10,","146.2",",a,,N"
"US1IAAL0005","2018-07","43.401739","-91.28507","341.4","LANSING 4.1 NW, IA US","6",",N","5",",N","0",",N","24.1",",,N,20,","89.2",",,,N"
"US1IAAL0005","2018-08","43.401739","-91.28507","341.4","LANSING 4.1 NW, IA US","9",",N","8",",N","2",",N","56.4",",,N,29,","139.3",",,,N"
"US1IAAL0005","2018-09","43.401739","-91.28507","341.4","LANSING 4.1 NW, IA US","12",",N","10",",N","4",",N","43.4",",,N,05,","240.2",",,,N"
"US1IAAL0005","2018-10","43.401739","-91.28507","341.4","LANSING 4.1 NW, IA US","16","2,N","10","2,N","1","2,N","25.9","2,,N,08,","122.4",",a,,N"
"US1IAAL0005","2018-11","43.401739","-91.28507","341.4","LANSING 4.1 NW, IA US","7",",N","4",",N","0",",N","21.3",",,N,05,","61.0",",,,N"
"US1IAAL0005","2018-12","43.401739","-91.28507","341.4","LANSING 4.1 NW, IA US","7",",N","4",",N","0",",N","13.7",",,N,02,","40.2",",,,N"
"US1IAAL0005","2019-02","43.401739","-91.28507","341.4","LANSING 4.1 NW, IA US","15","2,N","7","2,N","0","2,N","14.7","2,,N,24,","56.8",",a,,N"
"US1IAAL0005","2019-03","43.401739","-91.28507","341.4","LANSING 4.1 NW, IA US","4","4,N","3","4,N","0","4,N","11.9","4,,N,10,","25.6",",a,,N"
"US1IAAL0005","2019-04","43.401739","-91.28507","341.4","LANSING 4.1 NW, IA US","","","","","","","","","53.1","1,a,,N"
"US1IAAL0005","2019-05","43.401739","-91.28507","341.4","LANSING 4.1 NW, IA US","16",",N","10",",N","2",",N","43.7",",,N,19,","175.3",",,,N"
"US1IAAL0005","2019-06","43.401739","-91.28507","341.4","LANSING 4.1 NW, IA US","14",",N","9",",N","2",",N","39.4",",,N,28,","144.6",",,,N"
"US1IAAL0005","2019-07","43.401739","-91.28507","341.4","LANSING 4.1 NW, IA US","13",",N","8",",N","1",",N","39.1",",,N,18,","106.5",",,,N"
"US1IAAL0005","2019-08","43.401739","-91.28507","341.4","LANSING 4.1 NW, IA US","7","5,N","2","5,N","1","5,N","39.9","5,,N,06,","62.1",",a,,N"
"US1IAAL0005","2019-09","43.401739","-91.28507","341.4","LANSING 4.1 NW, IA US","13","2,N","10","2,N","4","2,N","78.0","2,,N,13,","234.3",",a,,N"
"US1IAAL0005","2019-10","43.401739","-91.28507","341.4","LANSING 4.1 NW, IA US","14",",N","9",",N","1",",N","54.6",",,N,02,","129.9",",,,N"
