"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00245602","1951-07","46.1","-109.95","1531.0","MELVILLE, MT US","5","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.8","3,,0,10,","39.4",",a,,0","0",",,,0"
"USC00245602","1951-08","46.1","-109.95","1531.0","MELVILLE, MT US","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,24,","93.8",",,,0","0",",,,0"
"USC00245602","1951-09","46.1","-109.95","1531.0","MELVILLE, MT US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,20,","58.3",",,,0","0",",,,0"
"USC00245602","1951-10","46.1","-109.95","1531.0","MELVILLE, MT US","2",",0","2",",0","0",",0","","","","","1","","","","","","","","10.2",",,0,19,","12.7",",,,0","",""
"USC00245602","1951-11","46.1","-109.95","1531.0","MELVILLE, MT US","2",",0","2",",0","0",",0","","","","","","","","","","","","","3.8",",,0,14,","6.3",",,,0","",""
"USC00245602","1951-12","46.1","-109.95","1531.0","MELVILLE, MT US","2",",0","2",",0","0",",0","","","2",",0","","","","","","","51",",,0,28,+","7.6",",,0,14,","10.1",",,,0","102",",,,0"
"USC00245602","1952-01","46.1","-109.95","1531.0","MELVILLE, MT US","1",",0","1",",0","0",",0","31",",0","0","5,0","","","","","254",",,0,17,+","0","5,,0,31,+","15.2",",,0,16,","15.2",",,,0","0","5,,,0"
"USC00245602","1952-02","46.1","-109.95","1531.0","MELVILLE, MT US","2",",0","1",",0","0",",0","","","3",",0","","","","","","","76",",,0,17,","2.5",",,0,13,","4.5",",,,0","152",",,,0"
"USC00245602","1952-03","46.1","-109.95","1531.0","MELVILLE, MT US","3",",0","3",",0","0",",0","27",",0","3","2,0","","","","","127",",,0,25,+","102","2,,0,06,","4.6",",,0,06,","9.6",",,,0","217","2,,,0"
"USC00245602","1952-04","46.1","-109.95","1531.0","MELVILLE, MT US","2",",0","2",",0","0",",0","1",",0","1",",0","","","","","51",",,0,07,","51",",,0,07,","5.1",",,0,07,","7.6",",,,0","51",",,,0"
"USC00245602","1952-05","46.1","-109.95","1531.0","MELVILLE, MT US","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,21,","135.8",",,,0","0",",,,0"
"USC00245602","1952-06","46.1","-109.95","1531.0","MELVILLE, MT US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,25,","55.9",",,,0","0",",,,0"
"USC00245602","1952-07","46.1","-109.95","1531.0","MELVILLE, MT US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","29.1",",,,0","0",",,,0"
