"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILKK0021","2010-07","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","9","1,N","7","1,N","2","1,N","","","","","45.5","1,,N,13,","125.9","1,,,N","",""
"US1ILKK0021","2010-08","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","7","1,N","3","1,N","0","1,N","","","","","24.9","1,,N,03,","37.8","1,,,N","",""
"US1ILKK0021","2010-09","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","9",",N","7",",N","0",",N","","","","","24.9",",,N,02,","72.0",",,,N","",""
"US1ILKK0021","2010-10","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","6",",N","2",",N","0",",N","","","","","24.6",",,N,25,","43.0",",,,N","",""
"US1ILKK0021","2010-11","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","6",",N","4",",N","0",",N","","","","","21.8",",,N,23,","63.7",",,,N","",""
"US1ILKK0021","2010-12","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","9","3,N","4","3,N","0","3,N","","","","","18.0","3,,N,11,","49.6","3,,,N","",""
"US1ILKK0021","2011-01","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","8",",N","3",",N","0",",N","","","","","21.6",",,N,01,","34.7",",,,N","",""
"US1ILKK0021","2011-02","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","7","4,N","4","4,N","1","4,N","","","","","26.7","4,,N,28,","53.1","4,,,N","",""
"US1ILKK0021","2011-03","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","8","1,N","3","1,N","0","1,N","","","","","18.0","1,,N,05,","42.1","1,,,N","",""
"US1ILKK0021","2011-04","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","18",",N","15",",N","1",",N","","","","","25.4",",,N,20,","172.0",",,,N","",""
"US1ILKK0021","2011-05","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","10","2,N","7","2,N","2","2,N","","","","","67.3","2,,N,26,","132.8","2,,,N","",""
"US1ILKK0021","2011-06","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","14","2,N","6","2,N","2","2,N","","","","","49.0","2,,N,20,","146.1","2,,,N","",""
"US1ILKK0021","2011-07","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","8",",N","3",",N","0",",N","","","","","13.0",",,N,01,","39.5",",,,N","",""
"US1ILKK0021","2011-08","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","8",",N","5",",N","1",",N","","","","","32.8",",,N,09,","82.6",",,,N","",""
"US1ILKK0021","2011-09","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","10","1,N","8","1,N","0","1,N","","","","","22.1","1,,N,26,","88.5","1,,,N","",""
"US1ILKK0021","2011-10","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","11","2,N","6","2,N","0","2,N","","","","","10.9","2,,N,20,","39.9","2,,,N","",""
"US1ILKK0021","2011-11","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","11","3,N","7","3,N","0","3,N","","","","","22.6","3,,N,27,","100.1","3,,,N","",""
"US1ILKK0021","2011-12","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","7","2,N","3","2,N","1","2,N","","","","","61.5","2,,N,15,","83.1","2,,,N","",""
"US1ILKK0021","2012-01","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","7",",N","5",",N","0",",N","","","","","12.7",",,N,23,","37.1",",,,N","",""
"US1ILKK0021","2012-02","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","7",",N","5",",N","0",",N","","","","","17.5",",,N,29,","38.6",",,,N","",""
"US1ILKK0021","2012-03","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","9","3,N","6","3,N","0","3,N","","","","","13.2","3,,N,24,","48.0","3,,,N","",""
"US1ILKK0021","2012-04","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","7","1,N","5","1,N","0","1,N","","","","","9.9","1,,N,16,","26.6","1,,,N","",""
"US1ILKK0021","2012-05","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","9","1,N","6","1,N","1","1,N","","","","","25.4","1,,N,07,","67.3","1,,,N","",""
"US1ILKK0021","2012-06","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","6","2,N","3","2,N","1","2,N","","","","","114.3","2,,N,17,","149.7","2,,,N","",""
"US1ILKK0021","2012-07","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","8","1,N","7","1,N","0","1,N","","","","","9.7","1,,N,02,","41.1","1,,,N","",""
"US1ILKK0021","2012-08","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","8","5,N","8","5,N","0","5,N","","","","","23.6","5,,N,27,","97.6","5,,,N","",""
"US1ILKK0021","2012-09","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","9","4,N","6","4,N","1","4,N","","","","","48.3","4,,N,02,","76.2","4,,,N","",""
"US1ILKK0021","2013-02","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","8","5,N","4","5,N","0","5,N","","","","","14.5","5,,N,22,","33.2","5,,,N","",""
"US1ILKK0021","2013-03","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","4","3,N","2","3,N","0","3,N","","","","","12.4","3,,N,10,","19.6","3,,,N","",""
"US1ILKK0021","2013-06","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","12","4,N","8","4,N","1","4,N","","","","","50.3","4,,N,13,","101.9","4,,,N","",""
"US1ILKK0021","2014-02","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","7","4,N","4","4,N","0","4,N","","","","","22.6","4,,N,20,","56.2","4,,,N","",""
"US1ILKK0021","2014-06","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","12","5,N","9","5,N","2","5,N","","","","","62.0","5,,N,20,","183.6","5,,,N","",""
"US1ILKK0021","2016-04","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","8","5,N","7","5,N","0","5,N","","","","","14.7","5,,N,28,+","67.2","5,,,N","",""
"US1ILKK0021","2016-05","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","9","4,N","7","4,N","1","4,N","","","","","58.4","4,,N,27,","137.6","4,,,N","",""
"US1ILKK0021","2017-01","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","6","4,N","6","4,N","0","4,N","","","","","24.9","4,,N,20,","66.8","4,,,N","",""
"US1ILKK0021","2017-02","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","2","5,N","1","5,N","0","5,N","","","","","6.4","5,,N,09,","6.9","5,,,N","",""
"US1ILKK0021","2017-04","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","10",",N","10",",N","0",",N","","","","","23.9",",,N,30,+","96.6",",,,N","",""
"US1ILKK0021","2017-05","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","10","4,N","8","4,N","0","4,N","","","","","16.3","4,,N,01,","105.2","2,a,,N","",""
"US1ILKK0021","2017-06","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","8","2,N","5","2,N","0","2,N","","","","","11.2","2,,N,18,","39.7","2,,,N","",""
"US1ILKK0021","2017-07","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","12",",N","12",",N","3",",N","","","","","66.0",",,N,22,","235.7",",,,N","",""
"US1ILKK0021","2017-08","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","6","3,N","5","3,N","1","3,N","","","","","34.3","3,,N,04,","59.2","3,,,N","",""
"US1ILKK0021","2017-09","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","3",",N","2",",N","0",",N","0","4,N","0","4,,N,30,+","10.9",",,N,19,","19.6",",,,N","0","4,,,N"
"US1ILKK0021","2017-10","41.222515","-87.818488","205.7","MANTENO 2.2 SSE, IL US","9","1,N","8","1,N","2","1,N","","","","","42.7","1,,N,23,","148.6","1,,,N","",""
