"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00020640","1951-04","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","5",",0","4",",0","2",",0","1",",0","1",",0","3","","25",",,0,30,","25",",,0,30,","32.0",",,0,19,","76.5",",,,0","25",",,,0"
"USC00020640","1951-05","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,14,","5.6",",,,0","0",",,,0"
"USC00020640","1951-06","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,","0.0",",T,,0","0",",,,0"
"USC00020640","1951-07","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","11",",0","7",",0","0",",0","0",",0","0",",0","7","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,16,","70.4",",,,0","0",",,,0"
"USC00020640","1951-08","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","11",",0","7",",0","2",",0","0",",0","0",",0","6","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,18,","127.4",",,,0","0",",,,0"
"USC00020640","1951-09","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,29,","10.7",",,,0","0",",,,0"
"USC00020640","1951-10","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","3",",0","3",",0","1",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,30,","63.7",",,,0","0",",,,0"
"USC00020640","1951-11","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","2","4,0","2","4,0","0","4,0","0","4,0","0","4,0","","","0","4,,0,30,+","0","4,,0,30,+","16.3","4,,0,11,","28.2","4,,,0","0","4,,,0"
"USC00020640","1951-12","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","7",",0","6",",0","0",",0","","","1",",0","","","","","38",",,0,07,","15.2",",,0,05,","51.3",",,,0","38",",,,0"
"USC00020640","1952-01","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","1","5,0","0","5,0","0","5,0","0","5,0","0","5,0","","","0","5,,0,31,+","0","5,,0,31,+","2.0","5,,0,19,","2.0","5,,,0","0","5,,,0"
"USC00020640","1952-02","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","1","2,0","1","2,0","0","2,0","0","2,0","0","2,0","","","0","2,,0,29,+","0","2,,0,29,+","2.5","2,,0,10,","2.5","2,,,0","0","2,,,0"
"USC00020640","1952-03","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","6",",0","6",",0","0",",0","4",",0","4",",0","","","127",",,0,09,","127",",,0,11,+","19.8",",,0,09,","72.1",",,,0","406",",,,0"
"USC00020640","1952-04","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","5",",0","4",",0","0",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",T,0,20,+","12.2",",,0,24,","35.3",",,,0","0",",T,,0"
"USC00020640","1952-05","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","","","","","","","","","","","3","","","","","","","","","","",""
"USC00020640","1952-06","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","","","0","4,,0,30,+","0","4,,0,30,+","0.0","4,,0,30,+","0.0","4,,,0","0","4,,,0"
"USC00020640","1952-07","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","6",",0","6",",0","0",",0","0",",0","0",",0","3","","0",",,0,31,+","0",",T,0,05,","13.2",",,0,05,","44.9",",,,0","0",",T,,0"
"USC00020640","1952-08","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","11","1,0","8","1,0","0","1,0","0","1,0","0","1,0","6","","0","1,,0,31,+","0","1,T,0,25,","24.4","1,,0,25,","93.3","1,,,0","0","1,T,,0"
"USC00020640","1952-09","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","4","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,04,","26.1",",,,0","0",",,,0"
"USC00020640","1952-10","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00020640","1952-11","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","3","2,0","3","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,16,","36.6","2,,0,16,","75.5",",a,,0","0",",T,,0"
"USC00020640","1952-12","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,31,+","4.6",",,0,20,","6.6",",,,0","0",",T,,0"
"USC00020640","1953-01","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,,0,31,+","1.3","1,,0,07,","1.3","1,,,0","0","1,,,0"
"USC00020640","1953-03","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,03,","18.2",",,,0","0",",,,0"
"USC00020640","1953-05","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,15,","6.1",",,,0","0",",,,0"
"USC00020640","1953-06","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","3","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,11,","6.1",",,,0","0",",,,0"
"USC00020640","1953-07","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","","","","","","","","","","","8","","","","","","","","","","",""
"USC00020640","1953-08","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","4",",0","2",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,27,","32.3",",,,0","0",",,,0"
"USC00020640","1953-09","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00020640","1953-10","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,19,","3.5",",,,0","0",",,,0"
"USC00020640","1953-11","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,18,","8.6",",,0,18,","8.6",",,,0","0",",T,,0"
"USC00020640","1953-12","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","1",",0","1",",0","0",",0","0","2,0","1",",0","","","0","2,,0,31,+","25",",,0,05,","5.1",",,0,05,","5.1",",,,0","25",",,,0"
"USC00020640","1954-01","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","4",",0","2",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,13,","26.9",",,,0","0",",,,0"
"USC00020640","1954-02","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","18.8",",,0,14,","19.3",",,,0","0",",,,0"
"USC00020640","1954-03","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",T,0,24,","0",",T,0,24,","12.7",",,0,23,","37.1",",,,0","0",",T,,0"
"USC00020640","1954-04","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00020640","1954-05","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","5","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,18,","22.3",",,,0","0",",,,0"
"USC00020640","1954-06","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,24,","22.7",",,,0","0",",,,0"
"USC00020640","1954-07","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","12",",0","12",",0","2",",0","0",",0","0",",0","11","","0",",,0,31,+","0",",T,0,16,","51.8",",,0,16,","189.7",",,,0","0",",T,,0"
"USC00020640","1954-08","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,03,","57.9",",,,0","0",",,,0"
"USC00020640","1954-09","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","5",",0","4",",0","0",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,24,","39.6",",,,0","0",",,,0"
"USC00020640","1954-10","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,02,","0.5",",,,0","0",",,,0"
"USC00020640","1954-11","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00020640","1954-12","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,10,","7.6",",,,0","0",",,,0"
"USC00020640","1955-01","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","8",",0","6",",0","0",",0","0",",0","2",",0","","","0",",,0,31,+","51",",,0,19,","18.8",",,0,17,","65.0",",,,0","76",",,,0"
"USC00020640","1955-02","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",T,0,18,+","14.2",",,0,17,","16.2",",,,0","0",",T,,0"
"USC00020640","1955-03","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,+","0.0",",T,,0","0",",,,0"
"USC00020640","1955-04","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,","0.0",",T,,0","0",",,,0"
"USC00020640","1955-05","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","0.0",",T,,0","0",",,,0"
"USC00020640","1955-06","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,13,","0.0",",T,,0","0",",,,0"
"USC00020640","1955-07","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","12",",0","11",",0","1",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,21,","102.7",",,,0","0",",,,0"
"USC00020640","1955-08","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","13",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,06,","110.4",",,,0","0",",,,0"
"USC00020640","1955-09","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,16,","2.0",",,,0","0",",,,0"
"USC00020640","1955-10","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","2",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,04,","36.8",",,,0","0",",,,0"
"USC00020640","1955-11","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","0.0",",T,,0","0",",,,0"
"USC00020640","1955-12","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,02,","10.7",",,,0","0",",,,0"
"USC00020640","1956-01","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","46.5",",,,0","0",",,,0"
"USC00020640","1956-02","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","5",",0","4",",0","0",",0","2","1,0","0",",0","","","51","1,,0,17,","13",",,0,08,","11.4",",,0,01,","28.4",",,,0","64",",a,,0"
"USC00020640","1956-03","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00020640","1956-04","31.93333","-110.76667","1147.0","MOUNT FAGAN RANCH, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,02,","13.5",",,,0","51",",a,,0"
