"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VEM00080412","1962-08","10.481","-68.073","9.8","GENERAL BARTOLOME SALOM INTERNATIONAL, VE","","","250.4","2,S","","","","","","","0","2,S","0","2,S","0","2,S","29","2,S","2","2,S","17.2","2,S,03,","","","33.9","2,S,26,","","","0.0","2,S","","","26.97","2,S","29.74","2,,,S","24.20","2,,,S"
"VEM00080412","1962-09","10.481","-68.073","9.8","GENERAL BARTOLOME SALOM INTERNATIONAL, VE","","","288.8",",S","","","","","","","0",",S","0",",S","0",",S","30",",S","6",",S","23.9",",S,19,+","","","32.2",",S,28,+","","","0.0",",S","","","27.96",",S","30.84",",,,S","25.07",",,,S"
"VEM00080412","1962-10","10.481","-68.073","9.8","GENERAL BARTOLOME SALOM INTERNATIONAL, VE","","","291.9",",S","","","","","","","0",",S","0",",S","0",",S","31",",S","3",",S","22.8",",S,11,+","","","32.2",",S,20,+","","","0.0",",S","","","27.75",",S","30.75",",,,S","24.75",",,,S"
"VEM00080412","1962-11","10.481","-68.073","9.8","GENERAL BARTOLOME SALOM INTERNATIONAL, VE","","","253.7","1,S","","","","","","","0",",S","0",",S","0","1,S","29","1,S","0","1,S","22.8",",S,29,+","","","31.1","1,S,22,+","","","0.0","1,S","","","27.09","1,S","29.89","1,,,S","24.30",",,,S"
"VEM00080412","1962-12","10.481","-68.073","9.8","GENERAL BARTOLOME SALOM INTERNATIONAL, VE","","","241.0","1,S","","","","","","","0",",S","0",",S","0","1,S","30","1,S","1","1,S","22.2",",S,31,+","","","32.2","1,S,06,","","","0.0","1,S","","","26.36","1,S","29.34","1,,,S","23.38",",,,S"
"VEM00080412","1963-01","10.481","-68.073","9.8","GENERAL BARTOLOME SALOM INTERNATIONAL, VE","204.4","S","204.4","3,S","","","","","","","0",",S","0",",S","0","3,S","28","3,S","0","3,S","21.1",",S,31,+","","","30.0","3,S,12,+","","","0.0","3,S","","","25.62","3,S","28.44","3,,,S","22.80",",,,S"
"VEM00080412","1963-02","10.481","-68.073","9.8","GENERAL BARTOLOME SALOM INTERNATIONAL, VE","372.7","S","168.3","3,S","","","","","","","0","1,S","0","1,S","0","2,S","26","2,S","0","2,S","21.1","1,S,26,+","","","27.8","2,S,28,+","","","0.0","2,S","","","25.07","3,S","27.28","2,,,S","22.86","1,,,S"
"VEM00080412","1963-03","10.481","-68.073","9.8","GENERAL BARTOLOME SALOM INTERNATIONAL, VE","540.4","S","167.7","5,S","","","","","","","0","2,S","0","2,S","0","3,S","28","3,S","0","3,S","22.2","2,S,20,+","","","27.8","3,S,19,+","","","0.0","3,S","","","24.78","5,S","26.69","3,,,S","22.86","2,,,S"
"VEM00080412","1963-04","10.481","-68.073","9.8","GENERAL BARTOLOME SALOM INTERNATIONAL, VE","","","","","","","","","","","0","3,S","0","3,S","","","","","","","22.2","3,S,20,+","","","","","","","","","","","","","","","23.87","3,,,S"
"VEM00080412","1963-05","10.481","-68.073","9.8","GENERAL BARTOLOME SALOM INTERNATIONAL, VE","","","207.4","5,S","","","","","","","0",",S","0",",S","0","5,S","26","5,S","0","5,S","22.2",",S,14,+","","","30.0","5,S,21,+","","","0.0","5,S","","","26.24","5,S","28.45","5,,,S","24.04",",,,S"
"VEM00080412","1963-06","10.481","-68.073","9.8","GENERAL BARTOLOME SALOM INTERNATIONAL, VE","","","209.9","5,S","","","","","","","0","1,S","0","1,S","0","5,S","25","5,S","1","5,S","22.8","1,S,23,+","","","32.2","5,S,23,","","","0.0","5,S","","","26.74","5,S","28.94","5,,,S","24.54","1,,,S"
"VEM00080412","1963-07","10.481","-68.073","9.8","GENERAL BARTOLOME SALOM INTERNATIONAL, VE","","","233.0","3,S","","","","","","","0",",S","0",",S","0","3,S","28","3,S","0","3,S","23.9",",S,28,+","","","30.0","3,S,27,+","0.0","S","0.0","3,S","","","26.65","3,S","28.98","3,,,S","24.33",",,,S"
