"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024538","1955-12","64.23","116.92","137.0","CHUMPURUK, RS","","","0.0","2,r","7","2,r","1","2,r","0","2,r","29","2,r","29","2,r","29","2,r","0","2,r","0","2,r","-59.4","2,r,23,","3.9","2,,r,02,","-20.2","2,r,02,","","","1897.0","2,r","10.5","2,,,r","-47.08","2,r","-42.43","2,,,r","-51.73","2,,,r"
"RSM00024538","1956-01","64.23","116.92","137.0","CHUMPURUK, RS","0.0","r","0.0",",r","8",",r","0",",r","0",",r","31",",r","31",",r","31",",r","0",",r","0",",r","-56.3",",r,22,","0.6",",,r,09,","-15.3",",r,05,","","","1862.1",",r","3.9",",,,r","-41.73",",r","-37.51",",,,r","-45.95",",,,r"
"RSM00024538","1956-02","64.23","116.92","137.0","CHUMPURUK, RS","0.0","r","0.0","1,r","7","1,r","0","1,r","0","1,r","26","1,r","28","1,r","28","1,r","0","1,r","0","1,r","-54.0","1,r,01,","1.0","1,,r,15,","-11.6","1,r,09,","","","1309.6","1,r","3.7","1,,,r","-28.44","1,r","-21.44","1,,,r","-35.44","1,,,r"
"RSM00024538","1956-03","64.23","116.92","137.0","CHUMPURUK, RS","0.0","r","0.0",",r","6",",r","0",",r","0",",r","30",",r","31",",r","31",",r","0",",r","0",",r","-43.4",",r,24,","1.1",",,r,19,","-3.2",",r,20,","","","1269.7",",r","4.1",",,,r","-22.62",",r","-12.24",",,,r","-33.01",",,,r"
"RSM00024538","1956-04","64.23","116.92","137.0","CHUMPURUK, RS","0.0","r","0.0","2,r","1","2,r","0","2,r","0","2,r","21","2,r","28","2,r","24","2,r","0","2,r","0","2,r","-32.6","2,r,04,","0.4","2,,r,07,","6.5","2,r,28,","","","870.1","2,r","0.4","2,,,r","-12.74","2,r","-3.98","2,,,r","-21.51","2,,,r"
"RSM00024538","1956-05","64.23","116.92","137.0","CHUMPURUK, RS","0.0","r","0.0",",r","6",",r","3",",r","0",",r","2",",r","24",",r","4",",r","0",",r","0",",r","-23.3",",r,02,","8.2",",,r,30,","12.0",",r,23,","","","586.3",",r","23.4",",,,r","-0.58",",r","5.32",",,,r","-6.48",",,,r"
"RSM00024538","1956-06","64.23","116.92","137.0","CHUMPURUK, RS","22.5","r","22.5","1,r","7","1,r","3","1,r","0","1,r","0","1,r","1","1,r","0","1,r","18","1,r","2","1,r","-0.9","1,r,04,","4.0","1,,r,15,","33.4","1,r,17,","","","97.0","1,r","14.2","1,,,r","15.76","1,r","23.61","1,,,r","7.91","1,,,r"
"RSM00024538","1956-07","64.23","116.92","137.0","CHUMPURUK, RS","46.8","r","24.3",",r","5",",r","3",",r","0",",r","0",",r","0",",r","0",",r","27",",r","1",",r","3.3",",r,23,","21.4",",,r,06,","32.2",",r,03,","43.9","r","43.9",",r","45.9",",,,r","17.70",",r","25.27",",,,r","10.13",",,,r"
"RSM00024538","1956-08","64.23","116.92","137.0","CHUMPURUK, RS","47.0","r","0.2",",r","11",",r","6",",r","0",",r","0",",r","2",",r","0",",r","4",",r","0",",r","-1.0",",r,22,","15.3",",,r,03,","27.4",",r,01,","249.8","r","205.9",",r","54.4",",,,r","11.70",",r","17.61",",,,r","5.79",",,,r"
"RSM00024538","1956-09","64.23","116.92","137.0","CHUMPURUK, RS","47.0","r","0.0",",r","3",",r","2",",r","0",",r","0",",r","21",",r","0",",r","4",",r","0",",r","-8.2",",r,29,","6.9",",,r,18,","21.8",",r,10,","632.6","r","382.8",",r","13.6",",,,r","5.57",",r","11.98",",,,r","-0.83",",,,r"
