"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00251990","1893-01","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","","","4",",6","4",",6","0",",6","","","3",",6","10","4,6","27","4,6","16","5,6","0","5,6","0","5,6","","","","","-26.7","4,6,31,","","","25",",,6,12,+","14.2",",,6,03,","12.8","5,6,06,","","","","","21.7",",,,6","75",",,,6","-8.98","7,6","-3.18","5,,,6","-14.77","4,,,6"
"USC00251990","1893-02","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","","","3",",6","2",",6","0",",6","","","","","11","3,6","25","3,6","16","3,6","0","3,6","0","3,6","","","","","-30.0","3,6,07,","","","","","7.6",",,6,27,","9.4","3,6,19,","","","","","14.0",",,,6","","","-8.41","6,6","-2.32","3,,,6","-14.51","3,,,6"
"USC00251990","1893-03","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","","","3",",6","3",",6","1",",6","","","","","4","3,6","25","3,6","6","3,6","2","3,6","0","3,6","","","","","-21.7","3,6,14,","","","","","25.4",",,6,08,","23.3","3,6,29,","","","","","41.9",",,,6","","","-0.50","6,6","6.75","3,,,6","-7.74","3,,,6"
"USC00251990","1893-04","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","0.0","2,6","","","","","","","","","","","0","1,6","18","1,6","0","1,6","4","1,6","0","1,6","","","","","-6.7","1,6,15,","","","","","","","23.9","1,6,02,","","","347.3","1,6","","","","","5.95","2,6","12.13","1,,,6","-0.23","1,,,6"
"USC00251990","1893-05","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","5.6","1,6","8",",6","4",",6","2",",6","","","","","0",",6","3",",6","0","1,6","13","1,6","0","1,6","","","","","-2.8",",6,02,","","","","","31.8",",,6,04,","30.0","1,6,21,","","","192.3","1,6","82.6",",,,6","","","12.08","1,6","18.67","1,,,6","5.48",",,,6"
"USC00251990","1893-06","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","87.6","1,6","8",",6","6",",6","1",",6","","","","","0",",6","0",",6","0","1,6","25","1,6","9","1,6","","","","","4.4",",6,17,","","","","","43.2",",,6,30,","36.1","1,6,25,+","","","24.2","1,6","103.6",",,,6","","","20.37","1,6","27.98","1,,,6","12.77",",,,6"
"USC00251990","1893-07","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","125.0",",6","10",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","6.7",",6,27,","","","","","50.8",",,6,15,+","36.1",",6,24,","7.5","6","7.5",",6","163.2",",,,6","","","22.12",",6","29.34",",,,6","14.91",",,,6"
"USC00251990","1893-08","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","80.7",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","1.7",",6,30,","","","","","13.2",",,6,13,","35.0",",6,07,","32.8","6","25.3",",6","27.0",",,,6","","","20.12",",6","28.32",",,,6","11.92",",,,6"
"USC00251990","1893-09","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","55.8","1,6","","","","","","","","","0",",6","0",",6","4",",6","0","1,6","22","1,6","11","1,6","","","","","-5.6",",6,25,","","","20",",,6,29,","","","35.6","1,6,07,","122.2","6","89.4","1,6","","","20",",,,6","17.21","1,6","26.48","1,,,6","7.94",",,,6"
"USC00251990","1893-10","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","1.1","2,6","4",",6","3",",6","0",",6","","","","","0","1,6","14","1,6","1","1,6","7","1,6","0","1,6","","","","","-8.3","1,6,28,","","","","","3.3",",,6,25,","30.0","1,6,08,","419.2","6","297.0","1,6","10.6",",,,6","","","8.22","2,6","15.70","1,,,6","0.74","1,,,6"
"USC00251990","1893-11","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","25",",,6,30,+","2.5",",,6,30,+","","","","","","","5.0",",,,6","50",",,,6","","","","","",""
"USC00251990","1893-12","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","","","2",",6","2",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","","","38",",,6,01,","38.1",",,6,24,","","","","","","","41.9",",,,6","63",",,,6","","","","","",""
"USC00251990","1894-01","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","","","4",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","51",",,6,23,","5.1",",,6,23,","","","","","","","15.2",",,,6","152",",,,6","","","","","",""
"USC00251990","1894-02","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","","","1",",6","1",",6","0",",6","","","","","14","5,6","23","5,6","","","","","","","","","","","-23.9","5,6,23,","","","","","5.1",",,6,20,","","","","","","","5.1",",,,6","","","","","","","-15.58","5,,,6"
"USC00251990","1894-03","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","0.0","2,6","3",",6","3",",6","0",",6","","","","","2","1,6","24","1,6","4","1,6","3","1,6","0","1,6","","","","","-18.3","1,6,26,+","","","","","20.6",",,6,04,","26.7","1,6,30,","","","457.3","1,6","37.1",",,,6","","","2.62","2,6","9.79","1,,,6","-4.56","1,,,6"
"USC00251990","1894-04","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","5.5",",6","11",",6","7",",6","1",",6","","","","","0",",6","14",",6","0",",6","8",",6","0",",6","","","","","-7.2",",6,05,","","","","","50.8",",,6,29,","30.6",",6,28,","","","273.4",",6","110.3",",,,6","","","9.40",",6","15.92",",,,6","2.88",",,,6"
"USC00251990","1894-05","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","24.8","5,6","6",",6","5",",6","2",",6","","","","","0","3,6","1","3,6","0","2,6","17","2,6","4","2,6","","","","","-0.6","3,6,19,","","","","","41.7",",,6,08,","35.0","2,6,15,","","","105.8","2,6","92.8",",,,6","","","15.34","5,6","23.49","2,,,6","7.18","3,,,6"
"USC00251990","1894-06","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","1","","","","","","","","14.2",",,6,08,","","","","","","","23.9",",,,6","","","","","","","",""
"USC00251990","1894-07","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","","","6",",6","5",",6","1",",6","","","","","0","3,6","0","3,6","0","3,6","28","3,6","17","3,6","","","","","6.7","3,6,07,","","","","","25.7",",,6,31,","45.6","3,6,26,","","","","","40.5",",,,6","","","24.39","6,6","32.99","3,,,6","15.80","3,,,6"
"USC00251990","1894-08","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","","","6",",6","3",",6","0",",6","","","","","","","","","0","3,6","28","3,6","16","3,6","","","","","","","","","","","5.1",",,6,15,","40.0","3,6,10,","","","","","13.5",",,,6","","","","","32.00","3,,,6","",""
"USC00251990","1894-09","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","62.2","4,6","3",",6","3",",6","2",",6","","","","","0",",6","2",",6","0","4,6","26","4,6","8","4,6","","","","","-1.7",",6,30,","","","","","71.1",",,6,08,","36.1","4,6,03,","","","40.5","4,6","105.7",",,,6","","","18.78","4,6","28.22","4,,,6","9.34",",,,6"
"USC00251990","1894-10","42.4602","-97.9047","506.0","CREIGHTON, NE US","","","","","4",",6","3",",6","0",",6","","","","","0","4,6","8","4,6","0","5,6","9","5,6","0","5,6","","","","","-3.9","4,6,08,","","","","","17.5",",,6,28,","26.7","5,6,24,+","","","","","38.1",",,,6","","","9.70","8,6","17.63","5,,,6","1.76","4,,,6"
