"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030695","1936-01","53.5","123.9","266.0","DZALINDA, RS","","","","","7","1,r","0","1,r","0","1,r","","","30","1,","30","1,r","","","","","","","-41.2","1,r,05,","","","0.8","1,,r,03,","","","","","","","3.8","1,,,r","","","","","-33.56","1,,,r"
"RSM00030695","1936-02","53.5","123.9","266.0","DZALINDA, RS","","","","","2","2,r","0","2,r","0","2,r","","","26","2,","27","2,r","","","","","","","-35.2","2,r,01,","","","1.9","2,,r,12,","","","","","","","2.6","2,,,r","","","","","-29.58","2,,,r"
"RSM00030695","1936-03","53.5","123.9","266.0","DZALINDA, RS","","","0.0","1,r","1","1,r","0","1,r","0","1,r","","","22","1,r","30","1,r","24","1,r","0","1,r","0","1,r","-31.2","1,r,17,","","","0.8","1,,r,22,","9.1","1,r,30,","","","934.3","1,r","0.8","1,,,r","-12.81","1,r","-3.93","1,,,r","-21.69","1,,,r"
"RSM00030695","1936-04","53.5","123.9","266.0","DZALINDA, RS","","","0.0",",r","3",",r","2",",r","0",",r","","","0",",r","27",",r","0",",r","0",",r","0",",r","-14.2",",r,03,","","","10.8",",,r,24,","13.1",",r,16,","","","525.9",",r","16.5",",,,r","0.80",",r","7.17",",,,r","-5.57",",,,r"
"RSM00030695","1936-05","53.5","123.9","266.0","DZALINDA, RS","","","0.0",",r","13",",r","8",",r","0",",r","","","0",",r","13",",r","0",",r","4",",r","0",",r","-6.4",",r,02,","","","20.6",",,r,12,","25.2",",r,23,","","","293.5",",r","69.9",",,,r","8.87",",r","16.52",",,,r","1.21",",,,r"
"RSM00030695","1936-06","53.5","123.9","266.0","DZALINDA, RS","","","12.1",",r","14",",r","10",",r","0",",r","","","0",",r","0",",r","0",",r","23",",r","1",",r","1.4",",r,12,","","","16.6",",,r,30,","33.1",",r,04,","","","87.4",",r","78.8",",,,r","15.82",",r","24.05",",,,r","7.60",",,,r"
"RSM00030695","1936-07","53.5","123.9","266.0","DZALINDA, RS","","","31.3","1,r","14","1,r","8","1,r","0","1,r","","","0","1,r","0","1,r","0","1,r","28","1,r","0","1,r","7.1","1,r,02,","","","23.9","1,,r,21,","32.1","1,r,31,","7.8","r","7.8","1,r","102.1","1,,,r","19.12","1,r","25.78","1,,,r","12.45","1,,,r"
"RSM00030695","1936-08","53.5","123.9","266.0","DZALINDA, RS","","","22.4","1,r","17","1,r","8","1,r","1","1,r","","","0","1,r","0","1,r","0","1,r","25","1,r","0","1,r","5.6","1,r,26,","","","33.6","1,,r,20,","32.1","1,r,01,","69.5","r","61.7","1,r","117.7","1,,,r","17.02","1,r","23.60","1,,,r","10.45","1,,,r"
"RSM00030695","1936-09","53.5","123.9","266.0","DZALINDA, RS","","","0.0","1,r","11","1,r","7","1,r","0","1,r","","","0","1,r","9","1,r","0","1,r","4","1,r","0","1,r","-2.9","1,r,30,","","","21.6","1,,r,02,","22.6","1,r,03,","302.0","r","232.5","1,r","64.8","1,,,r","10.32","1,r","16.93","1,,,r","3.70","1,,,r"
"RSM00030695","1936-10","53.5","123.9","266.0","DZALINDA, RS","","","0.0","2,r","12","2,r","4","2,r","0","2,r","","","3","2,r","27","2,r","13","2,r","0","2,r","0","2,r","-20.4","2,r,26,","","","6.7","2,,r,11,","19.4","2,r,01,","924.7","r","622.7","2,r","27.4","2,,,r","-3.14","2,r","2.56","2,,,r","-8.84","2,,,r"
"RSM00030695","1936-11","53.5","123.9","266.0","DZALINDA, RS","","","0.0",",r","8",",r","2",",r","0",",r","","","28",",r","30",",r","30",",r","0",",r","0",",r","-37.2",",r,19,","","","4.9",",,r,07,","-5.4",",r,05,","2093.5","r","1168.8",",r","14.5",",,,r","-20.63",",r","-14.39",",,,r","-26.87",",,,r"
"RSM00030695","1936-12","53.5","123.9","266.0","DZALINDA, RS","","","0.0",",r","9",",r","0",",r","0",",r","","","29",",r","31",",r","31",",r","0",",r","0",",r","-41.3",",r,20,","","","1.7",",,r,10,","-10.0",",r,04,","3474.3","r","1380.8",",r","6.8",",,,r","-26.21",",r","-21.17",",,,r","-31.25",",,,r"
"RSM00030695","1937-01","53.5","123.9","266.0","DZALINDA, RS","0.0","r","0.0","1,r","2","1,r","0","1,r","0","1,r","","","30","1,r","30","1,r","30","1,r","0","1,r","0","1,r","-38.9","1,r,30,","","","1.3","1,,r,03,","-13.6","1,r,26,","4839.0","r","1364.7","1,r","1.6","1,,,r","-27.16","1,r","-20.90","1,,,r","-33.41","1,,,r"
"RSM00030695","1937-02","53.5","123.9","266.0","DZALINDA, RS","0.0","r","0.0",",r","1",",r","0",",r","0",",r","","","27",",r","28",",r","28",",r","0",",r","0",",r","-40.0",",r,03,","","","0.3",",,r,05,","-4.4",",r,21,","5946.7","r","1107.7",",r","0.6",",,,r","-21.23",",r","-13.24",",,,r","-29.21",",,,r"
"RSM00030695","1937-03","53.5","123.9","266.0","DZALINDA, RS","0.0","r","0.0","1,r","2","1,r","0","1,r","0","1,r","","","25","1,r","30","1,r","28","1,r","0","1,r","0","1,r","-36.5","1,r,03,","","","0.4","1,,r,30,","2.4","1,r,31,","7040.1","r","1093.4","1,r","0.9","1,,,r","-18.11","1,r","-9.36","1,,,r","-26.87","1,,,r"
"RSM00030695","1937-04","53.5","123.9","266.0","DZALINDA, RS","0.0","r","0.0",",r","10",",r","4",",r","0",",r","","","1",",r","29",",r","3",",r","0",",r","0",",r","-21.0",",r,08,","","","6.5",",,r,06,","14.6",",r,23,","7627.1","r","587.0",",r","31.2",",,,r","-1.24",",r","5.72",",,,r","-8.19",",,,r"
