"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007017265","1958-03","46.75","-71.2667","91.0","STE FOY, QC CA","","","0.0",",C","6",",C","6",",C","0",",C","6",",C","0",",C","29",",C","6",",C","0",",C","0",",C","-7.8",",C,19,","127",",,C,02,","12.7",",,C,02,","7.8",",C,30,","","","570.4",",C","45.9",",,,C","459",",,,C","-0.07",",C","2.44",",,,C","-2.57",",,,C"
"CA007017265","1958-04","46.75","-71.2667","91.0","STE FOY, QC CA","","","0.0",",C","9",",C","4",",C","0",",C","1",",C","0",",C","14",",C","0",",C","1",",C","0",",C","-3.3",",C,10,+","25",",,C,07,","14.0",",,C,21,","21.1",",C,18,","","","388.4",",C","36.6",",,,C","25",",,,C","5.39",",C","9.89",",,,C","0.88",",,,C"
"CA007017265","1958-05","46.75","-71.2667","91.0","STE FOY, QC CA","","","0.0",",C","10",",C","6",",C","0",",C","0",",C","0",",C","5",",C","0",",C","7",",C","0",",C","-2.2",",C,12,+","0",",,C,31,+","16.8",",,C,25,","23.9",",C,28,+","","","223.9",",C","49.3",",,,C","0",",,,C","11.11",",C","17.38",",,,C","4.84",",,,C"
"CA007017265","1958-06","46.75","-71.2667","91.0","STE FOY, QC CA","","","3.6",",C","13",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","1.1",",C,07,","0",",,C,30,+","49.8",",,C,25,","25.6",",C,30,","","","135.2",",C","176.2",",,,C","0",",,,C","13.95",",C","19.04",",,,C","8.85",",,,C"
"CA007017265","1958-07","46.75","-71.2667","91.0","STE FOY, QC CA","","","37.4",",C","14",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","7.8",",C,05,","0",",,C,31,+","32.8",",,C,16,","28.9",",C,24,","26.2","","26.2",",C","131.9",",,,C","0",",,,C","18.69",",C","22.97",",,,C","14.41",",,,C"
"CA007017265","1958-08","46.75","-71.2667","91.0","STE FOY, QC CA","","","27.6",",C","18",",C","14",",C","2",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","5.6",",C,16,","0",",,C,31,+","31.0",",,C,24,","27.2",",C,02,","73.2","","47.0",",C","167.3",",,,C","0",",,,C","17.71",",C","22.82",",,,C","12.60",",,,C"
"CA007017265","1958-09","46.75","-71.2667","91.0","STE FOY, QC CA","","","2.2",",C","15",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","1.7",",C,29,","0",",,C,30,+","45.0",",,C,06,","25.6",",C,15,","211.2","","138.0",",C","119.3",",,,C","0",",,,C","13.81",",C","18.48",",,,C","9.14",",,,C"
"CA007017265","1958-10","46.75","-71.2667","91.0","STE FOY, QC CA","","","0.0",",C","15",",C","11",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-4.4",",C,20,+","0",",,C,31,+","15.5",",,C,10,","20.6",",C,09,","585.1","","373.9",",C","80.4",",,,C","0",",,,C","6.27",",C","10.33",",,,C","2.21",",,,C"
"CA007017265","1958-11","46.75","-71.2667","91.0","STE FOY, QC CA","","","0.0",",C","9",",C","7",",C","1",",C","3",",C","0",",C","22",",C","5",",C","0",",C","0",",C","-16.1",",C,30,","305",",,C,28,","30.5",",,C,28,","11.1",",C,16,+","1127.0","","541.9",",C","85.9",",,,C","432",",,,C","0.27",",C","4.09",",,,C","-3.55",",,,C"
"CA007017265","1958-12","46.75","-71.2667","91.0","STE FOY, QC CA","","","0.0",",C","9",",C","6",",C","0",",C","6",",C","22",",C","31",",C","30",",C","0",",C","0",",C","-30.0",",C,21,","152",",,C,19,","15.2",",,C,19,","1.1",",C,29,","2158.1","","1031.1",",C","57.4",",,,C","574",",,,C","-14.93",",C","-10.15",",,,C","-19.70",",,,C"
"CA007017265","1959-01","46.75","-71.2667","91.0","STE FOY, QC CA","0.0","C","0.0",",C","7",",C","4",",C","1",",C","4",",C","16",",C","31",",C","31",",C","0",",C","0",",C","-27.8",",C,26,","254",",,C,02,","25.4",",,C,02,","0.0",",C,22,+","3101.4","C","943.3",",C","72.7",",,,C","727",",,,C","-12.10",",C","-7.76",",,,C","-16.43",",,,C"
"CA007017265","1959-02","46.75","-71.2667","91.0","STE FOY, QC CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","4",",C","22",",C","28",",C","28",",C","0",",C","0",",C","-31.7",",C,09,","145",",,C,14,","14.5",",,C,14,","0.0",",C,13,","4027.8","C","926.4",",C","44.8",",,,C","448",",,,C","-14.75",",C","-8.56",",,,C","-20.95",",,,C"
"CA007017265","1959-03","46.75","-71.2667","91.0","STE FOY, QC CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","5",",C","5",",C","31",",C","19",",C","0",",C","0",",C","-22.2",",C,10,","41",",,C,15,+","4.1",",,C,15,+","7.8",",C,31,","4813.4","C","785.6",",C","19.6",",,,C","194",",,,C","-7.01",",C","-1.47",",,,C","-12.54",",,,C"
"CA007017265","1959-04","46.75","-71.2667","91.0","STE FOY, QC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","1",",C","0",",C","21",",C","0",",C","0",",C","0",",C","-7.2",",C,13,","112",",,C,02,","13.0",",,C,30,","17.8",",C,23,","5268.3","C","454.9",",C","55.7",",,,C","145",",,,C","3.17",",C","7.38",",,,C","-1.04",",,,C"
"CA007017265","1959-05","46.75","-71.2667","91.0","STE FOY, QC CA","8.0","C","8.0",",C","10",",C","4",",C","0",",C","0",",C","0",",C","2",",C","0",",C","17",",C","0",",C","-0.6",",C,09,","0",",,C,31,+","7.9",",,C,21,","28.3",",C,27,","5426.8","C","158.5",",C","22.3",",,,C","0",",,,C","13.48",",C","20.52",",,,C","6.44",",,,C"
"CA007017265","1959-06","46.75","-71.2667","91.0","STE FOY, QC CA","24.4","C","16.4",",C","19",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","6.1",",C,24,+","0",",,C,30,+","37.6",",,C,01,","30.0",",C,29,","5525.4","C","98.6",",C","157.0",",,,C","0",",,,C","15.59",",C","20.22",",,,C","10.97",",,,C"
