"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008105520","1964-07","46.0","-64.9","46.0","TURTLE CREEK, NB CA","","","","","5","1,C","5","1,C","1","1,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","33.0","1,,C,19,","","","","","","","69.6","1,,,C","0",",,,C","","","","","",""
"CA008105520","1965-01","46.0","-64.9","46.0","TURTLE CREEK, NB CA","","","","","9","2,C","7","2,C","0","2,C","","","6","2,C","","","","","","","","","","","","","","","160","2,,C,27,","16.0","2,,C,27,","","","","","","","67.9","2,,,C","595","2,,,C","","","","","",""
"CA008105520","1965-04","46.0","-64.9","46.0","TURTLE CREEK, NB CA","","","","","10",",C","8",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","147",",,C,13,","14.7",",,C,13,","","","","","","","54.6",",,,C","279",",,,C","","","","","",""
"CA008105520","1965-05","46.0","-64.9","46.0","TURTLE CREEK, NB CA","","","","","7",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","7.6",",,C,27,","","","","","","","37.6",",,,C","0",",,,C","","","","","",""
"CA008105520","1965-06","46.0","-64.9","46.0","TURTLE CREEK, NB CA","","","","","8",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","10.2",",,C,14,","","","","","","","30.7",",,,C","0",",,,C","","","","","",""
"CA008105520","1965-07","46.0","-64.9","46.0","TURTLE CREEK, NB CA","","","","","6",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","9.7",",,C,15,","","","","","","","25.9",",,,C","0",",,,C","","","","","",""
"CA008105520","1965-08","46.0","-64.9","46.0","TURTLE CREEK, NB CA","","","","","7",",C","6",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,30,","11.4",",,C,16,","","","","","","","47.0",",,,C","0",",T,,C","","","","","",""
"CA008105520","1965-09","46.0","-64.9","46.0","TURTLE CREEK, NB CA","","","","","4",",C","2",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","26.9",",,C,02,","","","","","","","30.2",",,,C","0",",,,C","","","","","",""
"CA008105520","1965-10","46.0","-64.9","46.0","TURTLE CREEK, NB CA","","","","","6","2,C","6","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","0",",T,C,28,+","19.1","2,,C,10,","","","","","","","45.2","2,,,C","0",",T,,C","","","","","",""
"CA008105520","1967-05","46.0","-64.9","46.0","TURTLE CREEK, NB CA","","","","","","","","","","","","","2","3,C","","","","","","","","","","","","","","","51","3,,C,08,","","","","","","","","","","","94","3,,,C","","","","","",""
"CA008105520","1967-09","46.0","-64.9","46.0","TURTLE CREEK, NB CA","","","","","9",",C","8",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","33.3",",,C,02,","","","","","","","109.8",",,,C","0",",,,C","","","","","",""
"CA008105520","1967-10","46.0","-64.9","46.0","TURTLE CREEK, NB CA","","","","","9",",C","8",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","0",",,C,31,+","40.1",",,C,10,","","","","","","","103.0",",,,C","0",",,,C","","","","","",""
"CA008105520","1967-11","46.0","-64.9","46.0","TURTLE CREEK, NB CA","","","","","10",",C","7",",C","1",",C","","","3",",C","","","","","","","","","","","","","","","107",",,C,15,","27.9",",,C,25,","","","","","","","98.1",",,,C","239",",,,C","","","","","",""
