"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAJS0004","2010-03","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","5","3,N","5","3,N","0","3,N","","","","","11.9","3,,N,11,","36.5","3,,,N","",""
"US1IAJS0004","2010-04","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","10",",N","9",",N","1",",N","","","","","29.2",",,N,24,","142.6",",,,N","",""
"US1IAJS0004","2010-05","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","9",",N","7",",N","2",",N","","","","","53.6",",,N,13,","133.3",",,,N","",""
"US1IAJS0004","2010-06","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","18",",N","16",",N","4",",N","","","","","54.6",",,N,14,","361.1",",,,N","",""
"US1IAJS0004","2010-07","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","10","2,N","8","2,N","3","2,N","","","","","86.6","2,,N,08,","215.1","2,,,N","",""
"US1IAJS0004","2010-09","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","11",",N","7",",N","3",",N","","","","","80.8",",,N,01,","223.9",",,,N","",""
"US1IAJS0004","2010-10","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","5","4,N","3","4,N","0","4,N","","","","","6.9","4,,N,23,","14.8","4,,,N","",""
"US1IAJS0004","2010-11","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","3","1,N","3","1,N","0","1,N","0","5,N","0","5,,N,30,+","18.8","1,,N,13,","29.9","1,,,N","0","5,,,N"
"US1IAJS0004","2010-12","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","4","1,N","3","1,N","0","1,N","2","5,N","155","5,,N,25,","8.4","1,,N,25,","16.8","1,,,N","191","5,,,N"
"US1IAJS0004","2011-02","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","2","1,N","1","1,N","0","1,N","1","2,N","30","2,,N,25,","8.9","1,,N,20,","9.7","1,,,N","30","2,,,N"
"US1IAJS0004","2011-03","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","5",",N","5",",N","0",",N","1","4,N","53","4,,N,29,","10.9",",,N,09,","32.0",",,,N","53","4,,,N"
"US1IAJS0004","2011-04","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","11",",N","7",",N","0",",N","","","","","21.3",",,N,26,+","102.1",",,,N","",""
"US1IAJS0004","2011-05","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","11","2,N","7","2,N","3","2,N","","","","","35.1","2,,N,25,","136.7","2,,,N","",""
"US1IAJS0004","2011-06","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","11",",N","10",",N","2",",N","","","","","68.1",",,N,10,","177.2",",,,N","",""
"US1IAJS0004","2011-08","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","19.8",",,N,05,","50.8",",,,N","0","5,,,N"
"US1IAJS0004","2011-09","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","6","4,N","5","4,N","0","4,N","","","","","19.6","4,,N,04,","44.4","4,,,N","",""
"US1IAJS0004","2011-10","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","2",",N","2",",N","1",",N","0","2,N","0","2,,N,31,+","48.8",",,N,13,","51.6",",,,N","0","2,,,N"
"US1IAJS0004","2011-11","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","5",",N","4",",N","1",",N","1","4,N","38","4,,N,09,","31.0",",,N,03,","57.0",",,,N","38","4,,,N"
"US1IAJS0004","2011-12","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","4","2,N","4","2,N","1","2,N","","","","","34.5","2,,N,04,","72.3","2,,,N","",""
"US1IAJS0004","2012-01","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","3",",N","2",",N","0",",N","3",",N","66",",,N,23,","9.1",",,N,23,","15.0",",,,N","116",",,,N"
"US1IAJS0004","2012-03","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","8",",N","8",",N","0",",N","","","","","23.9",",,N,30,","70.6",",,,N","",""
"US1IAJS0004","2012-04","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","9","5,N","7","5,N","1","5,N","","","","","27.9","5,,N,15,","98.7","5,,,N","",""
"US1IAJS0004","2012-05","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","7","1,N","4","1,N","0","1,N","","","","","18.5","1,,N,02,","42.1","1,,,N","",""
"US1IAJS0004","2012-06","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","10","1,N","8","1,N","1","1,N","","","","","44.2","1,,N,30,","88.1","1,,,N","",""
"US1IAJS0004","2012-08","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","8","4,N","5","4,N","0","4,N","","","","","12.2","4,,N,04,","60.2",",a,,N","",""
"US1IAJS0004","2012-09","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","4",",N","4",",N","1",",N","0","5,N","0","5,,N,30,+","37.1",",,N,07,","53.1",",,,N","0","5,,,N"
"US1IAJS0004","2012-11","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","4",",N","3",",N","1",",N","0","4,N","0","4,,N,30,+","29.0",",,N,12,","38.9",",,,N","0","4,,,N"
"US1IAJS0004","2012-12","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","5","1,N","4","1,N","0","1,N","1","5,N","267","5,,N,21,","16.5","1,,N,21,","34.7","1,,,N","267","5,,,N"
"US1IAJS0004","2013-01","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","5",",N","4",",N","0",",N","2","3,N","165","3,,N,31,","9.1",",,N,31,","29.5",",,,N","190","3,,,N"
"US1IAJS0004","2013-02","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","5",",N","5",",N","0",",N","2","3,N","267","3,,N,26,","19.1",",,N,26,","42.0",",,,N","369","3,,,N"
"US1IAJS0004","2013-03","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","5",",N","4",",N","1",",N","1","4,N","25","4,,N,04,","25.9",",,N,10,","58.1",",,,N","25","4,,,N"
"US1IAJS0004","2013-04","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","13",",N","11",",N","1",",N","","","","","76.7",",,N,18,","161.9",",,,N","",""
"US1IAJS0004","2013-06","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","12",",N","8",",N","2",",N","","","","","47.8",",,N,25,","140.5",",,,N","",""
"US1IAJS0004","2013-07","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","6",",N","4",",N","0",",N","","","","","10.4",",,N,23,","25.7",",,,N","",""
"US1IAJS0004","2013-08","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","4",",N","1",",N","0",",N","0","4,N","0","4,,N,31,+","9.7",",,N,07,","13.8",",,,N","0","4,,,N"
"US1IAJS0004","2013-10","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","6",",N","4",",N","1",",N","","","","","32.3",",,N,05,","62.8",",,,N","",""
"US1IAJS0004","2013-11","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","7","1,N","6","1,N","0","1,N","","","","","18.0","1,,N,06,","52.3","1,,,N","",""
"US1IAJS0004","2014-04","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","","","","","","","","","","","","","166.8","5,a,,N","",""
"US1IAJS0004","2014-05","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","12",",N","8",",N","1",",N","","","","","27.7",",,N,12,","103.4",",,,N","",""
"US1IAJS0004","2014-06","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","14",",N","10",",N","3",",N","","","","","39.1",",,N,20,","176.9",",,,N","",""
"US1IAJS0004","2014-07","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","6",",N","4",",N","2",",N","","","","","72.4",",,N,01,","109.9",",,,N","",""
"US1IAJS0004","2014-08","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","11","4,N","9","4,N","2","4,N","","","","","39.4","4,,N,29,","126.7","4,,,N","",""
"US1IAJS0004","2014-09","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","6",",N","2",",N","2",",N","","","","","89.9",",,N,10,","138.7",",,,N","",""
"US1IAJS0004","2014-10","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","4","2,N","3","2,N","1","2,N","","","","","59.7","2,,N,14,","81.8","2,,,N","",""
"US1IAJS0004","2014-12","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","3","3,N","1","3,N","0","3,N","","","","","8.9","3,,N,16,","10.4","3,,,N","",""
"US1IAJS0004","2015-03","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","2",",N","1",",N","0",",N","0","2,N","0","2,,N,31,+","13.0",",,N,25,","14.3",",,,N","0","2,,,N"
"US1IAJS0004","2015-05","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","14","4,N","9","4,N","0","4,N","","","","","19.8","4,,N,27,","86.6","4,,,N","",""
"US1IAJS0004","2015-06","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","12",",N","10",",N","4",",N","","","","","49.8",",,N,24,","228.9",",,,N","",""
"US1IAJS0004","2015-07","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","10",",N","10",",N","2",",N","","","","","33.5",",,N,06,","135.8",",,,N","",""
"US1IAJS0004","2015-08","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","6","4,N","5","4,N","2","4,N","","","","","91.4","4,,N,09,","171.1","4,,,N","",""
"US1IAJS0004","2015-09","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","6","1,N","6","1,N","2","1,N","","","","","38.6","1,,N,07,","107.6","1,,,N","",""
"US1IAJS0004","2015-10","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","5",",N","4",",N","1",",N","0","5,N","0","5,,N,31,+","41.7",",,N,28,","60.0",",,,N","0","5,,,N"
"US1IAJS0004","2015-11","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","5",",N","5",",N","0",",N","0","5,N","0","5,,N,30,+","20.8",",,N,27,","59.4",",,,N","0","5,,,N"
"US1IAJS0004","2015-12","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","","","","","","","","","","","","","101.3","2,a,,N","",""
"US1IAJS0004","2016-03","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","7","1,N","6","1,N","0","1,N","","","","","13.7","1,,N,24,","52.8","1,,,N","",""
"US1IAJS0004","2016-04","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","8",",N","5",",N","0",",N","","","","","19.8",",,N,06,","54.2",",,,N","",""
"US1IAJS0004","2016-05","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","13","2,N","10","2,N","0","2,N","","","","","24.4","2,,N,01,","97.2","2,,,N","",""
"US1IAJS0004","2016-06","41.702649","-92.944384","292.3","KELLOGG 2.1 WSW, IA US","7",",N","5",",N","0",",N","","","","","23.1",",,N,15,","61.7",",,,N","",""
