"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00346740","1985-12","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","","","0.0","3,0","1",",0","1",",0","0",",0","","","0","1,0","1","1,0","30","1,0","6","3,0","0","3,0","0","3,0","-17.8","1,0,02,","","","0","1,T,0,12,","4.6",",,0,01,","17.2","3,0,22,","","","489.0","3,0","4.6",",,,0","0","1,T,,0","0.68","3,0","8.15","3,,,0","-6.80","1,,,0"
"USC00346740","1986-01","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","0.0","0","0.0","5,0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0","4,0","25","4,0","0","3,0","6","3,0","0","3,0","-11.7","4,0,05,","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","27.2","3,0,21,","","","344.5","3,0","0.0","1,,,0","0",",,,0","5.25","5,0","15.56","3,,,0","-5.07","4,,,0"
"USC00346740","1986-02","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","0.0","0","0.0","2,0","4",",0","0",",0","0",",0","6","1,0","0","4,0","3",",0","17",",0","7","2,0","9","2,0","0","2,0","-20.6",",0,12,","102","1,,0,11,+","0","4,T,0,12,+","1.8",",,0,09,","26.7","2,0,20,+","","","368.3","2,0","4.8",",,,0","0","4,T,,0","4.04","2,0","11.86","2,,,0","-3.79",",,,0"
"USC00346740","1986-03","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","1.6","0","1.6","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","3,0","13","3,0","0","3,0","-6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,16,","29.4","3,0,31,+","","","197.0","3,0","10.4",",,,0","0",",,,0","11.16","3,0","20.25","3,,,0","2.06",",,,0"
"USC00346740","1986-04","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","20.0","0","18.4","4,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","2","3,0","0","1,0","16","1,0","2","1,0","-0.6","3,0,14,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,27,","33.9","1,0,30,","","","106.1","1,0","19.1",",,,0","0",",,,0","14.97","4,0","23.88","1,,,0","6.07","3,,,0"
"USC00346740","1986-05","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","58.7","0","38.7","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","5","2,0","3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,15,","33.9","2,0,08,","","","31.0","2,0","39.3",",,,0","0",",,,0","18.48","2,0","27.31","2,,,0","9.64",",,,0"
"USC00346740","1986-06","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","208.7","0","150.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","15",",0","8.3","1,0,18,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,09,+","37.8",",0,30,","","","0.0",",0","101.8",",,,0","0",",,,0","23.48","1,0","30.87",",,,0","16.09","1,,,0"
"USC00346740","1986-07","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","472.0","0","263.3","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","11.1","1,0,20,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,06,","41.7",",0,30,","0.0","0","0.0",",0","66.2",",,,0","0",",,,0","27.13","1,0","35.31",",,,0","18.96","1,,,0"
"USC00346740","1986-08","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","657.2","0","185.2","1,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","11.1","1,0,28,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,15,","39.4",",0,02,","0.3","0","0.3",",0","80.9",",,,0","0",",,,0","24.58","1,0","31.92",",,,0","17.24","1,,,0"
"USC00346740","1986-09","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","766.0","0","108.8","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","11",",0","7.8","1,0,27,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,29,","35.6",",0,16,","11.9","0","11.6",",0","33.6",",,,0","0",",,,0","21.65","1,0","29.31",",,,0","13.98","1,,,0"
"USC00346740","1986-10","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","768.0","0","2.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","16","1,0","0","1,0","-2.2",",0,13,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,21,","27.8","1,0,09,","167.7","0","155.8","1,0","16.5",",,,0","0",",,,0","13.08","1,0","20.60","1,,,0","5.55",",,,0"
"USC00346740","1986-11","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","768.0","0","0.0","3,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","19","2,0","1","3,0","5","3,0","0","3,0","-13.3","2,0,13,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,05,+","23.9","3,0,20,","504.3","0","336.6","3,0","41.5",",,,0","0",",,,0","5.87","3,0","14.32","3,,,0","-2.58","2,,,0"
"USC00346740","1986-12","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","768.0","0","0.0","1,0","3",",0","3",",0","0",",0","3",",0","0","1,0","0","1,0","30","1,0","3",",0","0",",0","0",",0","-13.3","1,0,11,","76",",,0,10,+","0","1,,0,31,+","7.9",",,0,07,","17.8",",0,31,","1018.5","0","514.2",",0","16.8",",,,0","0","1,,,0","1.35","1,0","8.37",",,,0","-5.67","1,,,0"
"USC00346740","1987-01","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","0.0","0","0.0","4,0","4",",0","2",",0","0",",0","","","","","0","2,0","25","2,0","4","4,0","2","4,0","0","4,0","-13.3","2,0,22,+","","","","","3.0",",,0,16,+","21.7","4,0,14,","1457.7","0","439.2","4,0","8.8",",,,0","","","1.93","4,0","8.94","4,,,0","-5.09","2,,,0"
"USC00346740","1987-02","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","0.0","0","0.0","5,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","16","3,0","0","5,0","1","5,0","0","5,0","-6.7","3,0,21,","0",",,0,28,+","0",",,0,28,+","11.2",",,0,27,","21.7","5,0,08,","1749.1","0","291.4","5,0","22.1",",,,0","0",",,,0","5.51","5,0","12.25","5,,,0","-1.23","3,,,0"
"USC00346740","1987-03","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","0.0","0","0.0","2,0","8",",0","3",",0","1",",0","","","","","0","2,0","20","2,0","2","2,0","7","2,0","0","2,0","-12.2","2,0,30,","","","","","28.7",",,0,18,","26.1","2,0,08,","2114.6","0","365.5","2,0","55.7",",,,0","","","5.73","2,0","13.62","2,,,0","-2.16","2,,,0"
"USC00346740","1987-04","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","11.4","0","11.4","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","16",",0","3",",0","-7.2","1,0,03,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,14,","35.6",",0,19,","2291.7","0","177.1",",0","9.6",",,,0","0",",,,0","12.37","1,0","21.67",",,,0","3.07","1,,,0"
"USC00346740","1987-05","36.65","-101.13333","863.8","OPTIMA LAKE, OK US","52.5","0","41.1","2,0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","0","2,0","7.8",",0,29,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,05,","31.7","2,0,19,+","2325.0","0","33.3","2,0","100.6",",,,0","0",",,,0","18.66","2,0","25.58","2,,,0","11.74",",,,0"
