"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00303468","1897-08","43.116667","-73.5","129.5","GREENWICH, NY US","","","","","2",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","32.3",",,6,24,","","","","","","","34.3",",,,6","","","","","","","",""
"USC00303468","1897-09","43.116667","-73.5","129.5","GREENWICH, NY US","","","13.9",",6","6",",6","3",",6","0",",6","","","0",",6","1",",6","0",",6","17",",6","0",",6","-1.1",",6,28,","","","13.7",",,6,13,","31.1",",6,10,","","","113.7",",6","39.4",",,,6","","","15.01",",6","21.25",",,,6","8.76",",,,6"
"USC00303468","1897-10","43.116667","-73.5","129.5","GREENWICH, NY US","","","5.0",",6","3","1,6","2","1,6","1","1,6","","","0",",6","9",",6","0",",6","7",",6","0",",6","-5.6",",6,30,","","","32.5","1,,6,12,","28.3",",6,16,","","","262.1",",6","43.1","1,,,6","","","10.04",",6","16.69",",,,6","3.39",",,,6"
"USC00303468","1897-11","43.116667","-73.5","129.5","GREENWICH, NY US","","","0.0","1,6","16","2,6","13","2,6","2","2,6","","","1","1,6","18","1,6","3","1,6","0","1,6","0","1,6","-17.8","1,6,24,","","","30.7","2,,6,02,","16.1","1,6,27,+","","","457.9","1,6","147.0","2,,,6","","","2.54","1,6","7.30","1,,,6","-2.21","1,,,6"
"USC00303468","1897-12","43.116667","-73.5","129.5","GREENWICH, NY US","","","","","","","","","","","","","3","3,6","26","3,6","13","5,6","0","5,6","0","5,6","-22.8","3,6,25,","","","","","13.9","5,6,11,","","","","","","","","","-3.49","8,6","1.03","5,,,6","-8.01","3,,,6"
"USC00303468","1898-01","43.116667","-73.5","129.5","GREENWICH, NY US","0.0","6","0.0","3,6","","","","","","","","","8","1,6","30","1,6","14","3,6","0","3,6","0","3,6","-30.0","1,6,02,","","","","","7.2","3,6,13,","","","703.0","3,6","","","","","-7.07","3,6","-2.23","3,,,6","-11.92","1,,,6"
"USC00303468","1898-02","43.116667","-73.5","129.5","GREENWICH, NY US","","","","","13","1,6","6","1,6","0","1,6","","","5","2,6","23","2,6","10","4,6","0","4,6","0","4,6","-26.7","2,6,02,","","","19.8","1,,6,20,","5.6","4,6,11,+","","","","","71.9","1,,,6","","","-4.43","6,6","-0.11","4,,,6","-8.76","2,,,6"
"USC00303468","1898-03","43.116667","-73.5","129.5","GREENWICH, NY US","","","0.0","1,6","12","1,6","4","1,6","0","1,6","0",",6","0","1,6","18","1,6","1","1,6","0","1,6","0","1,6","-14.4","1,6,01,","0",",T,6,31,+","10.7","1,,6,29,","16.1","1,6,27,","","","447.9","1,6","37.7","1,,,6","0",",T,,6","3.40","1,6","8.57","1,,,6","-1.76","1,,,6"
"USC00303468","1898-04","43.116667","-73.5","129.5","GREENWICH, NY US","","","0.0","3,6","","","","","","","0",",6","0","3,6","10","3,6","0",",6","0",",6","0",",6","-11.1","3,6,06,","5",",,6,05,","","","20.6",",6,17,","","","326.2",",6","","","5",",,,6","6.14","3,6","11.84",",,,6","0.44","3,,,6"
"USC00303468","1898-05","43.116667","-73.5","129.5","GREENWICH, NY US","","","2.5",",6","19",",6","11",",6","0",",6","","","0",",6","1",",6","0",",6","9",",6","0",",6","0.0",",6,09,","","","20.6",",,6,27,","25.6",",6,20,","","","156.1",",6","88.6",",,,6","","","13.38",",6","18.94",",,,6","7.82",",,,6"
"USC00303468","1898-06","43.116667","-73.5","129.5","GREENWICH, NY US","","","52.3",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","4.4",",6,16,","","","19.3",",,6,19,","30.6",",6,25,","","","25.9",",6","72.6",",,,6","","","19.21",",6","24.93",",,,6","13.50",",,,6"
"USC00303468","1898-07","43.116667","-73.5","129.5","GREENWICH, NY US","","","141.4",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","5.6",",6,11,","","","18.0",",,6,24,","35.6",",6,03,","12.2","6","12.2",",6","38.6",",,,6","","","22.50",",6","28.84",",,,6","16.16",",,,6"
"USC00303468","1898-08","43.116667","-73.5","129.5","GREENWICH, NY US","","","90.6",",6","16",",6","10",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","0",",6","7.2",",6,28,","","","40.1",",,6,24,","31.1",",6,04,","20.5","6","8.3",",6","173.1",",,,6","","","20.99",",6","26.38",",,,6","15.59",",,,6"
"USC00303468","1898-09","43.116667","-73.5","129.5","GREENWICH, NY US","","","46.4",",6","11","1,6","10","1,6","0","1,6","","","0",",6","0",",6","0",",6","21",",6","0",",6","1.7",",6,21,","","","24.9","1,,6,01,","31.1",",6,04,+","99.1","6","78.6",",6","129.8","1,,,6","","","17.26",",6","23.11",",,,6","11.41",",,,6"
