"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00111302","1987-02","38.0733","-88.1805","102.1","CARMI 3, IL US","","","","","8","1,0","7","1,0","0","1,0","4",",0","3",",0","","","","","","","","","","","5","","","","","","76",",,0,19,+","76",",,0,18,+","17.8","1,,0,16,","","","","","","","91.2","1,,,0","190",",,,0","","","","","",""
"USC00111302","1987-03","38.0733","-88.1805","102.1","CARMI 3, IL US","","","","","8",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","3","","5","","","","25",",,0,30,","36",",,0,30,","18.8",",,0,15,","","","","","","","62.0",",,,0","36",",,,0","","","","","",""
"USC00111302","1987-04","38.0733","-88.1805","102.1","CARMI 3, IL US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","7","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,13,","","","","","","","63.7",",,,0","0",",,,0","","","","","",""
"USC00111302","1987-05","38.0733","-88.1805","102.1","CARMI 3, IL US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,30,+","","","","","","","51.5",",,,0","0",",,,0","","","","","",""
"USC00111302","1987-06","38.0733","-88.1805","102.1","CARMI 3, IL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00111302","1987-07","38.0733","-88.1805","102.1","CARMI 3, IL US","","","219.7","1,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","9","","9","","13.9","1,0,15,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,31,","33.9",",0,31,+","0.0","0","0.0",",0","143.1",",,,0","0",",,,0","25.64","1,0","31.39",",,,0","19.90","1,,,0"
"USC00111302","1987-08","38.0733","-88.1805","102.1","CARMI 3, IL US","","","223.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","4","","3","","12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,26,","37.2",",0,22,+","0.0","0","0.0",",0","30.7",",,,0","0",",,,0","25.55",",0","32.02",",,,0","19.09",",,,0"
"USC00111302","1987-09","38.0733","-88.1805","102.1","CARMI 3, IL US","","","103.7",",0","7","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","6","","1","","8.3",",0,26,+","0",",,0,30,+","0",",,0,30,+","16.5","1,,0,16,","33.9",",0,14,","7.5","0","7.5",",0","33.4","1,,,0","0",",,,0","21.54",",0","29.04",",,,0","14.03",",,,0"
"USC00111302","1987-10","38.0733","-88.1805","102.1","CARMI 3, IL US","","","0.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","1","","2","","-3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,10,","27.8",",0,31,","242.9","0","235.4",",0","38.9",",,,0","0",",,,0","10.76",",0","18.23",",,,0","3.29",",,,0"
"USC00111302","1987-11","38.0733","-88.1805","102.1","CARMI 3, IL US","","","0.5","4,0","12",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","8","3,0","0","1,0","6","1,0","0","1,0","1","","","","-10.0","3,0,21,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,28,","28.3","1,0,01,","471.7","0","228.8","1,0","93.3",",,,0","0",",,,0","9.68","4,0","15.69","1,,,0","3.67","3,,,0"
