"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOWT0013","2012-01","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","8","4,N","3","4,N","0","4,N","","","","","18.5","4,,N,26,","38.5","4,,,N","",""
"US1MOWT0013","2013-08","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","9","2,N","6","2,N","4","2,N","","","","","144.0","2,,N,03,","273.3","2,,,N","",""
"US1MOWT0013","2013-09","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","9","3,N","6","3,N","1","3,N","","","","","33.5","3,,N,20,","77.6","3,,,N","",""
"US1MOWT0013","2013-10","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","11","3,N","7","3,N","2","3,N","","","","","42.7","3,,N,30,","111.1","3,,,N","",""
"US1MOWT0013","2013-11","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","9","1,N","5","1,N","1","1,N","","","","","26.2","1,,N,06,","77.4","1,,,N","",""
"US1MOWT0013","2013-12","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","9","1,N","5","1,N","0","1,N","3","4,N","165","4,,N,06,","22.1","1,,N,21,","78.0","1,,,N","376","4,,,N"
"US1MOWT0013","2014-01","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","6","4,N","3","4,N","0","4,N","","","","","22.4","4,,N,11,","36.4","4,,,N","",""
"US1MOWT0013","2014-03","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","9","2,N","6","2,N","1","2,N","","","","","26.2","2,,N,02,","84.5","2,,,N","",""
"US1MOWT0013","2014-04","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","10","1,N","5","1,N","0","1,N","","","","","12.7","1,,N,07,","47.3","1,,,N","",""
"US1MOWT0013","2014-05","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","14","3,N","7","3,N","0","3,N","","","","","21.6","3,,N,13,","92.7","3,,,N","",""
"US1MOWT0013","2014-06","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","13","3,N","8","3,N","2","3,N","","","","","39.4","3,,N,11,","134.6","3,,,N","",""
"US1MOWT0013","2014-07","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","7","4,N","5","4,N","1","4,N","","","","","47.8","4,,N,14,","83.1","4,,,N","",""
"US1MOWT0013","2014-08","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","6","5,N","3","5,N","0","5,N","","","","","22.6","5,,N,08,","46.5","5,,,N","",""
"US1MOWT0013","2014-09","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","13","1,N","5","1,N","1","1,N","","","","","35.6","1,,N,18,","77.0","1,,,N","",""
"US1MOWT0013","2014-10","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","9","2,N","4","2,N","1","2,N","","","","","44.7","2,,N,03,","87.9","2,,,N","",""
"US1MOWT0013","2014-11","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","5","4,N","4","4,N","0","4,N","","","","","10.9","4,,N,04,","27.8","4,,,N","",""
"US1MOWT0013","2014-12","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","17","2,N","7","2,N","0","2,N","","","","","17.0","2,,N,06,","67.4","2,,,N","",""
"US1MOWT0013","2015-01","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","7","1,N","3","1,N","0","1,N","","","","","19.3","1,,N,03,","34.1","1,,,N","",""
"US1MOWT0013","2015-02","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","6","2,N","2","2,N","0","2,N","2","2,N","114","2,,N,16,","16.8","2,,N,16,","35.3","2,,,N","183","2,,,N"
"US1MOWT0013","2015-03","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","13","1,N","8","1,N","1","1,N","","","","","32.3","1,,N,26,","97.8","1,,,N","",""
"US1MOWT0013","2015-04","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","14",",N","5",",N","0",",N","","","","","21.1",",,N,03,","49.0",",,,N","",""
"US1MOWT0013","2015-05","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","18","1,N","12","1,N","3","1,N","","","","","36.1","1,,N,30,","227.7","1,,,N","",""
"US1MOWT0013","2015-06","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","14","1,N","10","1,N","1","1,N","","","","","101.6","1,,N,19,","217.1","1,,,N","",""
"US1MOWT0013","2015-07","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","14",",N","12",",N","5",",N","","","","","105.2",",,N,10,","367.9",",,,N","",""
"US1MOWT0013","2015-08","37.246889","-92.5275","423.7","HARTVILLE 0.8 WSW, MO US","","","","","","","","","","","","","155.8",",a,,N","",""
