"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXWS0003","2008-05","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","7",",N","3",",N","0",",N","0",",N","0",",,N,31,+","11.9",",,N,06,","27.9",",,,N","0",",,,N"
"US1TXWS0003","2008-06","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","5",",N","4",",N","0",",N","0",",N","0",",,N,30,+","12.4",",,N,19,","34.5",",,,N","0",",,,N"
"US1TXWS0003","2008-07","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","6","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,31,+","23.1","1,,N,15,","32.5","1,,,N","0","1,,,N"
"US1TXWS0003","2008-08","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","9","2,N","4","2,N","2","2,N","0","2,N","0","2,,N,31,+","57.9","2,,N,20,","130.6","2,,,N","0","2,,,N"
"US1TXWS0003","2008-09","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","6","2,N","4","2,N","1","2,N","0","2,N","0","2,,N,30,+","28.4","2,,N,09,","70.9","2,,,N","0","2,,,N"
"US1TXWS0003","2008-10","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","4","2,N","2","2,N","1","2,N","0","2,N","0","2,,N,31,+","31.0","2,,N,06,","36.2","2,,,N","0","2,,,N"
"US1TXWS0003","2008-11","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","5","1,N","3","1,N","0","1,N","0","1,N","0","1,,N,30,+","5.3","1,,N,11,","16.5","1,,,N","0","1,,,N"
"US1TXWS0003","2008-12","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","2","1,N","2","1,N","0","1,N","0","3,N","0","3,,N,31,+","3.6","1,,N,27,","6.4","1,,,N","0","3,,,N"
"US1TXWS0003","2009-01","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","3",",N","1",",N","0",",N","0","2,N","0","2,,N,31,+","15.2",",,N,06,","18.3",",,,N","0","2,,,N"
"US1TXWS0003","2009-02","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,28,+","10.2",",,N,09,","13.5",",,,N","0","3,,,N"
"US1TXWS0003","2009-03","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","7","1,N","3","1,N","1","1,N","","","","","41.4","1,,N,12,","62.8","1,,,N","",""
"US1TXWS0003","2009-04","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","6",",N","5",",N","1",",N","","","","","42.2",",,N,12,","86.2",",,,N","",""
"US1TXWS0003","2009-05","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","9",",N","8",",N","2",",N","","","","","51.6",",,N,27,","116.3",",,,N","",""
"US1TXWS0003","2009-06","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","5",",N","4",",N","2",",N","0","5,N","0","5,,N,30,+","104.6",",,N,11,","166.3",",,,N","0","5,,,N"
"US1TXWS0003","2009-07","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","10",",N","8",",N","1",",N","","","","","90.2",",,N,30,","126.7",",,,N","",""
"US1TXWS0003","2009-08","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","5",",N","4",",N","0",",N","0","5,N","0","5,,N,31,+","14.7",",,N,27,","32.8",",,,N","0","5,,,N"
"US1TXWS0003","2009-09","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","10",",N","8",",N","2",",N","","","","","88.9",",,N,13,","154.7",",,,N","",""
"US1TXWS0003","2009-10","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","13",",N","8",",N","3",",N","","","","","72.4",",,N,22,","213.2",",,,N","",""
"US1TXWS0003","2009-11","33.10006","-97.920005","306.0","BRIDGEPORT 12.0 SW, TX US","3",",N","1",",N","0",",N","0","5,N","0","5,,N,30,+","3.8",",,N,30,","5.9",",,,N","0","5,,,N"
