"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00481500","1897-02","41.866667","-106.366667","2079.0","CARBON, WY US","","","","","","","","","","","0",",6","","","","","","","","","","","","","15",",,6,19,","","","","","","","","","","","15",",,,6","","","","","",""
"USC00481500","1897-03","41.866667","-106.366667","2079.0","CARBON, WY US","","","0.0",",6","","","","","","","","","1",",6","31",",6","9",",6","1",",6","0",",6","-18.9",",6,13,","","","","","21.1",",6,28,","","","652.6",",6","","","","","-2.72",",6","3.73",",,,6","-9.16",",,,6"
"USC00481500","1897-04","41.866667","-106.366667","2079.0","CARBON, WY US","","","0.0",",6","8",",6","3",",6","0",",6","2",",6","0",",6","25",",6","1",",6","7",",6","0",",6","-12.8",",6,03,","114",",,6,27,","8.1",",,6,27,","30.0",",6,19,","","","401.2",",6","18.7",",,,6","180",",,,6","4.96",",6","13.35",",,,6","-3.43",",,,6"
"USC00481500","1897-05","41.866667","-106.366667","2079.0","CARBON, WY US","","","2.8",",6","9",",6","2",",6","0",",6","0",",6","0",",6","13",",6","0",",6","24",",6","4",",6","-2.8",",6,09,+","0",",,6,31,+","22.4",",,6,20,","33.3",",6,24,","","","150.5",",6","37.1",",,,6","0",",,,6","13.57",",6","24.65",",,,6","2.48",",,,6"
"USC00481500","1897-06","41.866667","-106.366667","2079.0","CARBON, WY US","","","19.4",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","4",",6","0.6",",6,04,+","","","8.4",",,6,10,","35.0",",6,20,","","","80.5",",6","27.4",",,,6","","","16.29",",6","26.29",",,,6","6.30",",,,6"
"USC00481500","1897-07","41.866667","-106.366667","2079.0","CARBON, WY US","","","72.1",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","9",",6","2.8",",6,05,","","","10.7",",,6,09,","39.4",",6,29,","43.0","6","43.0",",6","30.5",",,,6","","","19.27",",6","29.35",",,,6","9.19",",,,6"
"USC00481500","1897-08","41.866667","-106.366667","2079.0","CARBON, WY US","","","64.8",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","2.8",",6,15,","","","","","38.3",",6,12,","51.5","6","8.5",",6","","","","","20.15",",6","31.36",",,,6","8.93",",,,6"
"USC00481500","1897-09","41.866667","-106.366667","2079.0","CARBON, WY US","","","13.5",",6","2",",6","2",",6","0",",6","","","0",",6","1",",6","0",",6","28",",6","2",",6","-2.8",",6,17,","","","3.0",",,6,11,","37.2",",6,02,","121.2","6","69.7",",6","5.5",",,,6","","","16.46",",6","26.53",",,,6","6.39",",,,6"
"USC00481500","1897-10","41.866667","-106.366667","2079.0","CARBON, WY US","","","0.0","2,6","7",",6","6",",6","0",",6","3",",6","0","1,6","13","1,6","0","1,6","9","1,6","0","1,6","-8.3","1,6,27,","102",",,6,17,","9.7",",,6,09,","25.6","1,6,06,","406.3","6","285.1","1,6","31.9",",,,6","204",",,,6","8.36","2,6","16.24","1,,,6","0.47","1,,,6"
"USC00481500","1897-11","41.866667","-106.366667","2079.0","CARBON, WY US","","","0.0","2,6","4",",6","0",",6","0",",6","0",",6","0","1,6","17","1,6","3","1,6","0","1,6","0","1,6","-13.9","1,6,16,","5",",,6,25,+","1.0",",,6,25,","19.4","1,6,02,","815.8","6","409.5","1,6","3.1",",,,6","10",",,,6","3.78","2,6","9.91","1,,,6","-2.34","1,,,6"
"USC00481500","1897-12","41.866667","-106.366667","2079.0","CARBON, WY US","","","0.0","4,6","9",",6","4",",6","0",",6","","","9","3,6","27","3,6","16","2,6","0","2,6","0","2,6","-26.1","3,6,19,","","","7.6",",,6,15,","11.7","2,6,28,","1503.8","6","688.0","2,6","29.0",",,,6","","","-6.80","4,6","-0.71","2,,,6","-12.90","3,,,6"
"USC00481500","1898-01","41.866667","-106.366667","2079.0","CARBON, WY US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","6",",6","31",",6","22",",6","0",",6","0",",6","-23.9",",6,26,","","","5.1",",,6,21,","13.3",",6,06,","2312.3","6","808.5",",6","8.9",",,,6","","","-7.75",",6","-1.80",",,,6","-13.70",",,,6"
"USC00481500","1898-02","41.866667","-106.366667","2079.0","CARBON, WY US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","0",",6","0",",6","28",",6","9",",6","0",",6","0",",6","-16.7",",6,18,","5",",,6,16,","0.5",",,6,16,","11.1",",6,24,+","2890.1","6","577.8",",6","0.5",",,,6","5",",,,6","-2.30",",6","3.57",",,,6","-8.17",",,,6"
"USC00481500","1898-03","41.866667","-106.366667","2079.0","CARBON, WY US","0.0","6","0.0",",6","8",",6","1",",6","0",",6","","","3",",6","31",",6","5",",6","0",",6","0",",6","-20.6",",6,22,","","","2.5",",,6,12,","15.6",",6,18,","3515.7","6","625.6",",6","11.9",",,,6","","","-1.85",",6","5.57",",,,6","-9.27",",,,6"
"USC00481500","1898-04","41.866667","-106.366667","2079.0","CARBON, WY US","5.8","6","5.8",",6","7","1,6","4","1,6","0","1,6","0",",6","0",",6","20",",6","0",",6","8",",6","0",",6","-12.2",",6,06,","10",",,6,02,","25.1","1,,6,29,","29.4",",6,15,","3848.4","6","332.7",",6","51.6","1,,,6","10",",,,6","7.44",",6","15.87",",,,6","-1.00",",,,6"
"USC00481500","1898-05","41.866667","-106.366667","2079.0","CARBON, WY US","5.8","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","16",",6","0",",6","11",",6","0",",6","-5.6",",6,06,","","","10.9",",,6,03,","27.8",",6,15,","4145.6","6","297.2",",6","62.3",",,,6","","","8.75",",6","16.40",",,,6","1.09",",,,6"
"USC00481500","1898-06","41.866667","-106.366667","2079.0","CARBON, WY US","32.2","6","26.4",",6","4",",6","4",",6","0",",6","0",",6","0",",6","1",",6","0",",6","25",",6","8",",6","-1.7",",6,05,","0",",T,6,04,","22.9",",,6,19,","36.1",",6,21,+","4222.9","6","77.3",",6","35.8",",,,6","0",",T,,6","16.64",",6","27.43",",,,6","5.85",",,,6"
"USC00481500","1898-07","41.866667","-106.366667","2079.0","CARBON, WY US","160.3","6","128.1",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","3.3",",6,20,+","","","3.0",",,6,10,","38.9",",6,25,","10.9","6","10.9",",6","4.5",",,,6","","","22.11",",6","31.88",",,,6","12.35",",,,6"
"USC00481500","1898-08","41.866667","-106.366667","2079.0","CARBON, WY US","288.5","6","128.2",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","24",",6","2.8",",6,02,","","","5.6",",,6,20,","40.0",",6,30,","18.6","6","7.7",",6","15.7",",,,6","","","22.22",",6","32.61",",,,6","11.83",",,,6"
"USC00481500","1898-09","41.866667","-106.366667","2079.0","CARBON, WY US","306.6","6","18.1",",6","","","","","","","","","0",",6","10",",6","0",",6","22",",6","7",",6","-7.8",",6,11,","","","","","35.0",",6,01,","170.1","6","151.5",",6","","","","","13.88",",6","25.10",",,,6","2.66",",,,6"
"USC00481500","1898-10","41.866667","-106.366667","2079.0","CARBON, WY US","306.6","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","28",",6","0",",6","3",",6","0",",6","-9.4",",6,20,","","","7.6",",,6,05,","23.3",",6,07,","577.8","6","407.7",",6","17.0",",,,6","","","5.18",",6","13.12",",,,6","-2.76",",,,6"
"USC00481500","1898-11","41.866667","-106.366667","2079.0","CARBON, WY US","306.6","6","0.0","2,6","4",",6","3",",6","0",",6","3",",6","3","1,6","29","1,6","8","1,6","0","1,6","0","1,6","-21.1","1,6,09,","127",",,6,07,","4.1",",,6,19,","17.2","1,6,06,","1155.7","6","577.9","1,6","12.1",",,,6","218",",,,6","-2.29","2,6","5.30","1,,,6","-9.89","1,,,6"
"USC00481500","1898-12","41.866667","-106.366667","2079.0","CARBON, WY US","306.6","6","0.0","1,6","3",",6","1",",6","0",",6","1",",6","6","1,6","30","1,6","18",",6","0",",6","0",",6","-32.2","1,6,09,","102",",,6,29,","3.6",",,6,29,","8.9",",6,28,","1939.2","6","783.5",",6","5.9",",,,6","102",",,,6","-7.79","1,6","-0.87",",,,6","-14.71","1,,,6"
"USC00481500","1899-01","41.866667","-106.366667","2079.0","CARBON, WY US","","","","","6",",6","5",",6","0",",6","","","0","1,6","30","1,6","","","","","","","-17.2","1,6,06,","","","7.4",",,6,31,","","","","","","","29.0",",,,6","","","","","","","-10.01","1,,,6"
"USC00481500","1899-02","41.866667","-106.366667","2079.0","CARBON, WY US","","","","","6",",6","6",",6","0",",6","6",",6","12","3,6","25","3,6","","","","","","","-27.2","3,6,12,","229",",,6,24,","22.9",",,6,24,","","","","","","","72.4",",,,6","765",",,,6","","","","","-16.48","3,,,6"
"USC00481500","1899-03","41.866667","-106.366667","2079.0","CARBON, WY US","","","0.0",",6","9",",6","3",",6","0",",6","","","2",",6","30",",6","10",",6","0",",6","0",",6","-20.6",",6,27,","","","8.6",",,6,26,","10.0",",6,16,+","","","672.0",",6","30.5",",,,6","","","-3.34",",6","3.00",",,,6","-9.69",",,,6"
"USC00481500","1899-04","41.866667","-106.366667","2079.0","CARBON, WY US","","","0.0",",6","4",",6","2",",6","0",",6","2",",6","0",",6","17",",6","0",",6","6",",6","1",",6","-11.7",",6,01,","102",",,6,27,","4.1",",,6,01,","33.3",",6,24,","","","339.9",",6","10.3",",,,6","153",",,,6","7.00",",6","15.51",",,,6","-1.50",",,,6"
"USC00481500","1899-05","41.866667","-106.366667","2079.0","CARBON, WY US","","","0.0","1,6","3",",6","2",",6","0",",6","","","0",",6","19",",6","0","1,6","14","1,6","0","1,6","-7.8",",6,03,","","","9.9",",,6,21,","29.4","1,6,24,","","","261.3","1,6","15.0",",,,6","","","9.69","1,6","19.38","1,,,6","0.00",",,,6"
"USC00481500","1899-06","41.866667","-106.366667","2079.0","CARBON, WY US","","","","","5",",6","5",",6","0",",6","","","","","","","0","4,6","17","4,6","4","4,6","","","","","15.2",",,6,05,","39.4","4,6,30,","","","","","42.9",",,,6","","","","","23.00","4,,,6","",""
"USC00481500","1899-07","41.866667","-106.366667","2079.0","CARBON, WY US","","","87.8",",6","6",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","16",",6","4.4",",6,05,","","","8.4",",,6,12,","40.0",",6,09,","25.2","6","25.2",",6","28.2",",,,6","","","20.35",",6","30.47",",,,6","10.24",",,,6"
"USC00481500","1899-08","41.866667","-106.366667","2079.0","CARBON, WY US","","","79.2",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","9",",6","1.1",",6,20,","","","6.4",",,6,30,","37.2",",6,18,","50.7","6","25.5",",6","12.5",",,,6","","","20.06",",6","29.25",",,,6","10.88",",,,6"
"USC00481500","1899-09","41.866667","-106.366667","2079.0","CARBON, WY US","","","13.6",",6","1",",6","1",",6","0",",6","","","0",",6","3",",6","0",",6","25",",6","5",",6","-1.7",",6,10,","","","23.1",",,6,15,","37.2",",6,05,+","161.4","6","110.7",",6","23.1",",,,6","","","15.10",",6","26.71",",,,6","3.48",",,,6"
"USC00481500","1899-10","41.866667","-106.366667","2079.0","CARBON, WY US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","14.0",",,6,11,","","","","","","","39.7",",,,6","","","","","","","",""
"USC00481500","1899-12","41.866667","-106.366667","2079.0","CARBON, WY US","","","0.0",",6","3",",6","3",",6","0",",6","","","2",",6","31",",6","14",",6","0",",6","0",",6","-24.4",",6,21,","","","3.8",",,6,09,","11.7",",6,01,","","","731.3",",6","9.3",",,,6","","","-5.26",",6","0.52",",,,6","-11.04",",,,6"
"USC00481500","1900-01","41.866667","-106.366667","2079.0","CARBON, WY US","0.0","","0.0",",6","0",",6","0",",6","0",",6","","","1",",6","30",",6","5",",6","0",",6","0",",6","-24.4",",6,28,","","","0.0",",T,6,14,+","8.9",",6,23,+","","","649.4",",6","0.0",",T,,6","","","-2.62",",6","3.52",",,,6","-8.75",",,,6"
"USC00481500","1900-02","41.866667","-106.366667","2079.0","CARBON, WY US","0.0","","0.0","2,6","5",",6","5",",6","0",",6","","","4","1,6","27","1,6","8","1,6","0","1,6","0","1,6","-25.6","1,6,16,","","","7.6",",,6,26,","13.3","1,6,03,","","","587.0","1,6","21.5",",,,6","","","-4.39","2,6","1.17","1,,,6","-9.96","1,,,6"
"USC00481500","1900-03","41.866667","-106.366667","2079.0","CARBON, WY US","0.0","","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","28",",6","3",",6","0",",6","0",",6","-11.1",",6,14,","","","2.0",",,6,05,","17.2",",6,22,","","","498.5",",6","3.0",",,,6","","","2.25",",6","7.83",",,,6","-3.33",",,,6"
"USC00481500","1900-04","41.866667","-106.366667","2079.0","CARBON, WY US","0.0","","0.0","2,6","6",",6","6",",6","1",",6","2",",6","1","1,6","14","1,6","0","1,6","2","1,6","0","1,6","-17.8","1,6,11,","254",",,6,09,","32.5",",,6,09,","21.1","1,6,21,+","","","359.2","1,6","87.4",",,,6","330",",,,6","5.45","2,6","12.10","1,,,6","-1.20","1,,,6"
"USC00481500","1900-05","41.866667","-106.366667","2079.0","CARBON, WY US","14.0","","14.0",",6","2",",6","2",",6","0",",6","","","0",",6","6",",6","0",",6","16",",6","0",",6","-3.3",",6,17,+","","","6.1",",,6,23,","28.3",",6,27,","","","181.0",",6","8.6",",,,6","","","12.95",",6","20.39",",,,6","5.50",",,,6"
"USC00481500","1900-06","41.866667","-106.366667","2079.0","CARBON, WY US","74.8","","60.8","3,6","1",",6","1",",6","0",",6","","","0","3,6","0","3,6","0",",6","28",",6","11",",6","0.6","3,6,10,","","","3.0",",,6,01,","37.2",",6,28,+","","","28.5",",6","3.0",",,,6","","","19.45","3,6","28.65",",,,6","10.26","3,,,6"
"USC00481500","1900-07","41.866667","-106.366667","2079.0","CARBON, WY US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","6.9",",,6,23,","","","","","","","6.9",",,,6","","","","","","","",""
