"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00251365","1906-05","42.913","-98.8511","550.5","BUTTE, NE US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","61.7",",,6,14,","","","","","","","105.7",",,,6","","","","","","","",""
"USC00251365","1906-06","42.913","-98.8511","550.5","BUTTE, NE US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.5",",,6,28,","","","","","","","33.1",",,,6","","","","","","","",""
"USC00251365","1906-07","42.913","-98.8511","550.5","BUTTE, NE US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","4.1",",,6,30,","","","","","","","12.1",",,,6","","","","","","","",""
"USC00251365","1906-08","42.913","-98.8511","550.5","BUTTE, NE US","","","","","10",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,22,","","","","","","","119.3",",,,6","","","","","","","",""
"USC00251365","1906-09","42.913","-98.8511","550.5","BUTTE, NE US","","","","","7",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.2",",,6,01,","","","","","","","93.0",",,,6","","","","","","","",""
"USC00251365","1906-10","42.913","-98.8511","550.5","BUTTE, NE US","","","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.8",",,6,23,","","","","","","","89.0",",,,6","","","","","","","",""
"USC00251365","1906-12","42.913","-98.8511","550.5","BUTTE, NE US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","16.3",",,6,04,","","","","","","","29.0",",,,6","","","","","","","",""
"USC00251365","1907-01","42.913","-98.8511","550.5","BUTTE, NE US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,28,+","16.5",",,6,01,","","","","","","","29.2",",,,6","254",",,,6","","","","","",""
"USC00251365","1907-03","42.913","-98.8511","550.5","BUTTE, NE US","","","","","3",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","25",",,6,04,","2.5",",,6,04,","","","","","","","3.5",",,,6","25",",,,6","","","","","",""
"USC00251365","1907-04","42.913","-98.8511","550.5","BUTTE, NE US","","","","","6",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","","","76",",,6,27,","9.9",",,6,11,","","","","","","","36.4",",,,6","152",",,,6","","","","","",""
"USC00251365","1907-05","42.913","-98.8511","550.5","BUTTE, NE US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,02,","24.6",",,6,25,","","","","","","","67.3",",,,6","13",",,,6","","","","","",""
"USC00251365","1907-06","42.913","-98.8511","550.5","BUTTE, NE US","","","","","7",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","53.1",",,6,09,","","","","","","","116.4",",,,6","0",",,,6","","","","","",""
"USC00251365","1907-07","42.913","-98.8511","550.5","BUTTE, NE US","","","97.7","2,6","14",",6","11",",6","3",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","5",",6","","","","","9.4","2,6,17,+","","","","","50.5",",,6,23,","37.8",",6,04,","0.5","6","0.5",",6","202.9",",,,6","","","21.72","2,6","29.22",",,,6","14.22","2,,,6"
"USC00251365","1907-08","42.913","-98.8511","550.5","BUTTE, NE US","","","106.7",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","3.3",",6,20,","","","","","22.4",",,6,25,","39.4",",6,09,","15.5","6","15.0",",6","28.0",",,,6","","","21.29",",6","30.63",",,,6","11.95",",,,6"
"USC00251365","1907-09","42.913","-98.8511","550.5","BUTTE, NE US","","","19.2","2,6","4",",6","4",",6","1",",6","","","","","0","1,6","3","1,6","0","1,6","24","1,6","2","1,6","","","","","-2.2","1,6,28,","","","","","45.2",",,6,17,","33.9","1,6,06,","116.5","6","101.0","1,6","84.8",",,,6","","","15.47","2,6","24.41","1,,,6","6.53","1,,,6"
"USC00251365","1907-10","42.913","-98.8511","550.5","BUTTE, NE US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,01,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00251365","1907-11","42.913","-98.8511","550.5","BUTTE, NE US","","","","","1",",6","0",",6","0",",6","","","0",",6","1","4,6","25","4,6","2","4,6","1","4,6","0","4,6","","","","","-18.3","4,6,12,","","","13",",,6,10,","1.3",",,6,10,","21.1","4,6,06,","","","","","1.3",",,,6","13",",,,6","1.78","6,6","10.56","4,,,6","-6.99","4,,,6"
"USC00251365","1907-12","42.913","-98.8511","550.5","BUTTE, NE US","","","0.0","5,6","1",",6","1",",6","0",",6","","","1",",6","3","1,6","29","1,6","8","4,6","0","4,6","0","4,6","","","","","-17.8","1,6,21,+","","","114",",,6,29,","12.7",",,6,29,","20.0","4,6,05,","","","538.6","4,6","12.7",",,,6","122",",,,6","-2.34","5,6","5.14","4,,,6","-9.82","1,,,6"
