"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138940","1945-01","59.4","13.27","68.0","VARPNAS, SW","16",",E","5",",E","0",",E","","","","","18.2",",,E,19,","50.3",",,,E"
"SWE00138940","1945-02","59.4","13.27","68.0","VARPNAS, SW","10",",E","5",",E","0",",E","28",",","380",",,E,07,+","11.8",",,E,02,","43.8",",,,E"
"SWE00138940","1945-03","59.4","13.27","68.0","VARPNAS, SW","5",",E","2",",E","0",",E","1",",","70",",,E,01,","13.3",",,E,20,","19.5",",,,E"
"SWE00138940","1945-04","59.4","13.27","68.0","VARPNAS, SW","7",",E","1",",E","1",",E","","","","","26.3",",,E,27,","35.2",",,,E"
"SWE00138940","1945-05","59.4","13.27","68.0","VARPNAS, SW","12",",E","10",",E","0",",E","","","","","23.4",",,E,02,","84.8",",,,E"
"SWE00138940","1945-06","59.4","13.27","68.0","VARPNAS, SW","14",",E","7",",E","0",",E","","","","","8.9",",,E,25,","48.2",",,,E"
"SWE00138940","1945-07","59.4","13.27","68.0","VARPNAS, SW","8",",E","5",",E","0",",E","","","","","5.9",",,E,30,","25.8",",,,E"
"SWE00138940","1945-08","59.4","13.27","68.0","VARPNAS, SW","9",",E","7",",E","2",",E","","","","","26.1",",,E,23,","116.2",",,,E"
"SWE00138940","1945-09","59.4","13.27","68.0","VARPNAS, SW","12",",E","8",",E","0",",E","","","","","15.1",",,E,20,","65.7",",,,E"
"SWE00138940","1945-10","59.4","13.27","68.0","VARPNAS, SW","8",",E","6",",E","0",",E","","","","","12.8",",,E,26,","44.7",",,,E"
"SWE00138940","1945-11","59.4","13.27","68.0","VARPNAS, SW","8",",E","3",",E","0",",E","","","","","10.4",",,E,16,","23.8",",,,E"
"SWE00138940","1945-12","59.4","13.27","68.0","VARPNAS, SW","18",",E","13",",E","0",",E","","","","","15.1",",,E,03,","88.2",",,,E"
"SWE00138940","1946-01","59.4","13.27","68.0","VARPNAS, SW","9",",E","3",",E","0",",E","24",",","150",",,E,31,+","12.4",",,E,29,","36.5",",,,E"
"SWE00138940","1946-02","59.4","13.27","68.0","VARPNAS, SW","11",",E","8",",E","0",",E","28",",","180",",,E,28,+","13.5",",,E,19,","50.3",",,,E"
"SWE00138940","1946-03","59.4","13.27","68.0","VARPNAS, SW","11",",E","3",",E","0",",E","21",",","230",",,E,16,+","11.1",",,E,07,","26.4",",,,E"
